Time,Timestamp,X,Y,Type
2031.181,Tue Jul 10 14:17:53.732 2018,1413,412, 0
2031.189,Tue Jul 10 14:17:53.740 2018,1378,421, 0
2031.197,Tue Jul 10 14:17:53.747 2018,1341,432, 0
2031.205,Tue Jul 10 14:17:53.756 2018,1297,443, 0
2031.213,Tue Jul 10 14:17:53.763 2018,1243,461, 0
2031.221,Tue Jul 10 14:17:53.771 2018,1189,479, 0
2031.229,Tue Jul 10 14:17:53.779 2018,1139,499, 0
2031.237,Tue Jul 10 14:17:53.787 2018,1089,521, 0
2031.245,Tue Jul 10 14:17:53.795 2018,1039,543, 0
2031.253,Tue Jul 10 14:17:53.803 2018,992,565, 0
2031.261,Tue Jul 10 14:17:53.812 2018,947,586, 0
2031.269,Tue Jul 10 14:17:53.820 2018,895,608, 0
2031.277,Tue Jul 10 14:17:53.828 2018,853,627, 0
2031.285,Tue Jul 10 14:17:53.836 2018,813,646, 0
2031.293,Tue Jul 10 14:17:53.844 2018,779,662, 0
2031.301,Tue Jul 10 14:17:53.852 2018,751,676, 0
2031.309,Tue Jul 10 14:17:53.860 2018,727,688, 0
2031.317,Tue Jul 10 14:17:53.868 2018,709,698, 0
2031.325,Tue Jul 10 14:17:53.876 2018,698,706, 0
2031.333,Tue Jul 10 14:17:53.884 2018,689,714, 0
2031.341,Tue Jul 10 14:17:53.892 2018,684,719, 0
2031.349,Tue Jul 10 14:17:53.900 2018,681,722, 0
2031.357,Tue Jul 10 14:17:53.908 2018,681,724, 0
2031.365,Tue Jul 10 14:17:53.916 2018,680,725, 0
2031.373,Tue Jul 10 14:17:53.924 2018,680,725, 0
2031.381,Tue Jul 10 14:17:53.932 2018,680,726, 0
2031.389,Tue Jul 10 14:17:53.940 2018,680,727, 0
2031.397,Tue Jul 10 14:17:53.948 2018,680,729, 0
2031.405,Tue Jul 10 14:17:53.956 2018,681,731, 0
2031.413,Tue Jul 10 14:17:53.964 2018,683,733, 0
2031.421,Tue Jul 10 14:17:53.972 2018,686,737, 0
2031.429,Tue Jul 10 14:17:53.980 2018,692,745, 0
2031.437,Tue Jul 10 14:17:53.988 2018,700,754, 0
2031.445,Tue Jul 10 14:17:53.996 2018,711,765, 0
2031.453,Tue Jul 10 14:17:54.004 2018,721,776, 0
2031.461,Tue Jul 10 14:17:54.012 2018,730,786, 0
2031.469,Tue Jul 10 14:17:54.020 2018,739,794, 0
2031.477,Tue Jul 10 14:17:54.028 2018,745,800, 0
2031.485,Tue Jul 10 14:17:54.036 2018,748,802, 0
2031.493,Tue Jul 10 14:17:54.044 2018,750,804, 0
2031.557,Tue Jul 10 14:17:54.108 2018,750,804, 0
2031.565,Tue Jul 10 14:17:54.116 2018,751,804, 0
2031.573,Tue Jul 10 14:17:54.123 2018,751,803, 0
2031.581,Tue Jul 10 14:17:54.131 2018,752,797, 0
2031.589,Tue Jul 10 14:17:54.139 2018,753,788, 0
2031.597,Tue Jul 10 14:17:54.147 2018,754,768, 0
2031.605,Tue Jul 10 14:17:54.155 2018,756,740, 0
2031.617,Tue Jul 10 14:17:54.168 2018,757,707, 0
2031.621,Tue Jul 10 14:17:54.171 2018,757,677, 0
2031.629,Tue Jul 10 14:17:54.179 2018,759,636, 0
2031.637,Tue Jul 10 14:17:54.187 2018,759,598, 0
2031.645,Tue Jul 10 14:17:54.195 2018,761,551, 0
2031.653,Tue Jul 10 14:17:54.204 2018,763,513, 0
2031.661,Tue Jul 10 14:17:54.212 2018,766,479, 0
2031.669,Tue Jul 10 14:17:54.220 2018,769,453, 0
2031.677,Tue Jul 10 14:17:54.228 2018,772,433, 0
2031.685,Tue Jul 10 14:17:54.236 2018,774,419, 0
2031.693,Tue Jul 10 14:17:54.244 2018,775,410, 0
2031.701,Tue Jul 10 14:17:54.252 2018,776,404, 0
2031.725,Tue Jul 10 14:17:54.276 2018,777,402, 0
2031.733,Tue Jul 10 14:17:54.284 2018,777,402, 0
2031.741,Tue Jul 10 14:17:54.292 2018,778,403, 0
2031.749,Tue Jul 10 14:17:54.300 2018,779,409, 0
2031.757,Tue Jul 10 14:17:54.308 2018,781,419, 0
2031.765,Tue Jul 10 14:17:54.316 2018,784,431, 0
2031.773,Tue Jul 10 14:17:54.324 2018,789,449, 0
2031.781,Tue Jul 10 14:17:54.332 2018,793,465, 0
2031.789,Tue Jul 10 14:17:54.340 2018,799,484, 0
2031.797,Tue Jul 10 14:17:54.348 2018,802,500, 0
2031.805,Tue Jul 10 14:17:54.356 2018,806,516, 0
2031.813,Tue Jul 10 14:17:54.364 2018,809,528, 0
2031.821,Tue Jul 10 14:17:54.372 2018,810,536, 0
2031.829,Tue Jul 10 14:17:54.380 2018,811,539, 0
2031.853,Tue Jul 10 14:17:54.404 2018,811,541, 0
2031.869,Tue Jul 10 14:17:54.420 2018,811,542, 0
2031.885,Tue Jul 10 14:17:54.436 2018,811,542, 0
2031.973,Tue Jul 10 14:17:54.523 2018,811,543, 0
2031.981,Tue Jul 10 14:17:54.531 2018,811,544, 0
2031.989,Tue Jul 10 14:17:54.540 2018,811,545, 0
2031.997,Tue Jul 10 14:17:54.547 2018,811,546, 0
2032.005,Tue Jul 10 14:17:54.555 2018,812,547, 0
2032.013,Tue Jul 10 14:17:54.564 2018,812,548, 0
2032.021,Tue Jul 10 14:17:54.572 2018,812,549, 0
2032.029,Tue Jul 10 14:17:54.580 2018,812,550, 0
2032.037,Tue Jul 10 14:17:54.588 2018,812,550, 0
2032.053,Tue Jul 10 14:17:54.604 2018,812,551, 0
2032.109,Tue Jul 10 14:17:54.660 2018,812,551, 0
2032.157,Tue Jul 10 14:17:54.708 2018,812,552, 0
2032.165,Tue Jul 10 14:17:54.716 2018,812,553, 0
2032.173,Tue Jul 10 14:17:54.724 2018,812,553, 0
2032.181,Tue Jul 10 14:17:54.732 2018,812,554, 0
2032.189,Tue Jul 10 14:17:54.740 2018,813,556, 0
2032.197,Tue Jul 10 14:17:54.748 2018,813,556, 0
2032.205,Tue Jul 10 14:17:54.756 2018,813,557, 0
2032.213,Tue Jul 10 14:17:54.764 2018,813,557, 0
2032.229,Tue Jul 10 14:17:54.780 2018,813,558, 0
2032.245,Tue Jul 10 14:17:54.796 2018,813,559, 0
2032.261,Tue Jul 10 14:17:54.812 2018,813,559, 0
2032.277,Tue Jul 10 14:17:54.828 2018,813,560, 0
2032.285,Tue Jul 10 14:17:54.836 2018,813,560, 0
2032.341,Tue Jul 10 14:17:54.891 2018,814,560, 0
2032.709,Tue Jul 10 14:17:55.259 2018,814,561, 0
2032.717,Tue Jul 10 14:17:55.267 2018,814,561, 0
2032.725,Tue Jul 10 14:17:55.275 2018,814,562, 0
2032.733,Tue Jul 10 14:17:55.283 2018,814,565, 0
2032.741,Tue Jul 10 14:17:55.291 2018,814,568, 0
2032.749,Tue Jul 10 14:17:55.299 2018,815,571, 0
2032.757,Tue Jul 10 14:17:55.307 2018,816,574, 0
2032.765,Tue Jul 10 14:17:55.315 2018,817,578, 0
2032.773,Tue Jul 10 14:17:55.324 2018,818,583, 0
2032.781,Tue Jul 10 14:17:55.332 2018,819,587, 0
2032.789,Tue Jul 10 14:17:55.340 2018,819,590, 0
2032.797,Tue Jul 10 14:17:55.348 2018,820,593, 0
2032.805,Tue Jul 10 14:17:55.356 2018,821,596, 0
2032.813,Tue Jul 10 14:17:55.364 2018,822,598, 0
2032.821,Tue Jul 10 14:17:55.372 2018,822,600, 0
2032.917,Tue Jul 10 14:17:55.468 2018,822,600, 0
2032.925,Tue Jul 10 14:17:55.476 2018,822,600, 1
2032.941,Tue Jul 10 14:17:55.492 2018,823,600, 0
2032.949,Tue Jul 10 14:17:55.500 2018,823,600, 0
2032.957,Tue Jul 10 14:17:55.508 2018,824,600, 0
2032.965,Tue Jul 10 14:17:55.516 2018,824,600, 0
2032.973,Tue Jul 10 14:17:55.524 2018,824,600, 0
2032.981,Tue Jul 10 14:17:55.532 2018,825,600, 0
2033.053,Tue Jul 10 14:17:55.604 2018,825,600, 2
2033.133,Tue Jul 10 14:17:55.683 2018,825,600, 0
2033.181,Tue Jul 10 14:17:55.732 2018,825,599, 0
2033.189,Tue Jul 10 14:17:55.740 2018,825,599, 0
2033.197,Tue Jul 10 14:17:55.748 2018,825,598, 0
2033.205,Tue Jul 10 14:17:55.756 2018,825,597, 0
2033.213,Tue Jul 10 14:17:55.764 2018,823,593, 0
2033.221,Tue Jul 10 14:17:55.772 2018,819,587, 0
2033.229,Tue Jul 10 14:17:55.780 2018,816,581, 0
2033.237,Tue Jul 10 14:17:55.788 2018,810,572, 0
2033.245,Tue Jul 10 14:17:55.796 2018,805,564, 0
2033.253,Tue Jul 10 14:17:55.804 2018,801,556, 0
2033.261,Tue Jul 10 14:17:55.812 2018,797,550, 0
2033.269,Tue Jul 10 14:17:55.820 2018,794,547, 0
2033.277,Tue Jul 10 14:17:55.828 2018,793,545, 0
2033.285,Tue Jul 10 14:17:55.836 2018,792,544, 0
2033.293,Tue Jul 10 14:17:55.844 2018,792,544, 0
2033.301,Tue Jul 10 14:17:55.852 2018,791,543, 0
2033.309,Tue Jul 10 14:17:55.860 2018,791,542, 0
2033.317,Tue Jul 10 14:17:55.868 2018,790,541, 0
2033.325,Tue Jul 10 14:17:55.876 2018,789,540, 0
2033.333,Tue Jul 10 14:17:55.884 2018,789,538, 0
2033.341,Tue Jul 10 14:17:55.892 2018,787,537, 0
2033.349,Tue Jul 10 14:17:55.900 2018,786,536, 0
2033.357,Tue Jul 10 14:17:55.908 2018,785,533, 0
2033.365,Tue Jul 10 14:17:55.916 2018,784,532, 0
2033.373,Tue Jul 10 14:17:55.924 2018,784,531, 0
2033.381,Tue Jul 10 14:17:55.932 2018,783,530, 0
2033.389,Tue Jul 10 14:17:55.940 2018,783,530, 0
2033.397,Tue Jul 10 14:17:55.948 2018,783,529, 0
2033.405,Tue Jul 10 14:17:55.956 2018,782,528, 0
2033.413,Tue Jul 10 14:17:55.964 2018,782,526, 0
2033.421,Tue Jul 10 14:17:55.972 2018,782,525, 0
2033.429,Tue Jul 10 14:17:55.980 2018,781,523, 0
2033.437,Tue Jul 10 14:17:55.988 2018,780,521, 0
2033.445,Tue Jul 10 14:17:55.995 2018,780,518, 0
2033.453,Tue Jul 10 14:17:56.003 2018,780,515, 0
2033.461,Tue Jul 10 14:17:56.011 2018,779,512, 0
2033.505,Tue Jul 10 14:17:56.056 2018,775,491, 0
2033.509,Tue Jul 10 14:17:56.060 2018,775,488, 0
2033.517,Tue Jul 10 14:17:56.068 2018,775,486, 0
2033.525,Tue Jul 10 14:17:56.076 2018,774,485, 0
2033.597,Tue Jul 10 14:17:56.148 2018,774,485, 1
2033.605,Tue Jul 10 14:17:56.156 2018,774,485, 0
2033.621,Tue Jul 10 14:17:56.172 2018,774,484, 0
2033.637,Tue Jul 10 14:17:56.188 2018,774,484, 0
2033.725,Tue Jul 10 14:17:56.276 2018,774,484, 2
2033.765,Tue Jul 10 14:17:56.316 2018,774,484, 0
2033.773,Tue Jul 10 14:17:56.324 2018,774,484, 0
2033.781,Tue Jul 10 14:17:56.332 2018,775,484, 0
2033.789,Tue Jul 10 14:17:56.340 2018,775,484, 0
2033.845,Tue Jul 10 14:17:56.395 2018,775,485, 0
2033.853,Tue Jul 10 14:17:56.403 2018,775,486, 0
2033.861,Tue Jul 10 14:17:56.411 2018,776,487, 0
2033.869,Tue Jul 10 14:17:56.419 2018,777,488, 0
2033.877,Tue Jul 10 14:17:56.427 2018,777,490, 0
2033.885,Tue Jul 10 14:17:56.435 2018,779,493, 0
2033.893,Tue Jul 10 14:17:56.443 2018,779,495, 0
2033.901,Tue Jul 10 14:17:56.452 2018,780,496, 0
2033.909,Tue Jul 10 14:17:56.460 2018,782,498, 0
2033.917,Tue Jul 10 14:17:56.468 2018,782,499, 0
2033.925,Tue Jul 10 14:17:56.476 2018,783,500, 0
2033.933,Tue Jul 10 14:17:56.484 2018,784,502, 0
2033.941,Tue Jul 10 14:17:56.492 2018,784,502, 0
2033.949,Tue Jul 10 14:17:56.500 2018,784,503, 0
2033.957,Tue Jul 10 14:17:56.508 2018,784,505, 0
2033.965,Tue Jul 10 14:17:56.516 2018,785,505, 0
2033.973,Tue Jul 10 14:17:56.524 2018,785,507, 0
2033.981,Tue Jul 10 14:17:56.532 2018,786,508, 0
2033.989,Tue Jul 10 14:17:56.540 2018,786,509, 0
2033.997,Tue Jul 10 14:17:56.548 2018,786,511, 0
2034.005,Tue Jul 10 14:17:56.556 2018,787,512, 0
2034.013,Tue Jul 10 14:17:56.564 2018,787,512, 0
2034.021,Tue Jul 10 14:17:56.572 2018,787,513, 0
2034.029,Tue Jul 10 14:17:56.580 2018,787,514, 0
2034.037,Tue Jul 10 14:17:56.588 2018,787,514, 0
2034.045,Tue Jul 10 14:17:56.596 2018,788,515, 0
2034.053,Tue Jul 10 14:17:56.604 2018,788,515, 0
2034.061,Tue Jul 10 14:17:56.612 2018,788,516, 0
2034.069,Tue Jul 10 14:17:56.620 2018,788,516, 0
2034.077,Tue Jul 10 14:17:56.628 2018,788,517, 0
2034.085,Tue Jul 10 14:17:56.636 2018,788,518, 0
2034.093,Tue Jul 10 14:17:56.644 2018,788,518, 0
2034.101,Tue Jul 10 14:17:56.652 2018,789,519, 0
2034.109,Tue Jul 10 14:17:56.660 2018,789,520, 0
2034.117,Tue Jul 10 14:17:56.668 2018,789,521, 0
2034.125,Tue Jul 10 14:17:56.676 2018,789,521, 0
2034.149,Tue Jul 10 14:17:56.700 2018,789,522, 0
2034.157,Tue Jul 10 14:17:56.708 2018,789,522, 0
2034.165,Tue Jul 10 14:17:56.716 2018,790,523, 0
2034.173,Tue Jul 10 14:17:56.724 2018,790,523, 0
2034.181,Tue Jul 10 14:17:56.732 2018,790,525, 0
2034.189,Tue Jul 10 14:17:56.739 2018,791,526, 0
2034.197,Tue Jul 10 14:17:56.747 2018,792,528, 0
2034.205,Tue Jul 10 14:17:56.755 2018,793,531, 0
2034.213,Tue Jul 10 14:17:56.763 2018,794,534, 0
2034.221,Tue Jul 10 14:17:56.771 2018,795,539, 0
2034.229,Tue Jul 10 14:17:56.779 2018,796,543, 0
2034.237,Tue Jul 10 14:17:56.787 2018,797,549, 0
2034.245,Tue Jul 10 14:17:56.795 2018,798,554, 0
2034.253,Tue Jul 10 14:17:56.804 2018,799,559, 0
2034.261,Tue Jul 10 14:17:56.812 2018,799,563, 0
2034.269,Tue Jul 10 14:17:56.820 2018,800,566, 0
2034.277,Tue Jul 10 14:17:56.828 2018,800,568, 0
2034.285,Tue Jul 10 14:17:56.836 2018,800,570, 0
2034.293,Tue Jul 10 14:17:56.844 2018,800,571, 0
2034.317,Tue Jul 10 14:17:56.868 2018,800,571, 0
2034.437,Tue Jul 10 14:17:56.988 2018,801,572, 0
2239.661,Tue Jul 10 14:21:22.212 2018,801,572, 0
2239.669,Tue Jul 10 14:21:22.220 2018,803,572, 0
2239.677,Tue Jul 10 14:21:22.228 2018,809,567, 0
2239.685,Tue Jul 10 14:21:22.236 2018,823,556, 0
2239.693,Tue Jul 10 14:21:22.244 2018,850,535, 0
2239.701,Tue Jul 10 14:21:22.252 2018,889,508, 0
2239.709,Tue Jul 10 14:21:22.260 2018,926,484, 0
2239.717,Tue Jul 10 14:21:22.268 2018,956,466, 0
2239.725,Tue Jul 10 14:21:22.276 2018,973,458, 0
2239.733,Tue Jul 10 14:21:22.284 2018,983,454, 0
2239.765,Tue Jul 10 14:21:22.316 2018,988,452, 0
2242.205,Tue Jul 10 14:21:24.755 2018,989,451, 0
2242.221,Tue Jul 10 14:21:24.772 2018,986,449, 0
2242.229,Tue Jul 10 14:21:24.780 2018,980,445, 0
2242.237,Tue Jul 10 14:21:24.788 2018,973,441, 0
2242.245,Tue Jul 10 14:21:24.796 2018,968,439, 0
2242.253,Tue Jul 10 14:21:24.804 2018,966,438, 0
2242.293,Tue Jul 10 14:21:24.844 2018,964,437, 0
2242.301,Tue Jul 10 14:21:24.852 2018,963,436, 0
2242.373,Tue Jul 10 14:21:24.924 2018,962,435, 0
2242.389,Tue Jul 10 14:21:24.940 2018,962,435, 0
2242.413,Tue Jul 10 14:21:24.964 2018,962,434, 0
2242.421,Tue Jul 10 14:21:24.972 2018,962,434, 0
2242.813,Tue Jul 10 14:21:25.363 2018,962,433, 0
2242.845,Tue Jul 10 14:21:25.395 2018,962,433, 0
2242.869,Tue Jul 10 14:21:25.419 2018,962,433, 0
2242.877,Tue Jul 10 14:21:25.427 2018,963,433, 0
2242.885,Tue Jul 10 14:21:25.435 2018,963,433, 0
2242.893,Tue Jul 10 14:21:25.443 2018,964,433, 0
2242.901,Tue Jul 10 14:21:25.451 2018,966,433, 0
2242.909,Tue Jul 10 14:21:25.459 2018,971,433, 0
2242.917,Tue Jul 10 14:21:25.467 2018,976,434, 0
2242.925,Tue Jul 10 14:21:25.475 2018,986,436, 0
2242.933,Tue Jul 10 14:21:25.483 2018,994,437, 0
2242.941,Tue Jul 10 14:21:25.491 2018,1001,439, 0
2242.949,Tue Jul 10 14:21:25.499 2018,1007,440, 0
2242.957,Tue Jul 10 14:21:25.508 2018,1011,441, 0
2242.965,Tue Jul 10 14:21:25.516 2018,1014,442, 0
2242.973,Tue Jul 10 14:21:25.524 2018,1015,442, 0
2242.981,Tue Jul 10 14:21:25.532 2018,1017,442, 0
2243.061,Tue Jul 10 14:21:25.612 2018,1017,442, 0
2243.077,Tue Jul 10 14:21:25.628 2018,1018,443, 0
2243.085,Tue Jul 10 14:21:25.636 2018,1018,443, 0
2243.093,Tue Jul 10 14:21:25.644 2018,1018,443, 0
2243.101,Tue Jul 10 14:21:25.652 2018,1018,444, 0
2243.117,Tue Jul 10 14:21:25.668 2018,1018,445, 0
2243.125,Tue Jul 10 14:21:25.676 2018,1019,445, 0
2243.397,Tue Jul 10 14:21:25.948 2018,1019,445, 0
2243.533,Tue Jul 10 14:21:26.084 2018,1019,446, 0
2243.597,Tue Jul 10 14:21:26.147 2018,1019,446, 0
2243.621,Tue Jul 10 14:21:26.171 2018,1019,447, 0
2243.629,Tue Jul 10 14:21:26.179 2018,1019,447, 0
2243.653,Tue Jul 10 14:21:26.203 2018,1019,448, 0
2243.677,Tue Jul 10 14:21:26.227 2018,1019,449, 0
2243.709,Tue Jul 10 14:21:26.260 2018,1019,449, 0
2243.757,Tue Jul 10 14:21:26.308 2018,1019,450, 0
2243.797,Tue Jul 10 14:21:26.348 2018,1019,450, 0
2243.813,Tue Jul 10 14:21:26.364 2018,1019,450, 0
2243.925,Tue Jul 10 14:21:26.476 2018,1019,451, 0
2243.997,Tue Jul 10 14:21:26.547 2018,1019,451, 0
2244.021,Tue Jul 10 14:21:26.571 2018,1019,451, 0
2244.061,Tue Jul 10 14:21:26.611 2018,1019,452, 0
2244.117,Tue Jul 10 14:21:26.668 2018,1018,452, 0
2244.133,Tue Jul 10 14:21:26.684 2018,1018,452, 0
2244.565,Tue Jul 10 14:21:27.116 2018,1018,453, 0
2244.669,Tue Jul 10 14:21:27.220 2018,1018,454, 0
2244.725,Tue Jul 10 14:21:27.275 2018,1018,454, 0
2244.741,Tue Jul 10 14:21:27.291 2018,1018,455, 0
2244.749,Tue Jul 10 14:21:27.299 2018,1018,455, 0
2244.757,Tue Jul 10 14:21:27.307 2018,1018,455, 0
2244.765,Tue Jul 10 14:21:27.315 2018,1018,456, 0
2244.773,Tue Jul 10 14:21:27.323 2018,1018,456, 0
2244.797,Tue Jul 10 14:21:27.347 2018,1018,457, 0
2244.805,Tue Jul 10 14:21:27.355 2018,1018,458, 0
2244.813,Tue Jul 10 14:21:27.363 2018,1018,458, 0
2244.821,Tue Jul 10 14:21:27.372 2018,1018,459, 0
2244.829,Tue Jul 10 14:21:27.380 2018,1018,459, 0
2244.845,Tue Jul 10 14:21:27.396 2018,1018,460, 0
2244.869,Tue Jul 10 14:21:27.420 2018,1018,460, 0
2244.949,Tue Jul 10 14:21:27.500 2018,1017,460, 0
2245.389,Tue Jul 10 14:21:27.940 2018,1017,461, 0
2245.573,Tue Jul 10 14:21:28.124 2018,1017,462, 0
2245.581,Tue Jul 10 14:21:28.132 2018,1017,462, 0
2245.589,Tue Jul 10 14:21:28.140 2018,1017,463, 0
2245.597,Tue Jul 10 14:21:28.148 2018,1017,463, 0
2245.605,Tue Jul 10 14:21:28.156 2018,1017,463, 0
2245.613,Tue Jul 10 14:21:28.164 2018,1017,464, 0
2245.629,Tue Jul 10 14:21:28.180 2018,1017,464, 0
2245.637,Tue Jul 10 14:21:28.188 2018,1017,465, 0
2245.645,Tue Jul 10 14:21:28.196 2018,1017,466, 0
2245.661,Tue Jul 10 14:21:28.212 2018,1017,466, 0
2245.677,Tue Jul 10 14:21:28.228 2018,1016,466, 0
2245.989,Tue Jul 10 14:21:28.540 2018,1016,467, 0
2246.053,Tue Jul 10 14:21:28.604 2018,1016,467, 0
2246.117,Tue Jul 10 14:21:28.668 2018,1016,468, 0
2246.173,Tue Jul 10 14:21:28.724 2018,1016,468, 0
2246.205,Tue Jul 10 14:21:28.755 2018,1016,469, 0
2246.213,Tue Jul 10 14:21:28.763 2018,1015,469, 0
2246.245,Tue Jul 10 14:21:28.795 2018,1015,470, 0
2246.261,Tue Jul 10 14:21:28.811 2018,1015,470, 0
2246.277,Tue Jul 10 14:21:28.827 2018,1015,471, 0
2246.293,Tue Jul 10 14:21:28.843 2018,1015,471, 0
2246.317,Tue Jul 10 14:21:28.867 2018,1015,472, 0
2246.333,Tue Jul 10 14:21:28.884 2018,1015,472, 0
2246.357,Tue Jul 10 14:21:28.908 2018,1015,472, 0
2246.389,Tue Jul 10 14:21:28.940 2018,1015,473, 0
2246.421,Tue Jul 10 14:21:28.972 2018,1015,474, 0
2246.437,Tue Jul 10 14:21:28.988 2018,1015,474, 0
2246.453,Tue Jul 10 14:21:29.004 2018,1015,475, 0
2246.509,Tue Jul 10 14:21:29.060 2018,1015,475, 0
2246.597,Tue Jul 10 14:21:29.147 2018,1015,476, 0
2246.621,Tue Jul 10 14:21:29.171 2018,1014,476, 0
2246.869,Tue Jul 10 14:21:29.420 2018,1014,476, 0
2246.965,Tue Jul 10 14:21:29.515 2018,1014,477, 0
2246.997,Tue Jul 10 14:21:29.547 2018,1014,478, 0
2247.013,Tue Jul 10 14:21:29.563 2018,1014,478, 0
2247.021,Tue Jul 10 14:21:29.571 2018,1014,479, 0
2247.045,Tue Jul 10 14:21:29.595 2018,1014,479, 0
2247.061,Tue Jul 10 14:21:29.611 2018,1014,479, 0
2247.069,Tue Jul 10 14:21:29.619 2018,1014,480, 0
2247.109,Tue Jul 10 14:21:29.660 2018,1014,480, 0
2247.157,Tue Jul 10 14:21:29.708 2018,1014,481, 0
2247.181,Tue Jul 10 14:21:29.732 2018,1014,481, 0
2247.197,Tue Jul 10 14:21:29.748 2018,1014,482, 0
2247.205,Tue Jul 10 14:21:29.756 2018,1013,482, 0
2247.229,Tue Jul 10 14:21:29.780 2018,1013,483, 0
2247.269,Tue Jul 10 14:21:29.820 2018,1013,483, 0
2247.381,Tue Jul 10 14:21:29.931 2018,1013,484, 0
2247.565,Tue Jul 10 14:21:30.116 2018,1013,484, 0
2247.717,Tue Jul 10 14:21:30.267 2018,1013,485, 0
2247.869,Tue Jul 10 14:21:30.420 2018,1013,485, 0
2247.933,Tue Jul 10 14:21:30.484 2018,1013,485, 0
2248.381,Tue Jul 10 14:21:30.932 2018,1013,486, 0
2248.501,Tue Jul 10 14:21:31.051 2018,1013,487, 0
2248.549,Tue Jul 10 14:21:31.099 2018,1013,487, 0
2248.557,Tue Jul 10 14:21:31.107 2018,1012,487, 0
2248.589,Tue Jul 10 14:21:31.140 2018,1012,488, 0
2248.645,Tue Jul 10 14:21:31.196 2018,1012,488, 0
2248.837,Tue Jul 10 14:21:31.387 2018,1012,489, 0
2248.989,Tue Jul 10 14:21:31.540 2018,1012,489, 0
2249.117,Tue Jul 10 14:21:31.668 2018,1011,489, 0
2249.205,Tue Jul 10 14:21:31.755 2018,1011,490, 0
2249.469,Tue Jul 10 14:21:32.020 2018,1011,491, 0
2249.733,Tue Jul 10 14:21:32.284 2018,1011,491, 0
2249.909,Tue Jul 10 14:21:32.460 2018,1011,492, 0
2249.981,Tue Jul 10 14:21:32.531 2018,1011,492, 0
2249.997,Tue Jul 10 14:21:32.547 2018,1011,493, 0
2250.021,Tue Jul 10 14:21:32.571 2018,1011,493, 0
2250.037,Tue Jul 10 14:21:32.587 2018,1011,494, 0
2250.045,Tue Jul 10 14:21:32.595 2018,1011,495, 0
2250.053,Tue Jul 10 14:21:32.603 2018,1011,495, 0
2250.061,Tue Jul 10 14:21:32.611 2018,1011,495, 0
2250.069,Tue Jul 10 14:21:32.620 2018,1011,496, 0
2250.077,Tue Jul 10 14:21:32.628 2018,1011,496, 0
2250.085,Tue Jul 10 14:21:32.636 2018,1011,497, 0
2250.093,Tue Jul 10 14:21:32.644 2018,1011,497, 0
2250.101,Tue Jul 10 14:21:32.652 2018,1011,498, 0
2250.109,Tue Jul 10 14:21:32.660 2018,1011,499, 0
2250.117,Tue Jul 10 14:21:32.668 2018,1011,499, 0
2250.125,Tue Jul 10 14:21:32.676 2018,1010,500, 0
2250.133,Tue Jul 10 14:21:32.684 2018,1010,501, 0
2250.141,Tue Jul 10 14:21:32.692 2018,1010,502, 0
2250.149,Tue Jul 10 14:21:32.700 2018,1010,503, 0
2250.157,Tue Jul 10 14:21:32.708 2018,1010,503, 0
2250.165,Tue Jul 10 14:21:32.716 2018,1010,505, 0
2250.173,Tue Jul 10 14:21:32.724 2018,1010,506, 0
2250.181,Tue Jul 10 14:21:32.732 2018,1010,507, 0
2250.189,Tue Jul 10 14:21:32.740 2018,1010,508, 0
2250.197,Tue Jul 10 14:21:32.748 2018,1010,509, 0
2250.205,Tue Jul 10 14:21:32.756 2018,1010,510, 0
2250.213,Tue Jul 10 14:21:32.764 2018,1010,511, 0
2250.221,Tue Jul 10 14:21:32.772 2018,1010,512, 0
2250.229,Tue Jul 10 14:21:32.780 2018,1010,513, 0
2250.237,Tue Jul 10 14:21:32.788 2018,1010,515, 0
2250.245,Tue Jul 10 14:21:32.796 2018,1010,515, 0
2250.253,Tue Jul 10 14:21:32.804 2018,1010,516, 0
2250.261,Tue Jul 10 14:21:32.812 2018,1010,517, 0
2250.269,Tue Jul 10 14:21:32.820 2018,1010,518, 0
2250.277,Tue Jul 10 14:21:32.828 2018,1010,519, 0
2250.285,Tue Jul 10 14:21:32.836 2018,1009,519, 0
2250.293,Tue Jul 10 14:21:32.843 2018,1009,520, 0
2250.301,Tue Jul 10 14:21:32.851 2018,1009,521, 0
2250.309,Tue Jul 10 14:21:32.859 2018,1009,522, 0
2250.317,Tue Jul 10 14:21:32.867 2018,1009,522, 0
2250.325,Tue Jul 10 14:21:32.875 2018,1008,523, 0
2250.333,Tue Jul 10 14:21:32.883 2018,1008,523, 0
2250.341,Tue Jul 10 14:21:32.891 2018,1008,525, 0
2250.349,Tue Jul 10 14:21:32.899 2018,1008,525, 0
2250.357,Tue Jul 10 14:21:32.907 2018,1008,526, 0
2250.365,Tue Jul 10 14:21:32.915 2018,1008,526, 0
2250.373,Tue Jul 10 14:21:32.923 2018,1008,527, 0
2250.381,Tue Jul 10 14:21:32.931 2018,1008,527, 0
2250.389,Tue Jul 10 14:21:32.939 2018,1008,528, 0
2250.397,Tue Jul 10 14:21:32.947 2018,1008,528, 0
2250.413,Tue Jul 10 14:21:32.963 2018,1007,529, 0
2250.421,Tue Jul 10 14:21:32.971 2018,1007,530, 0
2250.437,Tue Jul 10 14:21:32.988 2018,1007,530, 0
2250.501,Tue Jul 10 14:21:33.052 2018,1007,531, 0
2251.477,Tue Jul 10 14:21:34.027 2018,1007,531, 0
