Time,Timestamp,X,Y,Type
2330.266,Wed Aug 08 11:48:51.202 2018,781,642, 0
2330.274,Wed Aug 08 11:48:51.209 2018,781,642, 0
2330.298,Wed Aug 08 11:48:51.234 2018,781,643, 0
2330.306,Wed Aug 08 11:48:51.242 2018,780,643, 0
2330.314,Wed Aug 08 11:48:51.250 2018,780,644, 0
2330.394,Wed Aug 08 11:48:51.330 2018,779,645, 0
2330.418,Wed Aug 08 11:48:51.354 2018,778,645, 0
2330.442,Wed Aug 08 11:48:51.378 2018,778,645, 0
2334.274,Wed Aug 08 11:48:55.210 2018,778,646, 0
2345.442,Wed Aug 08 11:49:06.378 2018,778,647, 0
2345.45,Wed Aug 08 11:49:06.386 2018,778,649, 0
2345.458,Wed Aug 08 11:49:06.394 2018,779,651, 0
2345.466,Wed Aug 08 11:49:06.402 2018,780,653, 0
2345.474,Wed Aug 08 11:49:06.410 2018,781,655, 0
2345.482,Wed Aug 08 11:49:06.418 2018,782,657, 0
2345.49,Wed Aug 08 11:49:06.426 2018,783,658, 0
2345.498,Wed Aug 08 11:49:06.434 2018,783,659, 0
2345.506,Wed Aug 08 11:49:06.442 2018,784,660, 0
2345.594,Wed Aug 08 11:49:06.530 2018,785,660, 0
2345.602,Wed Aug 08 11:49:06.538 2018,785,661, 0
2345.61,Wed Aug 08 11:49:06.546 2018,786,661, 0
2345.618,Wed Aug 08 11:49:06.554 2018,787,662, 0
2345.626,Wed Aug 08 11:49:06.562 2018,790,663, 0
2345.634,Wed Aug 08 11:49:06.570 2018,790,663, 0
2345.642,Wed Aug 08 11:49:06.578 2018,792,664, 0
2345.65,Wed Aug 08 11:49:06.586 2018,793,664, 0
2345.658,Wed Aug 08 11:49:06.594 2018,794,665, 0
2345.666,Wed Aug 08 11:49:06.602 2018,795,665, 0
2345.674,Wed Aug 08 11:49:06.610 2018,795,666, 0
2345.69,Wed Aug 08 11:49:06.626 2018,796,666, 0
2345.706,Wed Aug 08 11:49:06.642 2018,796,667, 0
2345.714,Wed Aug 08 11:49:06.650 2018,797,667, 0
2345.722,Wed Aug 08 11:49:06.658 2018,797,667, 0
2345.73,Wed Aug 08 11:49:06.666 2018,797,668, 0
2345.738,Wed Aug 08 11:49:06.674 2018,797,669, 0
2345.746,Wed Aug 08 11:49:06.682 2018,798,669, 0
2345.762,Wed Aug 08 11:49:06.698 2018,798,670, 0
2345.77,Wed Aug 08 11:49:06.706 2018,799,670, 0
2345.778,Wed Aug 08 11:49:06.714 2018,800,670, 0
2345.786,Wed Aug 08 11:49:06.722 2018,800,671, 0
2346.05,Wed Aug 08 11:49:06.986 2018,800,672, 0
2346.362,Wed Aug 08 11:49:07.298 2018,800,673, 0
2346.37,Wed Aug 08 11:49:07.306 2018,801,673, 0
2346.378,Wed Aug 08 11:49:07.314 2018,801,674, 0
2346.386,Wed Aug 08 11:49:07.322 2018,802,674, 0
2346.402,Wed Aug 08 11:49:07.338 2018,802,675, 0
2346.434,Wed Aug 08 11:49:07.370 2018,802,675, 0
2346.442,Wed Aug 08 11:49:07.378 2018,802,676, 0
2346.466,Wed Aug 08 11:49:07.402 2018,803,676, 0
2346.474,Wed Aug 08 11:49:07.410 2018,803,676, 0
2346.482,Wed Aug 08 11:49:07.418 2018,804,676, 0
2346.49,Wed Aug 08 11:49:07.426 2018,804,677, 0
2346.498,Wed Aug 08 11:49:07.434 2018,805,677, 0
2346.506,Wed Aug 08 11:49:07.442 2018,805,678, 0
2346.514,Wed Aug 08 11:49:07.450 2018,806,678, 0
2346.53,Wed Aug 08 11:49:07.466 2018,806,679, 0
2346.546,Wed Aug 08 11:49:07.482 2018,807,679, 0
2346.57,Wed Aug 08 11:49:07.506 2018,808,679, 0
2346.578,Wed Aug 08 11:49:07.514 2018,808,680, 0
2346.866,Wed Aug 08 11:49:07.802 2018,808,680, 0
2346.986,Wed Aug 08 11:49:07.922 2018,808,681, 0
2346.994,Wed Aug 08 11:49:07.930 2018,809,681, 0
2347.002,Wed Aug 08 11:49:07.938 2018,809,681, 0
2347.01,Wed Aug 08 11:49:07.946 2018,809,682, 0
2347.018,Wed Aug 08 11:49:07.954 2018,810,683, 0
2347.026,Wed Aug 08 11:49:07.962 2018,811,683, 0
2347.034,Wed Aug 08 11:49:07.970 2018,811,684, 0
2347.042,Wed Aug 08 11:49:07.978 2018,812,685, 0
2348.394,Wed Aug 08 11:49:09.330 2018,812,686, 0
2348.402,Wed Aug 08 11:49:09.338 2018,812,687, 0
2348.41,Wed Aug 08 11:49:09.346 2018,812,687, 0
2348.418,Wed Aug 08 11:49:09.354 2018,813,687, 0
2348.426,Wed Aug 08 11:49:09.362 2018,813,688, 0
2348.442,Wed Aug 08 11:49:09.378 2018,813,689, 0
2348.458,Wed Aug 08 11:49:09.394 2018,813,690, 0
2348.466,Wed Aug 08 11:49:09.402 2018,814,690, 0
2348.61,Wed Aug 08 11:49:09.546 2018,814,691, 0
2349.762,Wed Aug 08 11:49:10.698 2018,814,692, 0
2349.77,Wed Aug 08 11:49:10.706 2018,814,693, 0
2349.778,Wed Aug 08 11:49:10.714 2018,814,693, 0
2349.786,Wed Aug 08 11:49:10.722 2018,814,694, 0
2349.794,Wed Aug 08 11:49:10.730 2018,814,695, 0
2349.802,Wed Aug 08 11:49:10.738 2018,814,696, 0
2358.098,Wed Aug 08 11:49:19.034 2018,814,697, 0
2358.106,Wed Aug 08 11:49:19.042 2018,814,698, 0
2358.114,Wed Aug 08 11:49:19.050 2018,814,700, 0
2358.122,Wed Aug 08 11:49:19.058 2018,811,702, 0
2358.13,Wed Aug 08 11:49:19.066 2018,809,704, 0
2358.138,Wed Aug 08 11:49:19.074 2018,806,706, 0
2358.146,Wed Aug 08 11:49:19.082 2018,804,707, 0
2358.154,Wed Aug 08 11:49:19.090 2018,802,708, 0
2358.162,Wed Aug 08 11:49:19.098 2018,801,708, 0
2358.17,Wed Aug 08 11:49:19.106 2018,800,708, 0
2358.178,Wed Aug 08 11:49:19.114 2018,799,708, 0
2358.202,Wed Aug 08 11:49:19.138 2018,798,708, 0
2358.21,Wed Aug 08 11:49:19.146 2018,797,708, 0
2358.218,Wed Aug 08 11:49:19.154 2018,796,705, 0
2358.226,Wed Aug 08 11:49:19.162 2018,795,701, 0
2358.234,Wed Aug 08 11:49:19.170 2018,794,694, 0
2358.242,Wed Aug 08 11:49:19.178 2018,793,688, 0
2358.25,Wed Aug 08 11:49:19.186 2018,788,677, 0
2358.258,Wed Aug 08 11:49:19.194 2018,783,666, 0
2358.266,Wed Aug 08 11:49:19.202 2018,779,656, 0
2358.274,Wed Aug 08 11:49:19.210 2018,774,643, 0
2358.282,Wed Aug 08 11:49:19.218 2018,768,628, 0
2358.29,Wed Aug 08 11:49:19.226 2018,761,614, 0
2358.298,Wed Aug 08 11:49:19.234 2018,756,597, 0
2358.306,Wed Aug 08 11:49:19.242 2018,753,579, 0
2358.314,Wed Aug 08 11:49:19.250 2018,748,563, 0
2358.322,Wed Aug 08 11:49:19.258 2018,743,545, 0
2358.33,Wed Aug 08 11:49:19.266 2018,738,528, 0
2358.338,Wed Aug 08 11:49:19.274 2018,733,510, 0
2358.346,Wed Aug 08 11:49:19.282 2018,726,491, 0
2358.354,Wed Aug 08 11:49:19.290 2018,721,475, 0
2358.362,Wed Aug 08 11:49:19.298 2018,716,459, 0
2358.37,Wed Aug 08 11:49:19.306 2018,712,442, 0
2358.378,Wed Aug 08 11:49:19.314 2018,705,426, 0
2358.386,Wed Aug 08 11:49:19.322 2018,698,407, 0
2358.394,Wed Aug 08 11:49:19.330 2018,693,389, 0
2358.402,Wed Aug 08 11:49:19.338 2018,686,368, 0
2358.41,Wed Aug 08 11:49:19.346 2018,677,346, 0
2358.418,Wed Aug 08 11:49:19.354 2018,669,327, 0
2358.426,Wed Aug 08 11:49:19.362 2018,660,306, 0
2358.434,Wed Aug 08 11:49:19.370 2018,652,281, 0
2358.442,Wed Aug 08 11:49:19.378 2018,642,255, 0
2358.45,Wed Aug 08 11:49:19.386 2018,632,229, 0
2358.458,Wed Aug 08 11:49:19.394 2018,621,206, 0
2358.466,Wed Aug 08 11:49:19.402 2018,607,183, 0
2358.474,Wed Aug 08 11:49:19.410 2018,594,162, 0
2358.482,Wed Aug 08 11:49:19.418 2018,584,146, 0
2358.49,Wed Aug 08 11:49:19.426 2018,574,131, 0
2358.498,Wed Aug 08 11:49:19.434 2018,564,116, 0
2358.506,Wed Aug 08 11:49:19.442 2018,554,101, 0
2358.514,Wed Aug 08 11:49:19.450 2018,544,86, 0
2358.522,Wed Aug 08 11:49:19.458 2018,536,71, 0
2358.53,Wed Aug 08 11:49:19.466 2018,530,60, 0
2358.538,Wed Aug 08 11:49:19.474 2018,525,52, 0
2358.546,Wed Aug 08 11:49:19.482 2018,523,45, 0
2358.554,Wed Aug 08 11:49:19.490 2018,520,40, 0
2358.562,Wed Aug 08 11:49:19.498 2018,519,38, 0
2358.57,Wed Aug 08 11:49:19.506 2018,518,36, 0
2358.578,Wed Aug 08 11:49:19.514 2018,517,34, 0
2358.586,Wed Aug 08 11:49:19.522 2018,516,33, 0
2358.594,Wed Aug 08 11:49:19.530 2018,515,33, 0
2358.602,Wed Aug 08 11:49:19.538 2018,514,32, 0
2358.61,Wed Aug 08 11:49:19.546 2018,514,32, 0
2358.618,Wed Aug 08 11:49:19.554 2018,513,31, 0
2358.626,Wed Aug 08 11:49:19.562 2018,511,30, 0
2358.634,Wed Aug 08 11:49:19.570 2018,509,29, 0
2358.642,Wed Aug 08 11:49:19.578 2018,507,28, 0
2358.65,Wed Aug 08 11:49:19.586 2018,503,27, 0
2358.658,Wed Aug 08 11:49:19.594 2018,499,26, 0
2358.666,Wed Aug 08 11:49:19.602 2018,494,25, 0
2358.674,Wed Aug 08 11:49:19.610 2018,489,22, 0
2358.682,Wed Aug 08 11:49:19.618 2018,486,20, 0
2358.69,Wed Aug 08 11:49:19.626 2018,484,19, 0
2358.698,Wed Aug 08 11:49:19.634 2018,483,17, 0
2358.706,Wed Aug 08 11:49:19.642 2018,483,15, 0
2358.714,Wed Aug 08 11:49:19.650 2018,483,14, 0
2358.722,Wed Aug 08 11:49:19.658 2018,485,11, 0
2358.73,Wed Aug 08 11:49:19.666 2018,490,6, 0
2358.738,Wed Aug 08 11:49:19.674 2018,499,-2, 0
2358.746,Wed Aug 08 11:49:19.682 2018,512,-8, 0
2358.754,Wed Aug 08 11:49:19.690 2018,523,-7, 0
2358.762,Wed Aug 08 11:49:19.698 2018,536,-9, 0
2358.77,Wed Aug 08 11:49:19.706 2018,549,-8, 0
2358.778,Wed Aug 08 11:49:19.714 2018,563,-6, 0
2358.786,Wed Aug 08 11:49:19.722 2018,576,-5, 0
2358.794,Wed Aug 08 11:49:19.730 2018,590,-5, 0
2358.802,Wed Aug 08 11:49:19.738 2018,607,-5, 0
2358.81,Wed Aug 08 11:49:19.746 2018,623,-3, 0
2358.818,Wed Aug 08 11:49:19.754 2018,639,-5, 0
2358.826,Wed Aug 08 11:49:19.762 2018,656,-3, 0
2358.834,Wed Aug 08 11:49:19.770 2018,672,-3, 0
2358.842,Wed Aug 08 11:49:19.778 2018,690,-4, 0
2358.85,Wed Aug 08 11:49:19.786 2018,706,-3, 0
2358.858,Wed Aug 08 11:49:19.794 2018,729,-5, 0
2358.866,Wed Aug 08 11:49:19.802 2018,750,-3, 0
2358.874,Wed Aug 08 11:49:19.810 2018,768,-4, 0
2358.882,Wed Aug 08 11:49:19.818 2018,784,-3, 0
2358.89,Wed Aug 08 11:49:19.826 2018,798,-3, 0
2358.898,Wed Aug 08 11:49:19.834 2018,811,-5, 0
2358.906,Wed Aug 08 11:49:19.842 2018,821,-3, 0
2358.914,Wed Aug 08 11:49:19.850 2018,830,-3, 0
2358.922,Wed Aug 08 11:49:19.858 2018,835,-1, 0
2358.93,Wed Aug 08 11:49:19.866 2018,839,-1, 0
2358.938,Wed Aug 08 11:49:19.874 2018,843,-1, 0
2358.946,Wed Aug 08 11:49:19.882 2018,845,-1, 0
2358.954,Wed Aug 08 11:49:19.890 2018,848,-1, 0
2358.962,Wed Aug 08 11:49:19.898 2018,850,-1, 0
2358.97,Wed Aug 08 11:49:19.906 2018,852,0, 0
2358.978,Wed Aug 08 11:49:19.914 2018,854,-1, 0
2358.986,Wed Aug 08 11:49:19.922 2018,856,-1, 0
2358.994,Wed Aug 08 11:49:19.930 2018,859,-2, 0
2359.002,Wed Aug 08 11:49:19.938 2018,861,-1, 0
2359.01,Wed Aug 08 11:49:19.946 2018,865,-1, 0
2359.018,Wed Aug 08 11:49:19.954 2018,867,-1, 0
2359.026,Wed Aug 08 11:49:19.962 2018,868,0, 0
2359.034,Wed Aug 08 11:49:19.970 2018,868,-1, 0
2359.042,Wed Aug 08 11:49:19.978 2018,870,0, 0
2359.05,Wed Aug 08 11:49:19.986 2018,872,-2, 0
2359.058,Wed Aug 08 11:49:19.994 2018,876,-1, 0
2359.066,Wed Aug 08 11:49:20.002 2018,880,-1, 0
2359.074,Wed Aug 08 11:49:20.010 2018,885,-1, 0
2359.082,Wed Aug 08 11:49:20.018 2018,890,-1, 0
2359.09,Wed Aug 08 11:49:20.026 2018,894,-1, 0
2359.098,Wed Aug 08 11:49:20.034 2018,898,-1, 0
2359.106,Wed Aug 08 11:49:20.042 2018,900,-1, 0
2359.114,Wed Aug 08 11:49:20.050 2018,900,-1, 0
2359.202,Wed Aug 08 11:49:20.138 2018,901,-1, 0
2359.21,Wed Aug 08 11:49:20.146 2018,902,0, 0
2359.218,Wed Aug 08 11:49:20.154 2018,903,0, 0
2359.226,Wed Aug 08 11:49:20.162 2018,904,0, 0
2359.234,Wed Aug 08 11:49:20.170 2018,904,-1, 0
2359.242,Wed Aug 08 11:49:20.178 2018,905,0, 0
2359.25,Wed Aug 08 11:49:20.186 2018,906,0, 0
2359.258,Wed Aug 08 11:49:20.194 2018,906,-1, 0
2359.266,Wed Aug 08 11:49:20.202 2018,906,0, 0
2359.274,Wed Aug 08 11:49:20.210 2018,907,-1, 0
2359.282,Wed Aug 08 11:49:20.218 2018,908,0, 0
2359.29,Wed Aug 08 11:49:20.226 2018,909,0, 0
2359.298,Wed Aug 08 11:49:20.234 2018,910,0, 0
2359.306,Wed Aug 08 11:49:20.242 2018,911,0, 0
2359.322,Wed Aug 08 11:49:20.258 2018,912,0, 0
2359.33,Wed Aug 08 11:49:20.266 2018,912,-1, 0
2359.53,Wed Aug 08 11:49:20.466 2018,912,0, 1
2359.698,Wed Aug 08 11:49:20.634 2018,912,0, 2
2360.034,Wed Aug 08 11:49:20.970 2018,912,0, 0
2360.042,Wed Aug 08 11:49:20.978 2018,912,1, 0
2360.05,Wed Aug 08 11:49:20.986 2018,910,5, 0
2360.058,Wed Aug 08 11:49:20.994 2018,909,8, 0
2360.066,Wed Aug 08 11:49:21.002 2018,907,10, 0
2360.074,Wed Aug 08 11:49:21.010 2018,905,12, 0
2360.082,Wed Aug 08 11:49:21.018 2018,903,16, 0
2360.09,Wed Aug 08 11:49:21.026 2018,902,19, 0
2360.098,Wed Aug 08 11:49:21.034 2018,900,22, 0
2360.106,Wed Aug 08 11:49:21.042 2018,897,26, 0
2360.114,Wed Aug 08 11:49:21.050 2018,895,29, 0
2360.122,Wed Aug 08 11:49:21.058 2018,894,37, 0
2360.13,Wed Aug 08 11:49:21.066 2018,891,45, 0
2360.138,Wed Aug 08 11:49:21.074 2018,889,56, 0
2360.146,Wed Aug 08 11:49:21.082 2018,888,66, 0
2360.154,Wed Aug 08 11:49:21.090 2018,888,76, 0
2360.162,Wed Aug 08 11:49:21.098 2018,888,88, 0
2360.17,Wed Aug 08 11:49:21.106 2018,886,99, 0
2360.188,Wed Aug 08 11:49:21.123 2018,885,111, 0
2360.188,Wed Aug 08 11:49:21.124 2018,882,127, 0
2360.194,Wed Aug 08 11:49:21.130 2018,878,143, 0
2360.202,Wed Aug 08 11:49:21.138 2018,877,159, 0
2360.21,Wed Aug 08 11:49:21.146 2018,874,174, 0
2360.218,Wed Aug 08 11:49:21.154 2018,870,190, 0
2360.226,Wed Aug 08 11:49:21.162 2018,867,206, 0
2360.234,Wed Aug 08 11:49:21.170 2018,864,224, 0
2360.242,Wed Aug 08 11:49:21.178 2018,859,245, 0
2360.25,Wed Aug 08 11:49:21.186 2018,853,268, 0
2360.258,Wed Aug 08 11:49:21.194 2018,848,288, 0
2360.266,Wed Aug 08 11:49:21.202 2018,843,308, 0
2360.274,Wed Aug 08 11:49:21.210 2018,840,331, 0
2360.282,Wed Aug 08 11:49:21.218 2018,836,351, 0
2360.29,Wed Aug 08 11:49:21.226 2018,831,371, 0
2360.298,Wed Aug 08 11:49:21.234 2018,826,391, 0
2360.306,Wed Aug 08 11:49:21.242 2018,821,412, 0
2360.314,Wed Aug 08 11:49:21.250 2018,814,432, 0
2360.322,Wed Aug 08 11:49:21.258 2018,808,451, 0
2360.33,Wed Aug 08 11:49:21.266 2018,801,465, 0
2360.338,Wed Aug 08 11:49:21.274 2018,795,478, 0
2360.346,Wed Aug 08 11:49:21.282 2018,788,491, 0
2360.354,Wed Aug 08 11:49:21.290 2018,782,502, 0
2360.362,Wed Aug 08 11:49:21.298 2018,776,511, 0
2360.37,Wed Aug 08 11:49:21.306 2018,772,518, 0
2360.378,Wed Aug 08 11:49:21.314 2018,768,525, 0
2360.386,Wed Aug 08 11:49:21.322 2018,764,530, 0
2360.394,Wed Aug 08 11:49:21.330 2018,761,535, 0
2360.402,Wed Aug 08 11:49:21.338 2018,759,538, 0
2360.41,Wed Aug 08 11:49:21.346 2018,757,542, 0
2360.418,Wed Aug 08 11:49:21.354 2018,755,544, 0
2360.426,Wed Aug 08 11:49:21.362 2018,753,547, 0
2360.434,Wed Aug 08 11:49:21.370 2018,750,549, 0
2360.442,Wed Aug 08 11:49:21.378 2018,748,551, 0
2360.45,Wed Aug 08 11:49:21.386 2018,745,554, 0
2360.459,Wed Aug 08 11:49:21.395 2018,741,557, 0
2360.466,Wed Aug 08 11:49:21.402 2018,738,559, 0
2360.474,Wed Aug 08 11:49:21.410 2018,735,562, 0
2360.482,Wed Aug 08 11:49:21.418 2018,731,564, 0
2360.49,Wed Aug 08 11:49:21.426 2018,729,566, 0
2360.498,Wed Aug 08 11:49:21.434 2018,727,567, 0
2360.506,Wed Aug 08 11:49:21.442 2018,725,568, 0
2360.514,Wed Aug 08 11:49:21.450 2018,723,569, 0
2360.522,Wed Aug 08 11:49:21.458 2018,721,570, 0
2360.53,Wed Aug 08 11:49:21.466 2018,720,571, 0
2360.538,Wed Aug 08 11:49:21.474 2018,719,572, 0
2360.546,Wed Aug 08 11:49:21.482 2018,718,572, 0
2360.554,Wed Aug 08 11:49:21.490 2018,718,572, 0
2360.562,Wed Aug 08 11:49:21.498 2018,718,573, 0
2360.57,Wed Aug 08 11:49:21.506 2018,717,573, 0
2360.578,Wed Aug 08 11:49:21.514 2018,716,573, 0
2360.586,Wed Aug 08 11:49:21.522 2018,715,573, 0
2360.594,Wed Aug 08 11:49:21.530 2018,715,574, 0
2360.602,Wed Aug 08 11:49:21.538 2018,714,574, 0
2360.61,Wed Aug 08 11:49:21.546 2018,714,574, 0
2360.626,Wed Aug 08 11:49:21.562 2018,713,574, 0
2361.322,Wed Aug 08 11:49:22.258 2018,712,574, 0
2361.33,Wed Aug 08 11:49:22.266 2018,712,574, 0
2361.338,Wed Aug 08 11:49:22.274 2018,712,574, 0
2361.346,Wed Aug 08 11:49:22.282 2018,712,573, 0
2361.354,Wed Aug 08 11:49:22.290 2018,712,572, 0
2361.362,Wed Aug 08 11:49:22.298 2018,712,571, 0
2361.37,Wed Aug 08 11:49:22.306 2018,711,570, 0
2361.378,Wed Aug 08 11:49:22.314 2018,711,569, 0
2361.386,Wed Aug 08 11:49:22.322 2018,711,569, 0
2361.394,Wed Aug 08 11:49:22.330 2018,711,568, 0
2361.402,Wed Aug 08 11:49:22.338 2018,711,567, 0
2361.41,Wed Aug 08 11:49:22.346 2018,711,566, 0
2361.418,Wed Aug 08 11:49:22.354 2018,711,565, 0
2361.426,Wed Aug 08 11:49:22.362 2018,711,564, 0
2361.434,Wed Aug 08 11:49:22.370 2018,711,563, 0
2361.442,Wed Aug 08 11:49:22.378 2018,710,563, 0
2361.45,Wed Aug 08 11:49:22.386 2018,710,562, 0
2361.458,Wed Aug 08 11:49:22.394 2018,710,561, 0
2361.474,Wed Aug 08 11:49:22.410 2018,710,560, 0
2361.482,Wed Aug 08 11:49:22.418 2018,710,559, 0
2361.49,Wed Aug 08 11:49:22.426 2018,710,558, 0
2361.498,Wed Aug 08 11:49:22.434 2018,710,557, 0
2361.506,Wed Aug 08 11:49:22.442 2018,709,557, 0
2361.514,Wed Aug 08 11:49:22.450 2018,709,556, 0
2361.546,Wed Aug 08 11:49:22.482 2018,709,555, 0
2382.25,Wed Aug 08 11:49:43.186 2018,708,554, 0
2382.258,Wed Aug 08 11:49:43.194 2018,707,554, 0
2382.266,Wed Aug 08 11:49:43.202 2018,706,554, 0
2382.274,Wed Aug 08 11:49:43.210 2018,705,555, 0
2382.282,Wed Aug 08 11:49:43.218 2018,701,556, 0
2382.29,Wed Aug 08 11:49:43.226 2018,698,558, 0
2382.298,Wed Aug 08 11:49:43.234 2018,693,561, 0
2382.306,Wed Aug 08 11:49:43.242 2018,690,562, 0
2382.314,Wed Aug 08 11:49:43.250 2018,688,563, 0
2382.322,Wed Aug 08 11:49:43.258 2018,685,563, 0
2382.33,Wed Aug 08 11:49:43.266 2018,683,563, 0
2382.338,Wed Aug 08 11:49:43.274 2018,681,563, 0
2382.346,Wed Aug 08 11:49:43.282 2018,678,563, 0
2382.354,Wed Aug 08 11:49:43.290 2018,674,563, 0
2382.362,Wed Aug 08 11:49:43.298 2018,671,563, 0
2382.37,Wed Aug 08 11:49:43.306 2018,668,563, 0
2382.378,Wed Aug 08 11:49:43.314 2018,665,563, 0
2382.386,Wed Aug 08 11:49:43.322 2018,660,563, 0
2382.394,Wed Aug 08 11:49:43.330 2018,654,561, 0
2382.402,Wed Aug 08 11:49:43.338 2018,645,559, 0
2382.41,Wed Aug 08 11:49:43.346 2018,633,557, 0
2382.418,Wed Aug 08 11:49:43.354 2018,617,554, 0
2382.426,Wed Aug 08 11:49:43.362 2018,599,549, 0
2382.434,Wed Aug 08 11:49:43.370 2018,570,543, 0
2382.442,Wed Aug 08 11:49:43.378 2018,538,537, 0
2382.45,Wed Aug 08 11:49:43.386 2018,506,530, 0
2382.458,Wed Aug 08 11:49:43.394 2018,482,525, 0
2382.466,Wed Aug 08 11:49:43.402 2018,461,518, 0
2382.474,Wed Aug 08 11:49:43.410 2018,445,509, 0
2382.482,Wed Aug 08 11:49:43.418 2018,430,501, 0
2382.49,Wed Aug 08 11:49:43.426 2018,417,493, 0
2382.498,Wed Aug 08 11:49:43.434 2018,404,485, 0
2382.506,Wed Aug 08 11:49:43.442 2018,395,479, 0
2382.514,Wed Aug 08 11:49:43.450 2018,388,473, 0
2382.522,Wed Aug 08 11:49:43.458 2018,382,468, 0
2382.53,Wed Aug 08 11:49:43.466 2018,378,463, 0
2382.538,Wed Aug 08 11:49:43.474 2018,376,459, 0
2382.546,Wed Aug 08 11:49:43.482 2018,375,456, 0
2382.554,Wed Aug 08 11:49:43.490 2018,374,453, 0
2382.562,Wed Aug 08 11:49:43.498 2018,373,451, 0
2382.57,Wed Aug 08 11:49:43.506 2018,372,447, 0
2382.578,Wed Aug 08 11:49:43.514 2018,371,444, 0
2382.586,Wed Aug 08 11:49:43.522 2018,368,438, 0
2382.594,Wed Aug 08 11:49:43.530 2018,365,431, 0
2382.602,Wed Aug 08 11:49:43.538 2018,363,422, 0
2382.61,Wed Aug 08 11:49:43.546 2018,358,413, 0
2382.618,Wed Aug 08 11:49:43.554 2018,352,404, 0
2382.626,Wed Aug 08 11:49:43.562 2018,346,394, 0
2382.634,Wed Aug 08 11:49:43.570 2018,338,383, 0
2382.642,Wed Aug 08 11:49:43.578 2018,329,371, 0
2382.65,Wed Aug 08 11:49:43.586 2018,315,358, 0
2382.658,Wed Aug 08 11:49:43.594 2018,304,345, 0
2382.666,Wed Aug 08 11:49:43.602 2018,291,332, 0
2382.674,Wed Aug 08 11:49:43.610 2018,277,320, 0
2382.682,Wed Aug 08 11:49:43.618 2018,264,309, 0
2382.69,Wed Aug 08 11:49:43.626 2018,251,296, 0
2382.698,Wed Aug 08 11:49:43.634 2018,241,283, 0
2382.706,Wed Aug 08 11:49:43.642 2018,232,270, 0
2382.714,Wed Aug 08 11:49:43.650 2018,220,253, 0
2382.722,Wed Aug 08 11:49:43.658 2018,212,238, 0
2382.73,Wed Aug 08 11:49:43.666 2018,205,225, 0
2382.738,Wed Aug 08 11:49:43.674 2018,201,214, 0
2382.746,Wed Aug 08 11:49:43.682 2018,198,206, 0
2382.754,Wed Aug 08 11:49:43.690 2018,196,197, 0
2382.762,Wed Aug 08 11:49:43.698 2018,196,189, 0
2382.77,Wed Aug 08 11:49:43.706 2018,197,183, 0
2382.778,Wed Aug 08 11:49:43.714 2018,198,178, 0
2382.786,Wed Aug 08 11:49:43.722 2018,199,175, 0
2382.794,Wed Aug 08 11:49:43.730 2018,200,172, 0
2382.802,Wed Aug 08 11:49:43.738 2018,203,165, 0
2382.81,Wed Aug 08 11:49:43.746 2018,205,158, 0
2382.818,Wed Aug 08 11:49:43.754 2018,206,154, 0
2382.826,Wed Aug 08 11:49:43.762 2018,209,150, 0
2382.834,Wed Aug 08 11:49:43.770 2018,210,147, 0
2382.842,Wed Aug 08 11:49:43.778 2018,211,144, 0
2382.85,Wed Aug 08 11:49:43.786 2018,212,141, 0
2382.858,Wed Aug 08 11:49:43.794 2018,214,137, 0
2382.866,Wed Aug 08 11:49:43.802 2018,215,135, 0
2382.874,Wed Aug 08 11:49:43.810 2018,217,133, 0
2382.882,Wed Aug 08 11:49:43.818 2018,218,131, 0
2382.89,Wed Aug 08 11:49:43.826 2018,219,129, 0
2382.898,Wed Aug 08 11:49:43.834 2018,222,127, 0
2382.906,Wed Aug 08 11:49:43.842 2018,223,122, 0
2382.914,Wed Aug 08 11:49:43.850 2018,225,117, 0
2382.922,Wed Aug 08 11:49:43.858 2018,228,112, 0
2382.93,Wed Aug 08 11:49:43.866 2018,229,108, 0
2382.938,Wed Aug 08 11:49:43.874 2018,230,103, 0
2382.946,Wed Aug 08 11:49:43.882 2018,231,100, 0
2382.954,Wed Aug 08 11:49:43.890 2018,231,95, 0
2382.962,Wed Aug 08 11:49:43.898 2018,231,92, 0
2382.97,Wed Aug 08 11:49:43.906 2018,231,88, 0
2382.978,Wed Aug 08 11:49:43.914 2018,231,83, 0
2382.986,Wed Aug 08 11:49:43.922 2018,231,78, 0
2382.994,Wed Aug 08 11:49:43.930 2018,230,74, 0
2383.002,Wed Aug 08 11:49:43.938 2018,229,69, 0
2383.01,Wed Aug 08 11:49:43.946 2018,227,63, 0
2383.018,Wed Aug 08 11:49:43.954 2018,226,56, 0
2383.026,Wed Aug 08 11:49:43.962 2018,223,49, 0
2383.034,Wed Aug 08 11:49:43.970 2018,220,41, 0
2383.042,Wed Aug 08 11:49:43.978 2018,219,32, 0
2383.05,Wed Aug 08 11:49:43.986 2018,218,24, 0
2383.058,Wed Aug 08 11:49:43.994 2018,216,16, 0
2383.066,Wed Aug 08 11:49:44.002 2018,213,7, 0
2383.074,Wed Aug 08 11:49:44.010 2018,212,-2, 0
2383.082,Wed Aug 08 11:49:44.018 2018,211,-6, 0
2383.09,Wed Aug 08 11:49:44.026 2018,208,-7, 0
2383.098,Wed Aug 08 11:49:44.034 2018,205,-7, 0
2383.106,Wed Aug 08 11:49:44.042 2018,204,-4, 0
2383.114,Wed Aug 08 11:49:44.050 2018,201,-7, 0
