Frame#,Time,Perspiration
21076,2272.227,0.00608652
21077,2272.231,0.006142539
21078,2272.359,0.00327565
21081,2272.49,0.00327565
21082,2272.624,0.004521283
21083,2272.757,0.002851623
21084,2272.89,0.002935582
21085,2273.024,0.005530758
21086,2273.156,0.005982361
21087,2273.292,0.002233948
21088,2273.426,0.004378438
21089,2273.558,0.006408232
21090,2273.698,0.001267693
21092,2273.826,0.002408001
21093,2273.961,0.002464286
21095,2274.093,0.001430335
21096,2274.234,0.002908913
21097,2274.36,0.001661064
21098,2274.498,0.006638217
21099,2274.629,0.006638217
21101,2274.768,0.003087643
21105,2274.898,0.003650411
21106,2275.026,0.003685124
21108,2275.16,0.003493835
21110,2275.292,0.005429054
21112,2275.428,0.004206907
21113,2275.56,0.003382382
21114,2275.693,0.002654262
21115,2275.846,0.003828616
21116,2275.961,0.006149246
21118,2276.093,0.003942245
21119,2276.228,0.007762487
21120,2276.37,0.002946329
21121,2276.495,0.002607629
21122,2276.63,0.006881364
21123,2276.76,0.008255588
21124,2276.894,0.005578386
21125,2277.036,0.004767925
21130,2277.299,0.005162235
21131,2277.442,0.005622774
21132,2277.562,0.002559995
21133,2277.695,0.002164751
21134,2277.829,0.002666775
21135,2277.962,0.002164751
21137,2278.105,0.003600012
21138,2278.244,0.002000041
21140,2278.362,0.004695608
21141,2278.495,0.005915108
21142,2278.63,0.003767668
21143,2278.763,0.002499933
21144,2278.909,0.002799933
21146,2279.032,0.003946657
21148,2279.164,0.004470533
21149,2279.299,0.004177901
21151,2279.43,0.00623587
21152,2279.563,0.004040483
21153,2279.696,0.008726674
21154,2279.831,0.005299976
21155,2279.964,0.003011723
21156,2280.112,0.002608036
21157,2280.233,0.00258185
21158,2280.364,0.00214624
21159,2280.497,0.006035721
21160,2280.632,0.003703751
21161,2280.766,0.003084019
21162,2280.897,0.007000091
21164,2281.033,0.005502746
21165,2281.164,0.004188748
21166,2281.301,0.0007398461
21205,2285.705,0.0004242646
21206,2285.835,0.003604018
21207,2285.97,0.0006594263
21208,2286.102,0.00229963
21209,2286.237,0.002357408
21212,2286.503,0.002357408
21213,2286.638,0.005121698
21214,2286.64,0.0003458774
21215,2286.771,0.0003458774
21216,2286.905,0.001125127
21217,2287.037,0.002292616
21218,2287.171,0.002146322
21219,2287.304,0.003259785
21221,2287.575,0.003890249
21223,2287.705,0.003890249
21224,2287.839,0.002797151
21225,2287.973,0.004492892
21226,2288.106,0.004727723
21227,2288.24,0.004845465
21228,2288.372,0.001612196
21229,2288.507,0.004541445
21231,2288.641,0.005585684
21233,2288.773,0.005302192
21234,2288.907,0.002677565
21235,2289.041,0.002938856
21236,2289.172,0.003442583
21237,2289.307,0.004633142
21238,2289.44,0.005543595
21239,2289.573,0.004004474
21240,2289.707,0.001784908
21241,2289.841,0.004858215
21244,2290.242,0.004571429
21245,2290.373,0.00421043
21246,2290.512,0.006063114
21249,2290.911,0.005257049
21250,2291.041,0.005034057
21251,2291.175,0.006330486
21252,2291.309,0.004622214
21253,2291.442,0.003957835
21254,2291.574,0.007165201
21255,2291.71,0.0040889
21257,2291.983,0.004691523
21258,2292.117,0.005779595
21260,2292.244,0.008977782
21261,2292.375,0.005444254
21263,2292.65,0.003204547
21264,2292.777,0.002481623
21265,2292.916,0.002217902
21266,2293.043,0.002674718
21267,2293.177,0.002179606
21268,2293.311,0.003680921
21269,2293.447,0.004534786
21270,2293.578,0.00340135
21271,2293.711,0.003694893
21272,2293.844,0.002225386
21273,2293.977,0.001610782
21274,2294.111,0.002784018
21275,2294.245,0.002775453
21276,2294.379,0.003157334
21277,2294.512,0.003614394
21278,2294.646,0.003371818
21279,2294.778,0.004470696
21280,2294.916,0.00358024
21281,2295.047,0.00640401
21282,2295.178,0.006222354
21283,2295.313,0.004042162
21284,2295.445,0.004102189
21285,2295.58,0.003576549
21286,2295.717,0.004287963
21287,2295.847,0.003200036
21288,2295.979,0.003675671
21289,2296.114,0.004353531
21290,2296.246,0.003109469
21291,2296.4,0.003766654
21293,2296.519,0.003698384
21294,2296.647,0.003275622
21295,2296.781,0.004097261
21296,2296.916,0.002527271
21297,2297.047,0.00382555
21298,2297.181,0.002990712
21299,2297.314,0.003647983
21300,2297.448,0.003024004
21301,2297.581,0.002492375
21302,2297.718,0.003301624
21303,2297.847,0.004002376
21304,2297.983,0.003599834
21306,2298.119,0.003599834
21307,2298.252,0.002712719
21308,2298.382,0.002402016
21310,2298.519,0.001991833
21313,2298.651,0.002027855
21315,2298.782,0.003972811
21317,2298.918,0.003057541
21318,2299.051,0.002808007
21320,2299.184,0.003376619
21321,2299.316,0.002093947
21322,2299.449,0.0034938
21323,2299.586,0.003618774
21326,2299.719,0.002285579
21327,2299.86,0.001959102
21329,2299.883,0.001608054
21332,2299.984,0.004117298
21334,2300.118,0.003201833
21335,2300.257,0.003032916
21336,2300.385,0.003200032
21337,2300.519,0.002206067
21338,2300.65,0.002246487
21339,2300.783,0.004578369
21340,2300.919,0.003279332
21341,2301.051,0.001751329
21342,2301.187,0.004613752
21343,2301.317,0.005338711
21344,2301.459,0.004499831
21345,2301.584,0.002901412
21346,2301.72,0.004359143
21347,2301.854,0.005035511
21348,2301.985,0.004059801
21349,2302.119,0.003390166
21350,2302.254,0.003660215
21351,2302.387,0.002404641
21352,2302.522,0.001766485
21354,2302.654,0.002492527
21356,2302.786,0.003087947
21357,2302.919,0.003088012
21358,2303.054,0.00328608
21359,2303.192,0.002805133
21360,2303.321,0.002273404
21361,2303.453,0.002138641
21362,2303.587,0.002817037
21363,2303.722,0.00468802
21364,2303.854,0.004901978
21365,2303.998,0.00640221
21368,2304.121,0.00640221
21369,2304.257,0.002370882
21372,2304.389,0.002931251
21374,2304.522,0.003683279
21375,2304.656,0.00320003
21376,2304.79,0.003025851
21377,2304.922,0.001959203
21378,2305.054,0.003360062
21379,2305.188,0.00327744
21380,2305.323,0.001181845
21381,2305.471,0.004169584
21382,2305.59,0.003369951
21383,2305.723,0.004806533
21384,2305.855,0.002523507
21385,2305.999,0.002061681
21386,2306.124,0.004365527
21387,2306.257,0.003472163
21388,2306.395,0.004466637
21390,2306.418,0.002407638
21392,2306.524,0.002407638
21393,2306.662,0.003940941
21397,2306.792,0.003552126
21398,2306.926,0.004036253
21400,2307.057,0.006918367
21401,2307.196,0.004952346
21404,2307.324,0.004444343
21405,2307.458,0.002544899
21406,2307.595,0.003320497
21409,2307.728,0.003736452
21411,2307.859,0.003736452
21413,2307.99,0.002214142
21414,2308.125,0.003697694
21415,2308.276,0.00442278
21416,2308.392,0.003104098
21417,2308.525,0.004229122
21418,2308.658,0.004803794
21419,2308.803,0.003999924
21420,2308.926,0.004699872
21421,2309.06,0.003046483
21424,2309.192,0.003604015
21425,2309.336,0.003935992
21426,2309.46,0.0035323
21428,2309.593,0.00240231
21429,2309.726,0.003318925
21430,2309.86,0.002884361
21431,2310.013,0.002560026
21432,2310.135,0.003049109
21433,2310.27,0.002450884
21434,2310.393,0.005627746
21435,2310.527,0.00412636
21436,2310.66,0.002514125
21437,2310.794,0.003976844
21438,2310.929,0.004235165
21439,2311.061,0.00330875
21440,2311.195,0.005378362
21441,2311.328,0.008533256
21442,2311.461,0.004694129
21443,2311.594,0.003636345
21444,2311.729,0.002146301
21445,2311.863,0.005140191
21447,2311.868,0.005019701
21449,2312.129,0.005019701
21450,2312.261,0.005102044
21451,2312.398,0.003806045
21454,2312.551,0.006136986
21457,2312.662,0.006404359
21458,2312.806,0.004663642
21459,2312.93,0.004404883
21460,2312.937,0.002365005
21462,2313.063,0.002365005
21463,2313.197,0.003454331
21464,2313.331,0.003647913
21466,2313.464,0.003290666
21468,2313.6,0.003571552
21469,2313.605,0.002318333
21471,2313.729,0.002318333
21472,2313.864,0.003159763
21473,2313.998,0.003019032
21474,2314.13,0.005650068
21475,2314.267,0.004994693
21477,2314.399,0.005843083
21479,2314.531,0.008757496
21481,2314.665,0.004061757
21482,2314.799,0.005252013
21484,2314.932,0.005090948
21485,2315.073,0.004896953
21488,2315.21,0.003364261
21489,2315.332,0.002737577
21490,2315.468,0.004034186
21491,2315.47,0.003887973
21493,2315.597,0.003887973
21494,2315.744,0.004689617
21495,2315.752,0.003458105
21497,2315.866,0.003458105
21498,2316.01,0.003824032
21499,2316.133,0.005919996
21500,2316.278,0.003107801
21501,2316.407,0.002565616
21502,2316.531,0.004320038
21503,2316.666,0.002227475
21504,2316.8,0.004799881
21505,2316.936,0.00337181
21506,2317.066,0.003294215
21507,2317.201,0.005291034
21508,2317.335,0.006740788
21509,2317.469,0.006747544
21511,2317.603,0.00615086
21515,2317.868,0.005616166
21516,2318.002,0.004992103
21518,2318.135,0.004992103
21522,2318.277,0.002409686
21524,2318.41,0.002096107
21525,2318.533,0.003453678
21526,2318.668,0.005480107
21527,2318.802,0.00342328
21528,2318.935,0.002170517
21529,2319.07,0.00160968
21530,2319.203,0.004352205
21531,2319.337,0.004527183
21532,2319.479,0.002624013
21533,2319.606,0.004220882
21534,2319.737,0.003533194
21535,2319.872,0.0040455
21538,2320.004,0.0040455
21540,2320.136,0.003628805
21541,2320.147,0.001751385
21542,2320.27,0.001751385
21543,2320.405,0.003201522
21545,2320.537,0.001606478
21546,2320.671,0.004272046
21547,2320.804,0.003650607
21548,2320.937,0.005035479
21549,2321.071,0.005070894
21550,2321.204,0.005741116
21551,2321.339,0.003444328
21552,2321.471,0.003434784
21553,2321.604,0.00302227
21554,2321.737,0.003399927
21555,2321.872,0.005576296
21556,2322.005,0.003474729
21557,2322.142,0.002805313
21558,2322.272,0.005429434
21559,2322.406,0.007022205
21560,2322.541,0.002804017
21561,2322.673,0.00205898
21562,2322.805,0.003938579
21563,2322.939,0.005745213
21564,2323.073,0.003314263
21565,2323.207,0.002354933
21566,2323.34,0.001906015
21567,2323.473,0.003413164
21568,2323.608,0.004033113
21569,2323.74,0.002668801
21570,2323.876,0.003571764
21571,2324.006,0.002288578
21572,2324.14,0.004730234
21573,2324.274,0.004952433
21574,2324.42,0.004149581
21575,2324.542,0.003588453
21576,2324.674,0.002587971
21577,2324.81,0.005556819
21578,2324.942,0.005675593
21579,2325.074,0.004799954
21580,2325.209,0.003617142
21581,2325.342,0.002906005
21582,2325.476,0.003940871
21583,2325.609,0.005082299
21584,2325.741,0.004687977
21585,2325.875,0.002477027
21586,2326.009,0.002404619
21587,2326.143,0.004595376
21588,2326.275,0.004927994
21589,2326.41,0.003549838
21590,2326.544,0.002773879
21591,2326.676,0.001522569
21592,2326.811,0.001980293
21593,2326.944,0.002092707
21594,2327.078,0.002062105
21595,2327.209,0.002225814
21596,2327.343,0.001907754
21597,2327.476,0.002626438
21598,2327.61,0.001472048
21599,2327.745,0.002338475
21600,2327.877,0.004006618
21601,2328.01,0.003615176
21602,2328.145,0.001869395
21603,2328.296,0.001466368
21604,2328.413,0.00306633
21605,2328.545,0.002851589
21606,2328.68,0.003017464
21608,2328.814,0.002950746
21609,2328.945,0.00311122
21610,2329.078,0.003676264
21611,2329.212,0.005468476
21612,2329.347,0.002883901
21613,2329.48,0.002650235
21614,2329.62,0.004164277
21616,2329.765,0.006071094
21619,2329.88,0.004804351
21622,2330.022,0.005601659
21624,2330.148,0.004928041
21626,2330.282,0.005176456
21628,2330.418,0.004718757
21630,2330.548,0.002127725
21631,2330.555,0.003590557
21633,2330.681,0.003590557
21634,2330.684,0.003550614
21635,2330.82,0.01260216
21638,2330.948,0.01260216
21639,2330.95,0.009869278
21640,2331.083,0.009869278
21642,2331.219,0.002466507
21643,2331.352,0.004197544
21645,2331.482,0.004197544
21646,2331.495,0.002757342
21647,2331.619,0.002757342
21648,2331.63,0.003205531
21650,2331.748,0.003205531
21651,2331.881,0.003084243
21652,2332.026,0.002953747
21653,2332.033,0.001703966
21654,2332.151,0.001703966
21657,2332.285,0.005989634
21658,2332.42,0.00494837
21660,2332.547,0.009602934
21661,2332.682,0.004002231
21664,2332.822,0.006003991
21665,2332.949,0.005102006
21666,2333.082,0.0034178
21667,2333.216,0.002668368
21668,2333.363,0.003408404
21669,2333.483,0.004218153
21671,2333.621,0.005608033
21673,2333.751,0.006849485
21674,2333.761,0.003926416
21678,2334.018,0.00349678
21679,2334.15,0.004808124
21680,2334.283,0.002842913
21681,2334.419,0.001893796
21683,2334.567,0.005137674
21685,2334.685,0.005123253
21686,2334.818,0.004578173
21687,2334.952,0.001374852
21690,2335.084,0.003115092
21691,2335.219,0.001208086
21692,2335.351,0.003946644
21693,2335.486,0.002318231
21694,2335.62,0.0005548846
21739,2340.025,0.001165914
21740,2340.169,0.005601849
21742,2340.423,0.006401527
21743,2340.555,0.005569145
21744,2340.69,0.004137889
21745,2340.824,0.003235555
21747,2341.091,0.00274875
21748,2341.224,0.00357167
21751,2341.493,0.00357167
21752,2341.624,0.003255174
21753,2341.757,0.003090343
21754,2341.893,0.004088907
21755,2342.025,0.003443207
21756,2342.158,0.003002062
21757,2342.291,0.00365869
21758,2342.437,0.003206808
21759,2342.558,0.003040701
21760,2342.693,0.002633201
21761,2342.824,0.002902039
21762,2342.959,0.002178434
21763,2343.102,0.002194997
21764,2343.225,0.003522552
21765,2343.36,0.003235527
21766,2343.494,0.003441621
21770,2343.637,0.001790129
21771,2343.76,0.00214853
21772,2343.763,0.002312945
21773,2343.894,0.002312945
21774,2344.033,0.0021104
21777,2344.159,0.002893443
21779,2344.294,0.006295532
21780,2344.427,0.005973363
21781,2344.56,0.005230972
21782,2344.693,0.00453693
21783,2344.828,0.005335488
21784,2344.96,0.006933227
21785,2345.095,0.003033275
21786,2345.228,0.002960074
21787,2345.364,0.004047083
21789,2345.497,0.002312945
21790,2345.628,0.003302153
21791,2345.76,0.004072775
21792,2345.903,0.006305848
21793,2346.029,0.00373324
21794,2346.162,0.00409598
21795,2346.296,0.003102067
21796,2346.43,0.00364492
21797,2346.562,0.004959983
21798,2346.696,0.004376204
21799,2346.83,0.003388407
21800,2346.962,0.004053336
21801,2347.095,0.004746741
21802,2347.23,0.004160068
21803,2347.363,0.004573664
21804,2347.513,0.003738706
21805,2347.63,0.006742839
21806,2347.762,0.003820345
21807,2347.896,0.002701554
21808,2348.031,0.006615527
21809,2348.166,0.004554681
21810,2348.298,0.003626588
21811,2348.432,0.003093231
21812,2348.565,0.003022198
21813,2348.698,0.003384688
21814,2348.831,0.002906181
21815,2348.965,0.002768419
21816,2349.098,0.004799951
21817,2349.232,0.003269503
21819,2349.37,0.003925348
21821,2349.499,0.002799957
21822,2349.632,0.003393947
21823,2349.767,0.005704291
21824,2349.899,0.005169092
21825,2350.032,0.003559124
21826,2350.165,0.002615654
21827,2350.299,0.003466652
21828,2350.432,0.003025885
21829,2350.566,0.002078236
21830,2350.7,0.003064705
21831,2350.834,0.004438074
21832,2350.966,0.004948454
21833,2351.1,0.00343095
21834,2351.233,0.003111236
21835,2351.368,0.002834363
21837,2351.5,0.003396036
21838,2351.647,0.003480333
21839,2351.769,0.003751357
21840,2351.903,0.004927969
21841,2352.035,0.004199983
21842,2352.169,0.003778625
21843,2352.301,0.003972811
21844,2352.435,0.003202187
21845,2352.569,0.004608052
21847,2352.701,0.002480044
21849,2352.836,0.003131727
21852,2352.97,0.005557828
21854,2353.102,0.005119903
21856,2353.236,0.004799965
21857,2353.377,0.004799965
21859,2353.502,0.006736862
21860,2353.638,0.002817312
21861,2353.649,0.003509381
21863,2353.77,0.004344251
21864,2353.904,0.001822383
21865,2354.052,0.002909169
21866,2354.17,0.002225814
21868,2354.306,0.002225814
21871,2354.439,0.003856039
21872,2354.444,0.003121637
21874,2354.573,0.002471316
21876,2354.702,0.002471316
21877,2354.836,0.003692383
21878,2354.97,0.003454379
21879,2355.104,0.004540682
21880,2355.237,0.002822212
21881,2355.37,0.005454734
21882,2355.506,0.004556318
21884,2355.637,0.004090652
21885,2355.77,0.00404542
21886,2355.905,0.006299983
21887,2356.038,0.005028511
21888,2356.173,0.002127205
21889,2356.304,0.002549349
21890,2356.438,0.003912883
21891,2356.571,0.003899931
21892,2356.707,0.002881504
21893,2356.839,0.005360758
21894,2356.973,0.005074335
21895,2357.106,0.003953594
21896,2357.241,0.00422656
21897,2357.374,0.002435283
21898,2357.506,0.004090703
21899,2357.64,0.003441636
21900,2357.773,0.003277188
21901,2357.907,0.002137447
21902,2358.041,0.003683279
21903,2358.174,0.002702106
21904,2358.307,0.003378971
21905,2358.441,0.004218181
21906,2358.574,0.005101987
21907,2358.712,0.00569343
21908,2358.841,0.003966521
21909,2358.973,0.002836369
21910,2359.109,0.002999947
21911,2359.242,0.002994067
21912,2359.386,0.003470265
21913,2359.508,0.004547336
21914,2359.642,0.004222578
21916,2359.775,0.001784591
21917,2359.908,0.001784591
21918,2359.926,0.003945183
21919,2360.044,0.003945183
21921,2360.176,0.004292167
21922,2360.18,0.003869309
21923,2360.313,0.004293795
21926,2360.442,0.004588828
21927,2360.586,0.006539218
21929,2360.71,0.006763724
21930,2360.842,0.00990892
21931,2360.977,0.01083786
21932,2361.109,0.003002043
21933,2361.244,0.003308912
21934,2361.378,0.004313042
21935,2361.511,0.004241597
21936,2361.643,0.003076923
21937,2361.778,0.00631975
21938,2361.931,0.005675547
21939,2362.046,0.003490833
21940,2362.178,0.004622241
21941,2362.313,0.006472746
21942,2362.327,0.004871049
21944,2362.453,0.004871049
21945,2362.578,0.00530907
21947,2362.719,0.004090405
21949,2362.844,0.003200087
21950,2362.987,0.002914245
21951,2363.113,0.004066611
21952,2363.245,0.003586213
21953,2363.378,0.005151276
21954,2363.511,0.005034101
21955,2363.646,0.003199987
21956,2363.779,0.003440051
21957,2363.913,0.002759189
21958,2364.047,0.002825399
21959,2364.18,0.002628517
21960,2364.313,0.002963149
21961,2364.447,0.002900875
21962,2364.581,0.002813859
21963,2364.719,0.001788298
21964,2364.849,0.004082777
21965,2364.979,0.003840084
21966,2365.114,0.003200099
21967,2365.248,0.005008746
21968,2365.381,0.007118394
21969,2365.515,0.005383201
21970,2365.648,0.005028584
21971,2365.797,0.003274398
21973,2365.925,0.003547763
21976,2365.951,0.004266673
21978,2366.048,0.004266673
21979,2366.181,0.004521734
21980,2366.184,0.00384164
21981,2366.316,0.00384164
21982,2366.448,0.003885674
21983,2366.583,0.003436968
21984,2366.717,0.004380616
21985,2366.851,0.006628555
21987,2366.983,0.003345478
21989,2367.118,0.002903769
21990,2367.13,0.003377848
21991,2367.249,0.003377848
21993,2367.39,0.00498719
21995,2367.52,0.004114271
21996,2367.523,0.007006891
21997,2367.649,0.00645
21999,2367.784,0.004799965
22001,2367.921,0.005307966
22003,2368.05,0.004160012
22004,2368.185,0.004011021
22006,2368.32,0.005213785
22007,2368.324,0.005569275
22008,2368.449,0.005569275
22009,2368.469,0.004619276
22010,2368.587,0.004619276
22013,2368.72,0.003644493
22015,2368.851,0.004294773
22016,2368.984,0.00410431
22017,2369.121,0.00341813
22018,2369.253,0.003980967
22019,2369.385,0.002525429
22020,2369.518,0.006079933
22021,2369.652,0.004222254
22023,2369.787,0.003802601
22024,2369.922,0.00668186
22026,2370.053,0.005156774
22027,2370.186,0.005097631
22028,2370.32,0.004068592
22029,2370.454,0.005392478
22030,2370.586,0.005889326
22031,2370.72,0.004170603
22032,2370.852,0.003713353
22033,2370.986,0.003138608
22034,2371.121,0.003040048
22035,2371.252,0.004899976
22036,2371.398,0.003948738
22037,2371.521,0.00425369
22038,2371.654,0.006459295
22039,2371.788,0.006401951
22040,2371.92,0.005247972
22041,2372.055,0.004246139
22042,2372.188,0.002079973
22043,2372.322,0.003885718
22044,2372.454,0.004533439
22046,2372.589,0.005350131
22048,2372.726,0.005485689
22050,2372.855,0.004799987
22051,2372.989,0.004912334
22052,2373.122,0.007628572
22053,2373.256,0.006186686
22054,2373.392,0.005247929
22055,2373.523,0.006494146
22056,2373.656,0.007200046
22057,2373.791,0.003555461
22058,2373.923,0.004079965
22059,2374.057,0.004028614
22060,2374.188,0.003513025
22061,2374.323,0.004070142
22062,2374.456,0.004520024
22063,2374.589,0.003961963
22064,2374.725,0.001874267
22065,2374.867,0.002285763
22066,2374.99,0.002823425
22067,2375.124,0.003623516
22068,2375.257,0.005078149
22069,2375.39,0.004861503
22070,2375.524,0.004631614
22071,2375.658,0.003483893
22073,2375.791,0.002751955
22074,2375.924,0.005634669
22076,2376.059,0.004735985
22077,2376.192,0.004533414
22078,2376.325,0.003318563
22079,2376.458,0.00625181
22080,2376.592,0.005466714
22081,2376.727,0.004000042
22082,2376.858,0.004933318
22083,2376.992,0.005183969
22084,2377.126,0.005244362
22085,2377.258,0.005511143
22086,2377.392,0.003200054
22087,2377.54,0.002782657
22088,2377.678,0.004389804
22089,2377.793,0.004521813
22090,2377.927,0.003490958
22091,2378.061,0.005085751
22092,2378.194,0.003257117
22093,2378.327,0.003833948
22094,2378.465,0.003569253
22097,2378.599,0.004444416
22099,2378.728,0.005548826
22101,2378.86,0.003411464
22102,2378.997,0.002481597
22103,2379.001,0.001599931
22104,2379.128,0.004399982
22106,2379.266,0.004399982
22108,2379.394,0.004000013
22109,2379.527,0.003895671
22110,2379.669,0.003789471
22111,2379.794,0.003411544
22112,2379.927,0.003733338
22113,2380.063,0.002548441
22114,2380.198,0.002983299
22115,2380.333,0.003377842
22117,2380.464,0.006334576
22118,2380.596,0.003968011
22120,2380.728,0.005743602
22121,2380.865,0.004885887
22122,2380.996,0.004344479
22123,2381.131,0.00261055
22125,2381.264,0.004930663
22126,2381.268,0.004533235
22128,2381.407,0.004533235
22129,2381.53,0.005308954
22130,2381.666,0.005286867
22132,2381.797,0.004858227
22133,2381.932,0.003911093
22134,2382.066,0.003133286
22136,2382.196,0.002871754
22137,2382.335,0.002472771
22138,2382.464,0.002499981
22139,2382.597,0.002854811
22140,2382.732,0.005305265
22141,2382.873,0.00367405
22142,2382.999,0.003636308
22143,2383.134,0.004415934
22144,2383.265,0.004801498
22145,2383.398,0.005397868
22146,2383.532,0.004628565
22147,2383.666,0.005250097
22148,2383.8,0.00650528
22149,2383.932,0.003969416
22150,2384.064,0.005454587
22151,2384.199,0.006469543
22152,2384.333,0.00432943
22153,2384.465,0.003933399
22154,2384.601,0.00288003
22155,2384.735,0.002707652
22156,2384.867,0.002453364
22157,2385,0.005810487
22158,2385.134,0.002135464
22159,2385.268,0.003675696
22160,2385.399,0.003759898
22161,2385.535,0.00460002
22162,2385.668,0.004510349
22163,2385.8,0.00480108
22164,2385.934,0.003095594
22165,2386.067,0.002560022
22166,2386.204,0.003542888
22167,2386.354,0.002940771
22168,2386.468,0.003873701
22169,2386.61,0.002800077
22170,2386.736,0.005979029
22171,2386.869,0.002553192
22172,2387.002,0.003964962
22173,2387.135,0.003055115
22174,2387.269,0.003152097
22175,2387.402,0.003733352
22176,2387.537,0.004521734
22177,2387.67,0.00582862
22178,2387.803,0.00373333
22179,2387.937,0.005333392
22180,2388.069,0.00433329
22181,2388.212,0.00457223
22182,2388.335,0.008799983
22183,2388.472,0.003200009
22184,2388.604,0.003268118
22185,2388.737,0.004357452
22186,2388.871,0.005775305
22188,2389.003,0.006162996
22189,2389.147,0.003999954
22190,2389.271,0.004681436
22192,2389.417,0.003072043
22194,2389.427,0.00424354
22195,2389.539,0.00424354
22196,2389.68,0.005246192
22197,2389.807,0.004201247
22199,2389.938,0.003804218
22200,2390.073,0.00502323
22202,2390.218,0.006560041
22204,2390.338,0.004088907
22205,2390.474,0.003679985
22207,2390.606,0.004548983
22208,2390.739,0.005055999
22209,2390.872,0.005357548
22210,2391.005,0.004459577
22211,2391.156,0.006165779
22212,2391.273,0.003001647
22213,2391.405,0.003241536
22214,2391.555,0.005251256
22216,2391.681,0.004600036
22217,2391.808,0.00808008
22218,2391.825,0.008882597
22220,2391.964,0.005440005
22221,2392.074,0.004899995
22222,2392.21,0.004204645
22223,2392.341,0.004177715
22224,2392.477,0.004389702
22226,2392.609,0.004799892
22228,2392.744,0.004799892
22230,2392.875,0.003733301
22231,2393.008,0.004072775
22232,2393.142,0.00780793
22233,2393.275,0.003683691
22234,2393.409,0.005700032
22235,2393.423,0.003677174
22238,2393.546,0.003677174
22239,2393.684,0.005678464
22240,2393.812,0.005166645
22241,2393.941,0.005599951
22242,2394.077,0.00465774
22244,2394.21,0.003775917
22245,2394.342,0.004020437
22246,2394.477,0.003669048
22247,2394.61,0.002970056
22248,2394.743,0.002710225
22249,2394.876,0.004547384
22250,2395.01,0.003428612
22251,2395.142,0.003033291
22252,2395.276,0.002949108
22253,2395.413,0.005243063
22254,2395.544,0.004514296
22255,2395.678,0.004452285
22256,2395.811,0.004141222
22258,2395.96,0.005299995
22259,2396.078,0.005126426
22260,2396.212,0.004536031
22262,2396.345,0.004536031
22263,2396.482,0.002326711
22264,2396.484,0.002130678
22266,2396.613,0.0025795
22267,2396.744,0.001815449
22270,2397.012,0.001815449
22271,2397.148,0.001940157
22274,2397.279,0.001802008
22276,2397.412,0.002830789
22277,2397.546,0.002587174
22278,2397.691,0.002402111
22280,2397.814,0.002775534
22281,2397.946,0.002895153
22282,2398.08,0.006223405
22284,2398.213,0.003899131
22285,2398.353,0.002965425
22286,2398.5,0.006570134
22288,2398.63,0.002376834
22291,2398.746,0.00267151
22292,2398.878,0.002495414
22293,2399.014,0.004360818
22294,2399.147,0.00288001
22295,2399.28,0.001882331
22296,2399.413,0.004881128
22297,2399.547,0.004799956
22298,2399.681,0.007223353
22299,2399.824,0.006144027
22300,2399.967,0.004561657
22302,2400.084,0.002949112
22303,2400.087,0.003400041
22305,2400.215,0.003400041
22306,2400.349,0.001807303
22307,2400.481,0.002634667
22308,2400.615,0.002357874
22309,2400.748,0.00414499
22310,2400.889,0.004911019
22313,2401.015,0.004323073
22314,2401.152,0.004624625
22316,2401.284,0.003448634
22317,2401.417,0.002304032
22318,2401.549,0.003377678
22319,2401.683,0.002728756
22320,2401.816,0.005371282
22321,2401.951,0.003842128
22322,2402.084,0.00280516
22323,2402.218,0.003628785
22324,2402.351,0.006933142
22325,2402.483,0.003526413
22326,2402.631,0.003302038
22327,2402.75,0.002747536
22328,2402.886,0.003202586
22329,2403.02,0.002246507
22330,2403.15,0.002518932
22331,2403.288,0.004310212
22333,2403.419,0.004536108
22334,2403.425,0.002061681
22335,2403.55,0.00200398
22336,2403.684,0.003336027
22337,2403.821,0.001329751
22338,2403.951,0.001881105
22339,2404.085,0.001980328
22340,2404.217,0.001443238
22341,2404.352,0.004802343
22342,2404.485,0.001600073
22343,2404.633,0.00437051
22344,2404.753,0.001901082
22345,2404.885,0.001491072
22346,2405.02,0.003590936
22347,2405.153,0.00252905
22348,2405.304,0.002976074
22349,2405.422,0.006185567
22350,2405.554,0.004430714
22351,2405.686,0.002669407
22352,2405.822,0.002061783
22353,2405.954,0.00346924
22354,2406.099,0.003446006
22355,2406.222,0.00545866
22356,2406.354,0.004631598
22357,2406.487,0.003087969
22358,2406.622,0.002637191
22359,2406.763,0.002097236
22360,2406.887,0.002345865
22361,2407.022,0.003046452
22362,2407.156,0.002004114
22363,2407.288,0.003733342
22364,2407.433,0.00329983
22365,2407.555,0.002610485
22366,2407.689,0.002380103
22367,2407.824,0.005813874
22368,2407.955,0.002443161
22369,2408.109,0.0059572
22371,2408.223,0.004948315
22373,2408.357,0.00533487
22375,2408.49,0.002976052
22376,2408.624,0.003828795
22378,2408.757,0.001746756
22379,2408.89,0.003524268
22380,2409.025,0.001610748
22381,2409.159,0.002705623
22382,2409.291,0.003025817
22383,2409.424,0.001949721
22384,2409.557,0.002857186
22385,2409.69,0.003066604
22386,2409.825,0.003208825
22387,2409.835,0.001893824
22388,2409.959,0.001893824
22390,2410.092,0.003766457
22392,2410.229,0.004169615
22395,2410.357,0.003704699
22396,2410.491,0.003111841
22397,2410.626,0.00360615
22398,2410.76,0.00210206
22400,2410.893,0.002133329
