"Time","NR_Perspiration","CovertedTime","Perspiration"
1033,"0.00300375752642978",2018-08-01 11:32:26,"0.00259508595833333"
1034,"0.00300689941644427",2018-08-01 11:32:27,"0.00304335872727273"
1035,"0.00301014226989121",2018-08-01 11:32:28,"0.002497413125"
1036,"0.0030134707064983",2018-08-01 11:32:29,"0.0035603577826087"
1037,"0.00301666075065723",2018-08-01 11:32:30,"0.00300442773913043"
1038,"0.00301970743511396",2018-08-01 11:32:31,"0.003132176"
1039,"0.0030223099188443",2018-08-01 11:32:32,"0.00444350821052632"
1040,"0.00302447336387746",2018-08-01 11:32:33,"0.00325306252631579"
1041,"0.00302647725823817",2018-08-01 11:32:34,"0.0029162365"
1042,"0.0030282018151962",2018-08-01 11:32:35,"0.003048412"
1043,"0.00302964485944391",2018-08-01 11:32:36,"0.00339077"
1044,"0.00303101752732043",2018-08-01 11:32:37,"0.00339782"
1045,"0.00303219131012812",2018-08-01 11:32:38,"0.00370544608"
1046,"0.00303294250924488",2018-08-01 11:32:39,"0.00319740660869565"
1047,"0.00303329754162337",2018-08-01 11:32:40,"0.00312119504545455"
1048,"0.00303333265100554",2018-08-01 11:32:41,"0.00320736439130435"
1049,"0.00303306405165412",2018-08-01 11:32:42,"0.002980918"
1050,"0.00303249434787148",2018-08-01 11:32:43,"0.00294394941666667"
1051,"0.00303165382922471",2018-08-01 11:32:44,"0.00291629347826087"
1052,"0.00303056169081727",2018-08-01 11:32:45,"0.00295827608333333"
1053,"0.00302924202153129",2018-08-01 11:32:46,"0.00301714795652174"
1054,"0.00302771091253751",2018-08-01 11:32:47,"0.00279788433333333"
1055,"0.00302599047929595",2018-08-01 11:32:48,"0.00282861152173913"
1056,"0.00302409956882273",2018-08-01 11:32:49,"0.00333855579166667"
1057,"0.0030220660078307",2018-08-01 11:32:50,"0.00379221113043478"
1058,"0.00302001317653912",2018-08-01 11:32:51,"0.00363444090909091"
1059,"0.00301789044842081",2018-08-01 11:32:52,"0.00466301830434783"
1060,"0.00301564187229595",2018-08-01 11:32:53,"0.00273349291666667"
1061,"0.0030134093645528",2018-08-01 11:32:54,"0.00344630713043478"
1062,"0.00301129016168285",2018-08-01 11:32:55,"0.00198343095652174"
1063,"0.00300928495450007",2018-08-01 11:32:56,"0.002544874"
1064,"0.00300743923660335",2018-08-01 11:32:57,"0.00265441213043478"
1065,"0.00300585826072008",2018-08-01 11:32:58,"0.00304108423809524"
1066,"0.00300451923403697",2018-08-01 11:32:59,"0.00247900754545455"
1067,"0.00300335593330537",2018-08-01 11:33:00,"0.00277093565217391"
1068,"0.00300244939495037",2018-08-01 11:33:01,"0.00282019886363636"
1069,"0.00300181218295969",2018-08-01 11:33:02,"0.00305626204347826"
1070,"0.00300143893739816",2018-08-01 11:33:03,"0.00253684030434783"
1071,"0.00300134582258927",2018-08-01 11:33:04,"0.00371408604347826"
1072,"0.00300150435781984",2018-08-01 11:33:05,"0.00328198805"
1073,"0.00300170797478402",2018-08-01 11:33:06,"0.00328141633333333"
1074,"0.00300206618211678",2018-08-01 11:33:07,"0.00278490683333333"
1075,"0.00300280545371436",2018-08-01 11:33:08,"0.00281528213636364"
1076,"0.00300376525510522",2018-08-01 11:33:09,"0.00259792139130435"
1077,"0.00300497052454289",2018-08-01 11:33:10,"0.00276870073913043"
1078,"0.00300628612126529",2018-08-01 11:33:11,"0.0027563365"
1079,"0.00300766314977794",2018-08-01 11:33:12,"0.002969677"
1080,"0.00300909163939921",2018-08-01 11:33:13,"0.00287847577777778"
1081,"0.00301050010171883",2018-08-01 11:33:14,"0.00361316958823529"
1082,"0.00301220475221459",2018-08-01 11:33:15,"0.00266209647826087"
1083,"0.00301416897858514",2018-08-01 11:33:16,"0.00273460052380952"
1084,"0.00301620637963832",2018-08-01 11:33:17,"0.00254252765217391"
1085,"0.00301843379276027",2018-08-01 11:33:18,"0.00333299779166667"
1086,"0.00302059107321457",2018-08-01 11:33:19,"0.00364794342857143"
1087,"0.00302246427229169",2018-08-01 11:33:20,"0.00334681327777778"
1088,"0.00302442398781305",2018-08-01 11:33:21,"0.00319331547826087"
1089,"0.00302660118403675",2018-08-01 11:33:22,"0.00337690669565217"
1090,"0.00302851747184642",2018-08-01 11:33:23,"0.00338772988888889"
1091,"0.00303040802994917",2018-08-01 11:33:24,"0.00290638065217391"
1092,"0.00303250245255606",2018-08-01 11:33:25,"0.00261009147826087"
1093,"0.00303457335279192",2018-08-01 11:33:26,"0.00347967334782609"
1094,"0.00303662789922787",2018-08-01 11:33:27,"0.00292968339130435"
1095,"0.00303867346584768",2018-08-01 11:33:28,"0.00273007391304348"
1096,"0.00304076077554353",2018-08-01 11:33:29,"0.002392937875"
1097,"0.00304289436263417",2018-08-01 11:33:30,"0.00257679354166667"
1098,"0.00304463068642757",2018-08-01 11:33:31,"0.0041384946"
1099,"0.00304636949196542",2018-08-01 11:33:32,"0.00298300954166667"
1100,"0.0030484656025633",2018-08-01 11:33:33,"0.00349298560869565"
1101,"0.00305055769991185",2018-08-01 11:33:34,"0.00285845925"
1102,"0.00305255053851383",2018-08-01 11:33:35,"0.00302226757142857"
1103,"0.00305452412049419",2018-08-01 11:33:36,"0.003107559"
1104,"0.00305659635849287",2018-08-01 11:33:37,"0.00309931604166667"
1105,"0.00305857647768258",2018-08-01 11:33:38,"0.00305681456521739"
1106,"0.00306040806449974",2018-08-01 11:33:39,"0.00259031572727273"
1107,"0.00306200402966859",2018-08-01 11:33:40,"0.00327022452631579"
1108,"0.00306347199682089",2018-08-01 11:33:41,"0.00376170347619048"
1109,"0.00306492936912983",2018-08-01 11:33:42,"0.00272690418181818"
1110,"0.00306628870516773",2018-08-01 11:33:43,"0.00232910191304348"
1111,"0.00306748872903511",2018-08-01 11:33:44,"0.00277408529166667"
1112,"0.0030684254919761",2018-08-01 11:33:45,"0.00335789"
1113,"0.0030690564431999",2018-08-01 11:33:46,"0.00281996583333333"
1114,"0.00306935440907084",2018-08-01 11:33:47,"0.00401142608695652"
1115,"0.00306929980850118",2018-08-01 11:33:48,"0.00316052834782609"
1116,"0.0030688967314002",2018-08-01 11:33:49,"0.00434927630434783"
1117,"0.0030681524808374",2018-08-01 11:33:50,"0.00431152786956522"
1118,"0.00306706135144469",2018-08-01 11:33:51,"0.00311829825"
1119,"0.00306567613493617",2018-08-01 11:33:52,"0.003962713"
1120,"0.00306404087908012",2018-08-01 11:33:53,"0.00253755745833333"
1121,"0.00306233548349356",2018-08-01 11:33:54,"0.00238198325"
1122,"0.00306084392314412",2018-08-01 11:33:55,"0.0026289686875"
1123,"0.0030593334036235",2018-08-01 11:33:56,"0.00287620905263158"
1124,"0.00305769617197414",2018-08-01 11:33:57,"0.00256218961111111"
1125,"0.00305598936176155",2018-08-01 11:33:58,"0.0024957197"
1126,"0.00305404651239752",2018-08-01 11:33:59,"0.00274800595652174"
1127,"0.00305196968437932",2018-08-01 11:34:00,"0.00257912113043478"
1128,"0.0030499467929146",2018-08-01 11:34:01,"0.00313785381818182"
1129,"0.00304788819683419",2018-08-01 11:34:02,"0.00311842383333333"
1130,"0.00304583400249488",2018-08-01 11:34:03,"0.00398311104545455"
1131,"0.00304467263839838",2018-08-01 11:34:04,"0.00546329075"
1132,"0.0030444491139128",2018-08-01 11:34:05,"0.003199994"
1133,"",2018-08-01 11:34:06,""
1134,"",2018-08-01 11:34:07,""
1135,"",2018-08-01 11:34:08,""
1136,"0.00304413602549632",2018-08-01 11:34:09,"0.00358792416666667"
1137,"0.00304297142776451",2018-08-01 11:34:10,"0.00269777105"
1138,"0.00304112974275232",2018-08-01 11:34:11,"0.00249946647619048"
1139,"0.00303919212821982",2018-08-01 11:34:12,"0.00272150418181818"
1140,"0.00303716425000745",2018-08-01 11:34:13,"0.00361106304347826"
1141,"0.00303510517416242",2018-08-01 11:34:14,"0.00301383573913043"
1142,"0.00303303895504405",2018-08-01 11:34:15,"0.00316018883333333"
1143,"0.00303108201697567",2018-08-01 11:34:16,"0.00406465381818182"
1144,"0.00302922658804602",2018-08-01 11:34:17,"0.00252415758333333"
1145,"0.00302757691611527",2018-08-01 11:34:18,"0.002551353"
1146,"0.00302615348230554",2018-08-01 11:34:19,"0.00271330572727273"
1147,"0.00302482033271634",2018-08-01 11:34:20,"0.00260318456521739"
1148,"0.00302369314993344",2018-08-01 11:34:21,"0.00263596117391304"
1149,"0.00302283099534715",2018-08-01 11:34:22,"0.00261356704347826"
1150,"0.00302225297338252",2018-08-01 11:34:23,"0.0023371287826087"
1151,"0.00302197470373133",2018-08-01 11:34:24,"0.00292983614285714"
1152,"0.00302196776381573",2018-08-01 11:34:25,"0.00259457738095238"
1153,"0.00302223178692142",2018-08-01 11:34:26,"0.00286583982608696"
1154,"0.00302278136348276",2018-08-01 11:34:27,"0.00309244768181818"
1155,"0.00302366221429856",2018-08-01 11:34:28,"0.00250207028"
1156,"0.00302490453993173",2018-08-01 11:34:29,"0.00260576979166667"
1157,"0.00302645268251654",2018-08-01 11:34:30,"0.004057877125"
1158,"0.00302833947077777",2018-08-01 11:34:31,"0.00387881054166667"
1159,"0.00303048072043189",2018-08-01 11:34:32,"0.00286746077272727"
1160,"0.00303291859430871",2018-08-01 11:34:33,"0.00248383165217391"
1161,"0.0030357812046676",2018-08-01 11:34:34,"0.00271012960869565"
1162,"0.00303904453024017",2018-08-01 11:34:35,"0.00274758543478261"
1163,"0.00304281620701062",2018-08-01 11:34:36,"0.00247793808333333"
1164,"0.00304703930924409",2018-08-01 11:34:37,"0.00262377704347826"
1165,"0.00305161695275063",2018-08-01 11:34:38,"0.00255382226086957"
1166,"0.00305662196311814",2018-08-01 11:34:39,"0.00215395204347826"
1167,"0.00306190692486671",2018-08-01 11:34:40,"0.00260751886363636"
1168,"0.00306754488348723",2018-08-01 11:34:41,"0.00265208243478261"
1169,"0.00307362161850572",2018-08-01 11:34:42,"0.00279446991304348"
1170,"0.00307996064100801",2018-08-01 11:34:43,"0.00236904452173913"
1171,"0.00308664623125558",2018-08-01 11:34:44,"0.00318455029166667"
1172,"0.0030936249366748",2018-08-01 11:34:45,"0.0036767565"
1173,"0.00310025123737482",2018-08-01 11:34:46,"0.00450402547619048"
1174,"0.00310632208896951",2018-08-01 11:34:47,"0.00351069045"
1175,"0.00311254458722392",2018-08-01 11:34:48,"0.00292793390909091"
1176,"0.00311919149419201",2018-08-01 11:34:49,"0.00317065517391304"
1177,"0.00312594672753064",2018-08-01 11:34:50,"0.00359459069565217"
1178,"0.00313250509972589",2018-08-01 11:34:51,"0.0027311315"
1179,"0.00313900568430899",2018-08-01 11:34:52,"0.002470857"
1180,"0.00314544222256691",2018-08-01 11:34:53,"0.00330966531818182"
1181,"0.00315180371405927",2018-08-01 11:34:54,"0.00323494939130435"
1182,"0.0031582135887639",2018-08-01 11:34:55,"0.00244274482608696"
1183,"0.00316463899193375",2018-08-01 11:34:56,"0.00291342429166667"
1184,"0.00317090422126582",2018-08-01 11:34:57,"0.0031605202173913"
1185,"0.00317670835178996",2018-08-01 11:34:58,"0.00315388645454545"
1186,"0.00318215047167797",2018-08-01 11:34:59,"0.00272564131818182"
1187,"0.00318697268860648",2018-08-01 11:35:00,"0.00342256115789474"
1188,"0.00319149942371478",2018-08-01 11:35:01,"0.00378514509090909"
1189,"0.00319608558633843",2018-08-01 11:35:02,"0.00365508408695652"
1190,"0.0032003036225798",2018-08-01 11:35:03,"0.00376804752173913"
1191,"0.0032039931454176",2018-08-01 11:35:04,"0.003310292"
1192,"0.00320711259038848",2018-08-01 11:35:05,"0.00356919091304348"
1193,"0.00320968009765101",2018-08-01 11:35:06,"0.0035697775"
1194,"0.00321158410556327",2018-08-01 11:35:07,"0.00310583190909091"
1195,"0.00321283807046293",2018-08-01 11:35:08,"0.00368619440909091"
1196,"0.00321355552809654",2018-08-01 11:35:09,"0.00579936166666667"
1197,"0.00321380130797331",2018-08-01 11:35:10,"0.00420462545454545"
1198,"0.00321362097809236",2018-08-01 11:35:11,"0.00280662031818182"
1199,"0.00321306537083963",2018-08-01 11:35:12,"0.00355321377272727"
1200,"0.00321218378318433",2018-08-01 11:35:13,"0.00304887765217391"
1201,"0.00321107050085884",2018-08-01 11:35:14,"0.00340168"
1202,"0.00320977782361371",2018-08-01 11:35:15,"0.00276481416666667"
1203,"0.00320841772851944",2018-08-01 11:35:16,"0.00224791745454545"
1204,"0.00320715478622457",2018-08-01 11:35:17,"0.00294910114285714"
1205,"0.00320598628734962",2018-08-01 11:35:18,"0.00250018747619048"
1206,"0.00320488129454615",2018-08-01 11:35:19,"0.00298861226086957"
1207,"0.00320389655173933",2018-08-01 11:35:20,"0.00361116369565217"
1208,"0.00320311797828056",2018-08-01 11:35:21,"0.00308782995652174"
1209,"0.00320256252660809",2018-08-01 11:35:22,"0.00305616369565217"
1210,"0.00320222906061448",2018-08-01 11:35:23,"0.00307149083333333"
1211,"0.00320211895608396",2018-08-01 11:35:24,"0.0028256625"
1212,"0.00320221171828219",2018-08-01 11:35:25,"0.00328811717391304"
1213,"0.00320246059213619",2018-08-01 11:35:26,"0.00273879817391304"
1214,"0.0032027861919857",2018-08-01 11:35:27,"0.00251093584210526"
1215,"0.00320316011162559",2018-08-01 11:35:28,"0.00295619140909091"
1216,"0.003203512140157",2018-08-01 11:35:29,"0.00341749733333333"
1217,"0.00320384777959018",2018-08-01 11:35:30,"0.0035737305"
1218,"0.00320416945936947",2018-08-01 11:35:31,"0.00269280605263158"
1219,"0.00320438362331684",2018-08-01 11:35:32,"0.00501152205555556"
1220,"0.00320450047639111",2018-08-01 11:35:33,"0.00338883315"
1221,"0.00320449612494391",2018-08-01 11:35:34,"0.00373164358823529"
1222,"0.0032043302543601",2018-08-01 11:35:35,"0.00316019934782609"
1223,"0.00320393615681134",2018-08-01 11:35:36,"0.00261099972727273"
1224,"0.00320330007394549",2018-08-01 11:35:37,"0.00331360869565217"
1225,"0.00320239665046368",2018-08-01 11:35:38,"0.00363789273913043"
1226,"0.0032012410140716",2018-08-01 11:35:39,"0.00367273726086957"
1227,"0.0031998816615877",2018-08-01 11:35:40,"0.00352030327272727"
1228,"0.00319835420709534",2018-08-01 11:35:41,"0.00384156281818182"
1229,"0.00319657855559503",2018-08-01 11:35:42,"0.002995341875"
1230,"0.00319461814098795",2018-08-01 11:35:43,"0.003310584"
1231,"0.00319255299309007",2018-08-01 11:35:44,"0.003023112"
1232,"0.00319043212360043",2018-08-01 11:35:45,"0.00274493895652174"
1233,"0.00318834750379887",2018-08-01 11:35:46,"0.00262289160869565"
1234,"0.00318629676081048",2018-08-01 11:35:47,"0.00334603782608696"
1235,"0.00318435982123126",2018-08-01 11:35:48,"0.00267850240909091"
1236,"0.00318252419153529",2018-08-01 11:35:49,"0.00310054247826087"
1237,"0.00318074360764644",2018-08-01 11:35:50,"0.003052193625"
1238,"0.00317912645779981",2018-08-01 11:35:51,"0.00296799565217391"
1239,"0.00317769664455633",2018-08-01 11:35:52,"0.002846360125"
1240,"0.00317644706519501",2018-08-01 11:35:53,"0.002662512375"
1241,"0.00317544735755994",2018-08-01 11:35:54,"0.00263196469565217"
1242,"0.00317470242687116",2018-08-01 11:35:55,"0.00383616204347826"
1243,"0.00317419991334649",2018-08-01 11:35:56,"0.00312839708333333"
1244,"0.00317397876156063",2018-08-01 11:35:57,"0.003206671625"
1245,"0.00317406904907908",2018-08-01 11:35:58,"0.00360454995454545"
1246,"0.00317447760262399",2018-08-01 11:35:59,"0.00296862"
1247,"0.00317524922683237",2018-08-01 11:36:00,"0.002760437"
1248,"0.00317628972427655",2018-08-01 11:36:01,"0.00259721584210526"
1249,"0.00317746267586626",2018-08-01 11:36:02,"0.00231001111764706"
1250,"0.00317900596845301",2018-08-01 11:36:03,"0.00312190438095238"
1251,"0.00318113516537916",2018-08-01 11:36:04,"0.00251216759090909"
1252,"0.00318382310180958",2018-08-01 11:36:05,"0.00299135608695652"
1253,"0.00318706972285661",2018-08-01 11:36:06,"0.00319890708695652"
1254,"0.00319074025593754",2018-08-01 11:36:07,"0.00291493468181818"
1255,"0.00319500197181392",2018-08-01 11:36:08,"0.00255249845833333"
1256,"0.00319986279983153",2018-08-01 11:36:09,"0.00233437639130435"
1257,"0.00320521895717639",2018-08-01 11:36:10,"0.00248983354166667"
1258,"0.00321115791631221",2018-08-01 11:36:11,"0.0025192625"
1259,"0.00321752711474288",2018-08-01 11:36:12,"0.00299096195833333"
1260,"0.0032241317593134",2018-08-01 11:36:13,"0.00232458152173913"
1261,"0.00323090667723806",2018-08-01 11:36:14,"0.00330848356521739"
1262,"0.00323794957898321",2018-08-01 11:36:15,"0.00383694573913043"
1263,"0.00324539280109115",2018-08-01 11:36:16,"0.00484453558333333"
1264,"0.00325306492269158",2018-08-01 11:36:17,"0.0034799467826087"
1265,"0.00326079365103695",2018-08-01 11:36:18,"0.00274528713043478"
1266,"0.00326892527924171",2018-08-01 11:36:19,"0.00314057879166667"
1267,"0.00327749776842809",2018-08-01 11:36:20,"0.00307010166666667"
1268,"0.00328618888896295",2018-08-01 11:36:21,"0.0029986122173913"
1269,"0.00329502290594727",2018-08-01 11:36:22,"0.00305306456521739"
1270,"0.00330422366332474",2018-08-01 11:36:23,"0.00267822473913043"
1271,"0.003313834573959",2018-08-01 11:36:24,"0.00284904282608696"
1272,"0.00332412239478817",2018-08-01 11:36:25,"0.00282226116666667"
1273,"0.00333515351605297",2018-08-01 11:36:26,"0.00274558570833333"
1274,"0.00334650040174604",2018-08-01 11:36:27,"0.00268785243478261"
1275,"0.00335815579043725",2018-08-01 11:36:28,"0.00383112395652174"
1276,"0.00337064209824934",2018-08-01 11:36:29,"0.00364527120833333"
1277,"0.00338371294747204",2018-08-01 11:36:30,"0.00283242265217391"
1278,"0.00339737500014158",2018-08-01 11:36:31,"0.00239466541666667"
1279,"0.00341160953516485",2018-08-01 11:36:32,"0.00287765065217391"
1280,"0.00342608323281367",2018-08-01 11:36:33,"0.0028181717826087"
1281,"0.00344139863448643",2018-08-01 11:36:34,"0.00336482983333333"
1282,"0.00345755103194393",2018-08-01 11:36:35,"0.003538570625"
1283,"0.00347382797223823",2018-08-01 11:36:36,"0.00277123213043478"
1284,"0.00349052271462782",2018-08-01 11:36:37,"0.00311003358333333"
1285,"0.00350795409365046",2018-08-01 11:36:38,"0.00310860045833333"
1286,"0.00352535322164425",2018-08-01 11:36:39,"0.00381619586956522"
1287,"0.0035407655857415",2018-08-01 11:36:40,"0.00433867466666667"
1288,"0.00355561553495044",2018-08-01 11:36:41,"0.00470325961904762"
1289,"0.00357217294341243",2018-08-01 11:36:42,"0.00327158504545455"
1290,"0.00358968952375277",2018-08-01 11:36:43,"0.00339548869565217"
1291,"0.00360619480193712",2018-08-01 11:36:44,"0.00315044136842105"
1292,"0.00362085508831874",2018-08-01 11:36:45,"0.00371321188888889"
1293,"0.00363562059821222",2018-08-01 11:36:46,"0.00281479468421053"
1294,"0.00365250277254048",2018-08-01 11:36:47,"0.00308232486956522"
1295,"0.00366909596855631",2018-08-01 11:36:48,"0.00338319183333333"
1296,"0.00368580419494624",2018-08-01 11:36:49,"0.00470175308695652"
1297,"0.00370261383863157",2018-08-01 11:36:50,"0.00411445944444444"
1298,"0.00371828652639847",2018-08-01 11:36:51,"0.0034775494"
1299,"0.00373320883314036",2018-08-01 11:36:52,"0.003440425875"
1300,"0.00374945822704072",2018-08-01 11:36:53,"0.00350321560869565"
1301,"0.00376830023730493",2018-08-01 11:36:54,"0.00381759904545455"
1302,"0.00378470404371908",2018-08-01 11:36:55,"0.00347681276470588"
1303,"0.0038007468009926",2018-08-01 11:36:56,"0.00514001438095238"
1304,"0.00381895183504585",2018-08-01 11:36:57,"0.00491500677272727"
1305,"0.00383591573284446",2018-08-01 11:36:58,"0.00323385944444444"
1306,"0.00385076175169486",2018-08-01 11:36:59,"0.00321480723529412"
1307,"0.00386600872254448",2018-08-01 11:37:00,"0.00289087768421053"
1308,"0.00388288536135682",2018-08-01 11:37:01,"0.00315344304761905"
1309,"0.00390131295382553",2018-08-01 11:37:02,"0.00349851652173913"
1310,"0.00391170397913136",2018-08-01 11:37:03,"0.0040418765"
1311,"0.00392157579274474",2018-08-01 11:37:04,"0.00479273740909091"
1312,"0.00393983653762557",2018-08-01 11:37:05,"0.00351556086956522"
1313,"0.00395804904151842",2018-08-01 11:37:06,"0.00397579182608696"
1314,"0.0039756846213119",2018-08-01 11:37:07,"0.00467878695652174"
1315,"0.00399262752430879",2018-08-01 11:37:08,"0.00382241352173913"
1316,"0.00400877044312101",2018-08-01 11:37:09,"0.00545105682608696"
1317,"0.00402402107803373",2018-08-01 11:37:10,"0.00582450434782609"
1318,"0.00403801145185428",2018-08-01 11:37:11,"0.00470822609090909"
1319,"0.00405075308705893",2018-08-01 11:37:12,"0.00524185822727273"
1320,"0.00406280575976117",2018-08-01 11:37:13,"0.0058889657826087"
1321,"0.00407411664124654",2018-08-01 11:37:14,"0.005881839"
1322,"0.00408443314714314",2018-08-01 11:37:15,"0.00437664408695652"
1323,"0.0040938065911869",2018-08-01 11:37:16,"0.00408330543478261"
1324,"0.00410160849856602",2018-08-01 11:37:17,"0.00379008742105263"
1325,"0.00410839659291427",2018-08-01 11:37:18,"0.00515970838095238"
1326,"0.00411419130370974",2018-08-01 11:37:19,"0.0037726174375"
1327,"0.00411925280334591",2018-08-01 11:37:20,"0.00409577521052632"
1328,"0.0041248497553422",2018-08-01 11:37:21,"0.00378144504347826"
1329,"0.0041303275746425",2018-08-01 11:37:22,"0.00478423831818182"
1330,"0.00413529187297465",2018-08-01 11:37:23,"0.00420096113043478"
1331,"0.00413986358450643",2018-08-01 11:37:24,"0.00505310443478261"
1332,"0.00414400749601879",2018-08-01 11:37:25,"0.00393794266666667"
1333,"0.00414760491611043",2018-08-01 11:37:26,"0.00343902713043478"
1334,"0.00415055418505491",2018-08-01 11:37:27,"0.00370780139130435"
1335,"0.00415289127525283",2018-08-01 11:37:28,"0.00387515473913043"
1336,"0.00415456249045959",2018-08-01 11:37:29,"0.00416322834782609"
1337,"0.00415551682160939",2018-08-01 11:37:30,"0.00411613765217391"
1338,"0.00415572114456563",2018-08-01 11:37:31,"0.00577338727272727"
1339,"0.00415517598366788",2018-08-01 11:37:32,"0.00658351473913044"
1340,"0.00415381623264612",2018-08-01 11:37:33,"0.00828162229166667"
1341,"0.00415179863397951",2018-08-01 11:37:34,"0.0056895720952381"
1342,"0.00414945161019292",2018-08-01 11:37:35,"0.00423582163157895"
1343,"0.00414648144344987",2018-08-01 11:37:36,"0.00377866860869565"
1344,"0.00414274856802823",2018-08-01 11:37:37,"0.00344072095652174"
1345,"0.00413852400155682",2018-08-01 11:37:38,"0.00380347775"
1346,"0.00413401727910891",2018-08-01 11:37:39,"0.00370831313043478"
1347,"0.00412955372849611",2018-08-01 11:37:40,"0.00362848786363636"
1348,"0.00412515064281063",2018-08-01 11:37:41,"0.003732933"
1349,"0.00412108865673023",2018-08-01 11:37:42,"0.00392914968421053"
1350,"0.00411713006566043",2018-08-01 11:37:43,"0.00450380663636364"
1351,"0.00411295784455872",2018-08-01 11:37:44,"0.00364391582608696"
1352,"0.00410901363656992",2018-08-01 11:37:45,"0.00288443881818182"
1353,"0.0041054175822391",2018-08-01 11:37:46,"0.00385691531818182"
1354,"0.00410210785670559",2018-08-01 11:37:47,"0.00448889640909091"
1355,"0.00409904711301998",2018-08-01 11:37:48,"0.00480373047826087"
1356,"0.00409628248460426",2018-08-01 11:37:49,"0.00520140969565217"
1357,"0.00409391830901035",2018-08-01 11:37:50,"0.00448633613043478"
1358,"0.00409199028043545",2018-08-01 11:37:51,"0.0039044557826087"
1359,"0.00409051512550964",2018-08-01 11:37:52,"0.00408843583333333"
1360,"0.00408959383789119",2018-08-01 11:37:53,"0.00379965290909091"
1361,"0.00408925063455497",2018-08-01 11:37:54,"0.00350134643478261"
1362,"0.00408952536746845",2018-08-01 11:37:55,"0.0033206745"
1363,"0.00409049143915646",2018-08-01 11:37:56,"0.00333264165217391"
1364,"0.00409215843071345",2018-08-01 11:37:57,"0.00416939308695652"
1365,"0.00409451194836837",2018-08-01 11:37:58,"0.00442651727272727"
1366,"0.00409761870464798",2018-08-01 11:37:59,"0.00378753273913043"
1367,"0.00410158820365271",2018-08-01 11:38:00,"0.00382413739130435"
1368,"0.00410614742309509",2018-08-01 11:38:01,"0.00341197961904762"
1369,"0.00411107955860683",2018-08-01 11:38:02,"0.0032506715"
1370,"0.00411696642573588",2018-08-01 11:38:03,"0.003775704"
1371,"0.00412403804190914",2018-08-01 11:38:04,"0.00401976208695652"
1372,"0.00413189153558566",2018-08-01 11:38:05,"0.00419836617391304"
1373,"0.00414028725101859",2018-08-01 11:38:06,"0.0040982585"
1374,"0.0041493394881002",2018-08-01 11:38:07,"0.00303165182608696"
1375,"0.0041591893593992",2018-08-01 11:38:08,"0.00422088569565217"
1376,"0.00416955113718018",2018-08-01 11:38:09,"0.00334051713043478"
1377,"0.00418007487276895",2018-08-01 11:38:10,"0.0034981805"
1378,"0.00419086468012265",2018-08-01 11:38:11,"0.00372396008695652"
1379,"0.00420203022676681",2018-08-01 11:38:12,"0.00426277265217391"
1380,"0.00421294685204668",2018-08-01 11:38:13,"0.00486951581818182"
1381,"0.00422371407844976",2018-08-01 11:38:14,"0.0039511867826087"
1382,"0.00423442512629774",2018-08-01 11:38:15,"0.00462614639130435"
1383,"0.00424470191185247",2018-08-01 11:38:16,"0.00459764504347826"
1384,"0.00425442541062613",2018-08-01 11:38:17,"0.00451645043478261"
1385,"0.00426349923860986",2018-08-01 11:38:18,"0.00606525186956522"
1386,"0.00427185375432691",2018-08-01 11:38:19,"0.00619569317391304"
1387,"0.00427944824126119",2018-08-01 11:38:20,"0.00676749539130435"
1388,"0.00428613354343214",2018-08-01 11:38:21,"0.00458010009090909"
1389,"0.00429208922554457",2018-08-01 11:38:22,"0.00356302726086957"
1390,"0.004297469499541",2018-08-01 11:38:23,"0.00312167547826087"
1391,"0.00430218981977164",2018-08-01 11:38:24,"0.00406332182608696"
1392,"0.0043063243703225",2018-08-01 11:38:25,"0.00464990395652174"
1393,"0.00430988553943813",2018-08-01 11:38:26,"0.00644214263636364"
1394,"0.0043130510975355",2018-08-01 11:38:27,"0.00509104247826087"
1395,"0.00431597575612888",2018-08-01 11:38:28,"0.00473568713043478"
1396,"0.00431867934037783",2018-08-01 11:38:29,"0.00495661256521739"
1397,"0.00432131013050934",2018-08-01 11:38:30,"0.00456136970833333"
1398,"0.00432390142284287",2018-08-01 11:38:31,"0.00352796039130435"
1399,"0.00432648132434272",2018-08-01 11:38:32,"0.00352034608695652"
1400,"0.00432917610163887",2018-08-01 11:38:33,"0.0036166262173913"
1401,"0.00433198056830863",2018-08-01 11:38:34,"0.00396694781818182"
1402,"0.00433478859024382",2018-08-01 11:38:35,"0.0063572806"
1403,"0.00433788991158113",2018-08-01 11:38:36,"0.00429455882608696"
1404,"0.00434147645777502",2018-08-01 11:38:37,"0.00531874986956522"
1405,"0.00434535618436649",2018-08-01 11:38:38,"0.00327307234782609"
1406,"0.00434943417161321",2018-08-01 11:38:39,"0.00414751504545455"
1407,"0.00435388311955594",2018-08-01 11:38:40,"0.004605774875"
1408,"0.00435869000569667",2018-08-01 11:38:41,"0.00313230973913043"
1409,"0.00436361860877666",2018-08-01 11:38:42,"0.00441042413043478"
1410,"0.00436872512566908",2018-08-01 11:38:43,"0.00403881560869565"
1411,"0.0043739631437438",2018-08-01 11:38:44,"0.00392772917391304"
1412,"0.0043792865485765",2018-08-01 11:38:45,"0.00383926969565217"
1413,"0.00438465389920157",2018-08-01 11:38:46,"0.00597890186956522"
1414,"0.00439003230351187",2018-08-01 11:38:47,"0.00633156891304348"
1415,"0.00439551655774327",2018-08-01 11:38:48,"0.00632193395833333"
