Time,Timestamp,X,Y,Type
3641.542,Mon Jul 02 04:40:39.634 2018,1297,489, 0
3641.55,Mon Jul 02 04:40:39.642 2018,1297,488, 0
3641.566,Mon Jul 02 04:40:39.658 2018,1297,488, 0
3642.566,Mon Jul 02 04:40:40.657 2018,1296,487, 0
3642.574,Mon Jul 02 04:40:40.665 2018,1294,486, 0
3642.582,Mon Jul 02 04:40:40.673 2018,1284,482, 0
3642.59,Mon Jul 02 04:40:40.681 2018,1270,478, 0
3642.598,Mon Jul 02 04:40:40.689 2018,1250,471, 0
3642.606,Mon Jul 02 04:40:40.697 2018,1226,463, 0
3642.614,Mon Jul 02 04:40:40.705 2018,1198,453, 0
3642.622,Mon Jul 02 04:40:40.713 2018,1170,443, 0
3642.63,Mon Jul 02 04:40:40.721 2018,1142,434, 0
3642.638,Mon Jul 02 04:40:40.730 2018,1101,419, 0
3642.646,Mon Jul 02 04:40:40.738 2018,1057,403, 0
3642.655,Mon Jul 02 04:40:40.747 2018,1008,388, 0
3642.662,Mon Jul 02 04:40:40.753 2018,957,370, 0
3642.67,Mon Jul 02 04:40:40.761 2018,899,349, 0
3642.678,Mon Jul 02 04:40:40.770 2018,847,329, 0
3642.686,Mon Jul 02 04:40:40.778 2018,795,307, 0
3642.694,Mon Jul 02 04:40:40.786 2018,744,279, 0
3642.702,Mon Jul 02 04:40:40.793 2018,698,251, 0
3642.71,Mon Jul 02 04:40:40.802 2018,660,224, 0
3642.718,Mon Jul 02 04:40:40.810 2018,622,193, 0
3642.726,Mon Jul 02 04:40:40.817 2018,585,161, 0
3642.734,Mon Jul 02 04:40:40.826 2018,548,124, 0
3642.742,Mon Jul 02 04:40:40.833 2018,513,87, 0
3642.75,Mon Jul 02 04:40:40.841 2018,477,43, 0
3642.768,Mon Jul 02 04:40:40.859 2018,441,-1, 0
3642.772,Mon Jul 02 04:40:40.863 2018,407,-47, 0
3642.775,Mon Jul 02 04:40:40.867 2018,373,-41, 0
3642.782,Mon Jul 02 04:40:40.874 2018,342,-44, 0
3642.79,Mon Jul 02 04:40:40.882 2018,308,-43, 0
3642.798,Mon Jul 02 04:40:40.890 2018,276,-44, 0
3642.806,Mon Jul 02 04:40:40.898 2018,240,-47, 0
3642.814,Mon Jul 02 04:40:40.906 2018,209,-38, 0
3642.822,Mon Jul 02 04:40:40.914 2018,182,-36, 0
3642.83,Mon Jul 02 04:40:40.921 2018,157,-31, 0
3642.838,Mon Jul 02 04:40:40.930 2018,135,-25, 0
3642.846,Mon Jul 02 04:40:40.938 2018,118,-20, 0
3642.855,Mon Jul 02 04:40:40.947 2018,104,-15, 0
3642.862,Mon Jul 02 04:40:40.954 2018,92,-13, 0
3642.87,Mon Jul 02 04:40:40.962 2018,84,-8, 0
3642.878,Mon Jul 02 04:40:40.970 2018,78,-5, 0
3642.886,Mon Jul 02 04:40:40.978 2018,74,-2, 0
3642.894,Mon Jul 02 04:40:40.986 2018,72,-2, 0
3643.014,Mon Jul 02 04:40:41.106 2018,72,0, 0
3643.022,Mon Jul 02 04:40:41.114 2018,71,1, 0
3643.03,Mon Jul 02 04:40:41.122 2018,71,6, 0
3643.038,Mon Jul 02 04:40:41.130 2018,71,12, 0
3643.046,Mon Jul 02 04:40:41.138 2018,71,22, 0
3643.055,Mon Jul 02 04:40:41.147 2018,73,33, 0
3643.062,Mon Jul 02 04:40:41.154 2018,75,43, 0
3643.07,Mon Jul 02 04:40:41.162 2018,79,57, 0
3643.078,Mon Jul 02 04:40:41.170 2018,82,69, 0
3643.086,Mon Jul 02 04:40:41.178 2018,85,81, 0
3643.094,Mon Jul 02 04:40:41.186 2018,89,91, 0
3643.102,Mon Jul 02 04:40:41.194 2018,93,101, 0
3643.11,Mon Jul 02 04:40:41.202 2018,98,108, 0
3643.118,Mon Jul 02 04:40:41.210 2018,104,114, 0
3643.126,Mon Jul 02 04:40:41.218 2018,112,121, 0
3643.134,Mon Jul 02 04:40:41.226 2018,121,127, 0
3643.142,Mon Jul 02 04:40:41.234 2018,129,131, 0
3643.15,Mon Jul 02 04:40:41.242 2018,139,135, 0
3643.158,Mon Jul 02 04:40:41.250 2018,150,137, 0
3643.166,Mon Jul 02 04:40:41.258 2018,163,138, 0
3643.174,Mon Jul 02 04:40:41.266 2018,177,139, 0
3643.182,Mon Jul 02 04:40:41.274 2018,192,140, 0
3643.19,Mon Jul 02 04:40:41.282 2018,205,140, 0
3643.198,Mon Jul 02 04:40:41.290 2018,217,141, 0
3643.206,Mon Jul 02 04:40:41.298 2018,229,142, 0
3643.214,Mon Jul 02 04:40:41.306 2018,239,145, 0
3643.222,Mon Jul 02 04:40:41.314 2018,248,147, 0
3643.23,Mon Jul 02 04:40:41.322 2018,257,150, 0
3643.238,Mon Jul 02 04:40:41.330 2018,265,154, 0
3643.246,Mon Jul 02 04:40:41.338 2018,270,158, 0
3643.254,Mon Jul 02 04:40:41.346 2018,278,165, 0
3643.262,Mon Jul 02 04:40:41.354 2018,285,174, 0
3643.27,Mon Jul 02 04:40:41.362 2018,295,187, 0
3643.278,Mon Jul 02 04:40:41.370 2018,306,204, 0
3643.286,Mon Jul 02 04:40:41.378 2018,320,228, 0
3643.294,Mon Jul 02 04:40:41.386 2018,333,254, 0
3643.302,Mon Jul 02 04:40:41.394 2018,345,282, 0
3643.31,Mon Jul 02 04:40:41.402 2018,360,323, 0
3643.318,Mon Jul 02 04:40:41.410 2018,371,367, 0
3643.326,Mon Jul 02 04:40:41.418 2018,385,413, 0
3643.334,Mon Jul 02 04:40:41.426 2018,397,466, 0
3643.342,Mon Jul 02 04:40:41.434 2018,407,522, 0
3643.35,Mon Jul 02 04:40:41.442 2018,417,583, 0
3643.358,Mon Jul 02 04:40:41.450 2018,425,655, 0
3643.366,Mon Jul 02 04:40:41.458 2018,433,718, 0
3643.374,Mon Jul 02 04:40:41.466 2018,439,781, 0
3643.382,Mon Jul 02 04:40:41.474 2018,443,836, 0
3643.39,Mon Jul 02 04:40:41.482 2018,445,888, 0
3643.398,Mon Jul 02 04:40:41.490 2018,449,943, 0
3643.406,Mon Jul 02 04:40:41.498 2018,451,997, 0
3643.414,Mon Jul 02 04:40:41.506 2018,453,1057, 0
3643.434,Mon Jul 02 04:40:41.526 2018,453,1106, 0
3643.439,Mon Jul 02 04:40:41.531 2018,453,1160, 0
3643.446,Mon Jul 02 04:40:41.538 2018,452,1115, 0
3643.454,Mon Jul 02 04:40:41.546 2018,447,1118, 0
3643.463,Mon Jul 02 04:40:41.555 2018,440,1119, 0
3643.47,Mon Jul 02 04:40:41.562 2018,431,1122, 0
3643.478,Mon Jul 02 04:40:41.570 2018,423,1118, 0
3643.486,Mon Jul 02 04:40:41.578 2018,416,1117, 0
3643.494,Mon Jul 02 04:40:41.586 2018,409,1113, 0
3643.502,Mon Jul 02 04:40:41.594 2018,401,1114, 0
3643.51,Mon Jul 02 04:40:41.602 2018,390,1112, 0
3643.518,Mon Jul 02 04:40:41.610 2018,380,1109, 0
3643.526,Mon Jul 02 04:40:41.618 2018,366,1113, 0
3643.534,Mon Jul 02 04:40:41.626 2018,353,1107, 0
3643.542,Mon Jul 02 04:40:41.634 2018,340,1103, 0
3643.55,Mon Jul 02 04:40:41.642 2018,327,1103, 0
3643.558,Mon Jul 02 04:40:41.650 2018,316,1097, 0
3643.566,Mon Jul 02 04:40:41.658 2018,306,1093, 0
3643.574,Mon Jul 02 04:40:41.666 2018,297,1093, 0
3643.582,Mon Jul 02 04:40:41.674 2018,290,1090, 0
3643.59,Mon Jul 02 04:40:41.682 2018,285,1089, 0
3643.598,Mon Jul 02 04:40:41.690 2018,281,1088, 0
3643.606,Mon Jul 02 04:40:41.698 2018,278,1084, 0
3643.614,Mon Jul 02 04:40:41.706 2018,275,1084, 0
3643.622,Mon Jul 02 04:40:41.714 2018,273,1082, 0
3643.71,Mon Jul 02 04:40:41.802 2018,273,1080, 0
3643.726,Mon Jul 02 04:40:41.818 2018,273,1078, 0
3643.734,Mon Jul 02 04:40:41.826 2018,273,1076, 0
3643.742,Mon Jul 02 04:40:41.834 2018,273,1073, 0
3643.75,Mon Jul 02 04:40:41.842 2018,275,1068, 0
3643.758,Mon Jul 02 04:40:41.850 2018,277,1064, 0
3643.766,Mon Jul 02 04:40:41.858 2018,281,1058, 0
3643.774,Mon Jul 02 04:40:41.866 2018,285,1052, 0
3643.782,Mon Jul 02 04:40:41.874 2018,290,1046, 0
3643.79,Mon Jul 02 04:40:41.882 2018,297,1040, 0
3643.798,Mon Jul 02 04:40:41.890 2018,305,1035, 0
3643.806,Mon Jul 02 04:40:41.898 2018,314,1030, 0
3643.814,Mon Jul 02 04:40:41.906 2018,325,1026, 0
3643.822,Mon Jul 02 04:40:41.914 2018,336,1023, 0
3643.83,Mon Jul 02 04:40:41.922 2018,347,1021, 0
3643.838,Mon Jul 02 04:40:41.930 2018,358,1019, 0
3643.846,Mon Jul 02 04:40:41.938 2018,370,1018, 0
3643.854,Mon Jul 02 04:40:41.946 2018,379,1018, 0
3643.862,Mon Jul 02 04:40:41.954 2018,389,1018, 0
3643.871,Mon Jul 02 04:40:41.963 2018,398,1018, 0
3643.878,Mon Jul 02 04:40:41.970 2018,406,1020, 0
3643.886,Mon Jul 02 04:40:41.978 2018,412,1021, 0
3643.894,Mon Jul 02 04:40:41.986 2018,418,1023, 0
3643.902,Mon Jul 02 04:40:41.994 2018,422,1023, 0
3643.91,Mon Jul 02 04:40:42.002 2018,425,1025, 0
3643.918,Mon Jul 02 04:40:42.010 2018,428,1027, 0
3643.926,Mon Jul 02 04:40:42.017 2018,429,1028, 0
3643.934,Mon Jul 02 04:40:42.025 2018,430,1029, 0
3643.943,Mon Jul 02 04:40:42.034 2018,431,1030, 0
3643.95,Mon Jul 02 04:40:42.041 2018,432,1031, 0
3643.958,Mon Jul 02 04:40:42.049 2018,432,1033, 0
3643.966,Mon Jul 02 04:40:42.057 2018,433,1035, 0
3643.974,Mon Jul 02 04:40:42.065 2018,433,1037, 0
3643.982,Mon Jul 02 04:40:42.073 2018,433,1038, 0
3643.99,Mon Jul 02 04:40:42.081 2018,433,1040, 0
3644.001,Mon Jul 02 04:40:42.092 2018,433,1043, 0
3644.006,Mon Jul 02 04:40:42.097 2018,433,1045, 0
3644.014,Mon Jul 02 04:40:42.105 2018,433,1048, 0
3644.022,Mon Jul 02 04:40:42.113 2018,431,1051, 0
3644.03,Mon Jul 02 04:40:42.121 2018,429,1053, 0
3644.038,Mon Jul 02 04:40:42.129 2018,428,1057, 0
3644.046,Mon Jul 02 04:40:42.137 2018,426,1059, 0
3644.055,Mon Jul 02 04:40:42.147 2018,425,1061, 0
3644.062,Mon Jul 02 04:40:42.153 2018,423,1063, 0
3644.07,Mon Jul 02 04:40:42.161 2018,421,1066, 0
3644.078,Mon Jul 02 04:40:42.169 2018,420,1067, 0
3644.086,Mon Jul 02 04:40:42.177 2018,418,1068, 0
3644.094,Mon Jul 02 04:40:42.185 2018,417,1070, 0
3644.102,Mon Jul 02 04:40:42.193 2018,416,1071, 0
3644.11,Mon Jul 02 04:40:42.201 2018,415,1072, 0
3644.118,Mon Jul 02 04:40:42.209 2018,415,1072, 0
3644.294,Mon Jul 02 04:40:42.386 2018,414,1072, 0
3644.31,Mon Jul 02 04:40:42.401 2018,414,1072, 0
3644.318,Mon Jul 02 04:40:42.409 2018,414,1072, 0
3644.326,Mon Jul 02 04:40:42.417 2018,414,1072, 0
3644.334,Mon Jul 02 04:40:42.425 2018,414,1071, 0
3644.342,Mon Jul 02 04:40:42.433 2018,414,1071, 0
3644.35,Mon Jul 02 04:40:42.441 2018,416,1070, 0
3644.358,Mon Jul 02 04:40:42.450 2018,417,1069, 0
3644.366,Mon Jul 02 04:40:42.458 2018,418,1069, 0
3644.374,Mon Jul 02 04:40:42.465 2018,420,1068, 0
3644.382,Mon Jul 02 04:40:42.474 2018,421,1067, 0
3644.39,Mon Jul 02 04:40:42.482 2018,423,1066, 0
3644.398,Mon Jul 02 04:40:42.490 2018,423,1066, 0
3644.406,Mon Jul 02 04:40:42.498 2018,424,1066, 0
3644.414,Mon Jul 02 04:40:42.506 2018,424,1066, 0
3644.422,Mon Jul 02 04:40:42.514 2018,425,1066, 0
3644.766,Mon Jul 02 04:40:42.858 2018,425,1065, 0
3644.774,Mon Jul 02 04:40:42.866 2018,425,1065, 0
3644.782,Mon Jul 02 04:40:42.874 2018,425,1064, 0
3644.79,Mon Jul 02 04:40:42.882 2018,425,1064, 0
3644.798,Mon Jul 02 04:40:42.890 2018,425,1062, 0
3644.806,Mon Jul 02 04:40:42.898 2018,424,1062, 0
3644.814,Mon Jul 02 04:40:42.906 2018,423,1061, 0
3644.822,Mon Jul 02 04:40:42.914 2018,423,1061, 0
3644.83,Mon Jul 02 04:40:42.922 2018,422,1060, 0
3644.838,Mon Jul 02 04:40:42.930 2018,421,1059, 0
3644.846,Mon Jul 02 04:40:42.938 2018,420,1059, 0
3644.862,Mon Jul 02 04:40:42.954 2018,420,1058, 0
3645.166,Mon Jul 02 04:40:43.258 2018,420,1058, 1
3645.27,Mon Jul 02 04:40:43.362 2018,420,1058, 2
3645.614,Mon Jul 02 04:40:43.705 2018,419,1058, 0
3645.622,Mon Jul 02 04:40:43.713 2018,419,1056, 0
3645.63,Mon Jul 02 04:40:43.721 2018,422,1052, 0
3645.638,Mon Jul 02 04:40:43.729 2018,430,1045, 0
3645.649,Mon Jul 02 04:40:43.740 2018,440,1038, 0
3645.667,Mon Jul 02 04:40:43.759 2018,462,1023, 0
3645.676,Mon Jul 02 04:40:43.767 2018,478,1012, 0
3645.683,Mon Jul 02 04:40:43.775 2018,495,999, 0
3645.691,Mon Jul 02 04:40:43.782 2018,511,987, 0
3645.696,Mon Jul 02 04:40:43.787 2018,523,977, 0
3645.702,Mon Jul 02 04:40:43.793 2018,536,966, 0
3645.71,Mon Jul 02 04:40:43.801 2018,546,956, 0
3645.718,Mon Jul 02 04:40:43.809 2018,553,946, 0
3645.726,Mon Jul 02 04:40:43.817 2018,563,933, 0
3645.734,Mon Jul 02 04:40:43.825 2018,571,921, 0
3645.742,Mon Jul 02 04:40:43.833 2018,579,908, 0
3645.75,Mon Jul 02 04:40:43.841 2018,589,892, 0
3645.758,Mon Jul 02 04:40:43.849 2018,597,875, 0
3645.766,Mon Jul 02 04:40:43.858 2018,608,851, 0
3645.776,Mon Jul 02 04:40:43.868 2018,624,818, 0
3645.782,Mon Jul 02 04:40:43.874 2018,640,781, 0
3645.79,Mon Jul 02 04:40:43.881 2018,657,745, 0
3645.798,Mon Jul 02 04:40:43.889 2018,671,706, 0
3645.806,Mon Jul 02 04:40:43.897 2018,686,665, 0
3645.814,Mon Jul 02 04:40:43.905 2018,699,624, 0
3645.822,Mon Jul 02 04:40:43.913 2018,713,580, 0
3645.83,Mon Jul 02 04:40:43.921 2018,726,526, 0
3645.838,Mon Jul 02 04:40:43.930 2018,738,475, 0
3645.846,Mon Jul 02 04:40:43.937 2018,750,427, 0
3645.855,Mon Jul 02 04:40:43.947 2018,759,384, 0
3645.862,Mon Jul 02 04:40:43.953 2018,768,344, 0
3645.87,Mon Jul 02 04:40:43.961 2018,777,307, 0
3645.878,Mon Jul 02 04:40:43.969 2018,785,259, 0
3645.886,Mon Jul 02 04:40:43.977 2018,790,220, 0
3645.894,Mon Jul 02 04:40:43.985 2018,794,186, 0
3645.902,Mon Jul 02 04:40:43.993 2018,795,156, 0
3645.91,Mon Jul 02 04:40:44.001 2018,797,128, 0
3645.918,Mon Jul 02 04:40:44.009 2018,797,98, 0
3645.926,Mon Jul 02 04:40:44.017 2018,797,68, 0
3645.934,Mon Jul 02 04:40:44.025 2018,797,35, 0
3645.942,Mon Jul 02 04:40:44.033 2018,797,5, 0
3645.951,Mon Jul 02 04:40:44.043 2018,796,-22, 0
3645.958,Mon Jul 02 04:40:44.049 2018,795,-26, 0
3645.966,Mon Jul 02 04:40:44.057 2018,795,-22, 0
3645.974,Mon Jul 02 04:40:44.065 2018,793,-17, 0
3645.982,Mon Jul 02 04:40:44.073 2018,793,-16, 0
3645.99,Mon Jul 02 04:40:44.081 2018,793,-15, 0
3645.998,Mon Jul 02 04:40:44.089 2018,793,-12, 0
3646.006,Mon Jul 02 04:40:44.097 2018,793,-9, 0
3646.014,Mon Jul 02 04:40:44.105 2018,793,-8, 0
3646.022,Mon Jul 02 04:40:44.113 2018,793,-7, 0
3646.03,Mon Jul 02 04:40:44.121 2018,793,-4, 0
3646.038,Mon Jul 02 04:40:44.129 2018,793,-2, 0
3646.11,Mon Jul 02 04:40:44.201 2018,793,-1, 0
3646.126,Mon Jul 02 04:40:44.218 2018,793,-1, 0
3646.142,Mon Jul 02 04:40:44.234 2018,793,2, 0
3646.15,Mon Jul 02 04:40:44.242 2018,793,7, 0
3646.158,Mon Jul 02 04:40:44.250 2018,794,15, 0
3646.166,Mon Jul 02 04:40:44.258 2018,795,24, 0
3646.174,Mon Jul 02 04:40:44.266 2018,796,33, 0
3646.184,Mon Jul 02 04:40:44.276 2018,796,42, 0
3646.2,Mon Jul 02 04:40:44.292 2018,797,52, 0
3646.203,Mon Jul 02 04:40:44.295 2018,798,61, 0
3646.206,Mon Jul 02 04:40:44.299 2018,799,69, 0
3646.216,Mon Jul 02 04:40:44.308 2018,800,80, 0
3646.222,Mon Jul 02 04:40:44.314 2018,801,88, 0
3646.23,Mon Jul 02 04:40:44.322 2018,802,96, 0
3646.238,Mon Jul 02 04:40:44.330 2018,804,105, 0
3646.246,Mon Jul 02 04:40:44.338 2018,806,113, 0
3646.254,Mon Jul 02 04:40:44.346 2018,808,121, 0
3646.262,Mon Jul 02 04:40:44.354 2018,810,131, 0
3646.27,Mon Jul 02 04:40:44.362 2018,813,140, 0
3646.278,Mon Jul 02 04:40:44.370 2018,815,151, 0
3646.286,Mon Jul 02 04:40:44.378 2018,818,162, 0
3646.294,Mon Jul 02 04:40:44.386 2018,820,172, 0
3646.302,Mon Jul 02 04:40:44.394 2018,823,183, 0
3646.31,Mon Jul 02 04:40:44.402 2018,824,192, 0
3646.318,Mon Jul 02 04:40:44.410 2018,825,205, 0
3646.326,Mon Jul 02 04:40:44.418 2018,826,215, 0
3646.334,Mon Jul 02 04:40:44.426 2018,826,223, 0
3646.342,Mon Jul 02 04:40:44.434 2018,826,230, 0
3646.35,Mon Jul 02 04:40:44.442 2018,826,235, 0
3646.358,Mon Jul 02 04:40:44.450 2018,826,241, 0
3646.366,Mon Jul 02 04:40:44.458 2018,826,245, 0
3646.374,Mon Jul 02 04:40:44.466 2018,825,248, 0
3646.382,Mon Jul 02 04:40:44.474 2018,824,251, 0
3646.39,Mon Jul 02 04:40:44.482 2018,824,253, 0
3646.398,Mon Jul 02 04:40:44.490 2018,823,255, 0
3646.406,Mon Jul 02 04:40:44.498 2018,822,257, 0
3646.414,Mon Jul 02 04:40:44.506 2018,822,258, 0
3646.59,Mon Jul 02 04:40:44.681 2018,821,259, 0
3646.862,Mon Jul 02 04:40:44.953 2018,820,259, 0
3646.87,Mon Jul 02 04:40:44.961 2018,819,260, 0
3646.878,Mon Jul 02 04:40:44.969 2018,817,260, 0
3646.886,Mon Jul 02 04:40:44.977 2018,812,260, 0
3646.894,Mon Jul 02 04:40:44.985 2018,807,260, 0
3646.902,Mon Jul 02 04:40:44.993 2018,800,260, 0
3646.91,Mon Jul 02 04:40:45.001 2018,793,260, 0
3646.918,Mon Jul 02 04:40:45.009 2018,785,259, 0
3646.926,Mon Jul 02 04:40:45.017 2018,778,258, 0
3646.934,Mon Jul 02 04:40:45.025 2018,772,258, 0
3646.942,Mon Jul 02 04:40:45.033 2018,768,257, 0
3646.95,Mon Jul 02 04:40:45.041 2018,764,256, 0
3646.958,Mon Jul 02 04:40:45.049 2018,761,255, 0
3646.966,Mon Jul 02 04:40:45.057 2018,758,255, 0
3646.974,Mon Jul 02 04:40:45.065 2018,755,255, 0
3646.982,Mon Jul 02 04:40:45.073 2018,752,254, 0
3646.99,Mon Jul 02 04:40:45.081 2018,748,253, 0
3646.998,Mon Jul 02 04:40:45.089 2018,745,252, 0
3647.006,Mon Jul 02 04:40:45.097 2018,742,252, 0
3647.014,Mon Jul 02 04:40:45.105 2018,739,252, 0
3647.022,Mon Jul 02 04:40:45.113 2018,736,252, 0
3647.03,Mon Jul 02 04:40:45.121 2018,733,252, 0
3647.038,Mon Jul 02 04:40:45.130 2018,730,252, 0
3647.046,Mon Jul 02 04:40:45.138 2018,727,252, 0
3647.054,Mon Jul 02 04:40:45.146 2018,724,252, 0
3647.062,Mon Jul 02 04:40:45.154 2018,721,252, 0
3647.07,Mon Jul 02 04:40:45.162 2018,719,252, 0
3647.078,Mon Jul 02 04:40:45.170 2018,716,252, 0
3647.086,Mon Jul 02 04:40:45.178 2018,713,252, 0
3647.094,Mon Jul 02 04:40:45.186 2018,710,252, 0
3647.102,Mon Jul 02 04:40:45.194 2018,707,252, 0
3647.11,Mon Jul 02 04:40:45.202 2018,704,253, 0
3647.118,Mon Jul 02 04:40:45.210 2018,701,253, 0
3647.126,Mon Jul 02 04:40:45.218 2018,697,254, 0
3647.134,Mon Jul 02 04:40:45.226 2018,693,254, 0
3647.142,Mon Jul 02 04:40:45.233 2018,687,254, 0
3647.15,Mon Jul 02 04:40:45.241 2018,683,254, 0
3647.158,Mon Jul 02 04:40:45.249 2018,679,255, 0
3647.166,Mon Jul 02 04:40:45.257 2018,673,256, 0
3647.174,Mon Jul 02 04:40:45.265 2018,669,256, 0
3647.182,Mon Jul 02 04:40:45.273 2018,665,257, 0
3647.19,Mon Jul 02 04:40:45.281 2018,661,257, 0
3647.198,Mon Jul 02 04:40:45.289 2018,658,258, 0
3647.206,Mon Jul 02 04:40:45.297 2018,653,258, 0
3647.214,Mon Jul 02 04:40:45.305 2018,650,258, 0
3647.222,Mon Jul 02 04:40:45.313 2018,648,258, 0
3647.23,Mon Jul 02 04:40:45.321 2018,647,258, 0
3647.238,Mon Jul 02 04:40:45.329 2018,646,258, 0
3647.246,Mon Jul 02 04:40:45.337 2018,645,258, 0
3647.255,Mon Jul 02 04:40:45.346 2018,645,258, 0
3648.238,Mon Jul 02 04:40:46.330 2018,645,258, 1
3648.438,Mon Jul 02 04:40:46.530 2018,645,258, 2
3653.038,Mon Jul 02 04:40:51.130 2018,644,259, 0
3653.046,Mon Jul 02 04:40:51.138 2018,644,260, 0
3653.055,Mon Jul 02 04:40:51.147 2018,645,268, 0
3653.062,Mon Jul 02 04:40:51.154 2018,648,276, 0
3653.07,Mon Jul 02 04:40:51.162 2018,651,282, 0
3653.078,Mon Jul 02 04:40:51.170 2018,654,288, 0
3653.086,Mon Jul 02 04:40:51.178 2018,657,294, 0
3653.094,Mon Jul 02 04:40:51.186 2018,660,300, 0
3653.102,Mon Jul 02 04:40:51.193 2018,664,305, 0
3653.11,Mon Jul 02 04:40:51.201 2018,668,311, 0
3653.118,Mon Jul 02 04:40:51.209 2018,672,315, 0
3653.126,Mon Jul 02 04:40:51.217 2018,675,320, 0
3653.134,Mon Jul 02 04:40:51.225 2018,679,325, 0
3653.142,Mon Jul 02 04:40:51.233 2018,684,329, 0
3653.15,Mon Jul 02 04:40:51.241 2018,689,333, 0
3653.158,Mon Jul 02 04:40:51.249 2018,695,337, 0
3653.166,Mon Jul 02 04:40:51.257 2018,702,341, 0
3653.174,Mon Jul 02 04:40:51.265 2018,708,345, 0
3653.182,Mon Jul 02 04:40:51.273 2018,714,349, 0
3653.19,Mon Jul 02 04:40:51.281 2018,719,352, 0
3653.198,Mon Jul 02 04:40:51.289 2018,723,355, 0
3653.206,Mon Jul 02 04:40:51.297 2018,728,357, 0
3653.214,Mon Jul 02 04:40:51.305 2018,733,360, 0
3653.222,Mon Jul 02 04:40:51.313 2018,736,363, 0
3653.23,Mon Jul 02 04:40:51.321 2018,739,364, 0
3653.238,Mon Jul 02 04:40:51.329 2018,742,367, 0
3653.246,Mon Jul 02 04:40:51.337 2018,745,369, 0
3653.254,Mon Jul 02 04:40:51.346 2018,749,372, 0
3653.263,Mon Jul 02 04:40:51.354 2018,753,375, 0
3653.27,Mon Jul 02 04:40:51.361 2018,757,377, 0
3653.278,Mon Jul 02 04:40:51.369 2018,763,381, 0
3653.286,Mon Jul 02 04:40:51.377 2018,766,384, 0
3653.294,Mon Jul 02 04:40:51.385 2018,771,387, 0
3653.302,Mon Jul 02 04:40:51.393 2018,775,389, 0
3653.31,Mon Jul 02 04:40:51.402 2018,779,392, 0
3653.318,Mon Jul 02 04:40:51.410 2018,784,395, 0
3653.326,Mon Jul 02 04:40:51.418 2018,787,398, 0
3653.334,Mon Jul 02 04:40:51.426 2018,792,400, 0
3653.342,Mon Jul 02 04:40:51.434 2018,794,402, 0
3653.35,Mon Jul 02 04:40:51.442 2018,798,404, 0
3653.358,Mon Jul 02 04:40:51.450 2018,801,407, 0
3653.366,Mon Jul 02 04:40:51.458 2018,805,410, 0
3653.374,Mon Jul 02 04:40:51.466 2018,808,412, 0
3653.382,Mon Jul 02 04:40:51.474 2018,811,415, 0
3653.39,Mon Jul 02 04:40:51.482 2018,815,417, 0
3653.398,Mon Jul 02 04:40:51.490 2018,818,420, 0
3653.406,Mon Jul 02 04:40:51.498 2018,823,424, 0
3653.414,Mon Jul 02 04:40:51.506 2018,826,426, 0
3653.422,Mon Jul 02 04:40:51.514 2018,829,429, 0
3653.43,Mon Jul 02 04:40:51.522 2018,832,431, 0
3653.438,Mon Jul 02 04:40:51.530 2018,837,435, 0
3653.446,Mon Jul 02 04:40:51.538 2018,842,439, 0
3653.454,Mon Jul 02 04:40:51.545 2018,846,442, 0
3653.462,Mon Jul 02 04:40:51.553 2018,849,444, 0
3653.47,Mon Jul 02 04:40:51.561 2018,854,447, 0
3653.478,Mon Jul 02 04:40:51.569 2018,857,450, 0
3653.486,Mon Jul 02 04:40:51.577 2018,863,453, 0
3653.494,Mon Jul 02 04:40:51.585 2018,868,454, 0
3653.502,Mon Jul 02 04:40:51.593 2018,873,456, 0
3653.51,Mon Jul 02 04:40:51.601 2018,879,458, 0
3653.518,Mon Jul 02 04:40:51.609 2018,885,459, 0
3653.526,Mon Jul 02 04:40:51.617 2018,890,460, 0
3653.534,Mon Jul 02 04:40:51.625 2018,897,461, 0
3653.542,Mon Jul 02 04:40:51.633 2018,903,462, 0
3653.55,Mon Jul 02 04:40:51.641 2018,907,463, 0
3653.558,Mon Jul 02 04:40:51.649 2018,911,464, 0
3653.566,Mon Jul 02 04:40:51.657 2018,916,464, 0
3653.574,Mon Jul 02 04:40:51.665 2018,919,464, 0
3653.582,Mon Jul 02 04:40:51.673 2018,921,464, 0
3653.59,Mon Jul 02 04:40:51.681 2018,922,464, 0
3653.598,Mon Jul 02 04:40:51.689 2018,923,464, 0
3653.606,Mon Jul 02 04:40:51.697 2018,925,464, 0
3653.614,Mon Jul 02 04:40:51.705 2018,925,464, 0
3653.622,Mon Jul 02 04:40:51.713 2018,926,464, 0
3653.63,Mon Jul 02 04:40:51.721 2018,928,465, 0
3653.638,Mon Jul 02 04:40:51.729 2018,930,465, 0
3653.646,Mon Jul 02 04:40:51.738 2018,934,466, 0
3653.654,Mon Jul 02 04:40:51.746 2018,940,467, 0
3653.662,Mon Jul 02 04:40:51.753 2018,945,468, 0
3653.67,Mon Jul 02 04:40:51.761 2018,953,468, 0
3653.678,Mon Jul 02 04:40:51.769 2018,960,466, 0
3653.686,Mon Jul 02 04:40:51.777 2018,968,463, 0
3653.694,Mon Jul 02 04:40:51.785 2018,973,460, 0
3653.702,Mon Jul 02 04:40:51.793 2018,978,455, 0
3653.71,Mon Jul 02 04:40:51.801 2018,981,450, 0
3653.718,Mon Jul 02 04:40:51.809 2018,985,445, 0
