Time,Timestamp,X,Y,Type
2902.293,Thu Jun 28 04:53:07.730 2018,1420,335, 0
2902.301,Thu Jun 28 04:53:07.738 2018,1421,334, 0
2902.309,Thu Jun 28 04:53:07.746 2018,1422,333, 0
2902.317,Thu Jun 28 04:53:07.754 2018,1423,333, 0
2902.325,Thu Jun 28 04:53:07.762 2018,1424,333, 0
2902.333,Thu Jun 28 04:53:07.770 2018,1425,332, 0
2902.341,Thu Jun 28 04:53:07.778 2018,1425,332, 0
2902.501,Thu Jun 28 04:53:07.938 2018,1426,332, 0
2902.509,Thu Jun 28 04:53:07.946 2018,1427,332, 0
2902.517,Thu Jun 28 04:53:07.954 2018,1427,331, 0
2902.525,Thu Jun 28 04:53:07.962 2018,1428,331, 0
2902.533,Thu Jun 28 04:53:07.970 2018,1428,330, 0
2902.541,Thu Jun 28 04:53:07.978 2018,1428,330, 0
2902.557,Thu Jun 28 04:53:07.994 2018,1429,330, 0
2902.565,Thu Jun 28 04:53:08.002 2018,1429,330, 0
2902.589,Thu Jun 28 04:53:08.026 2018,1429,330, 0
2902.613,Thu Jun 28 04:53:08.050 2018,1430,330, 0
2902.621,Thu Jun 28 04:53:08.058 2018,1430,329, 0
2902.629,Thu Jun 28 04:53:08.066 2018,1431,329, 0
2902.653,Thu Jun 28 04:53:08.090 2018,1431,329, 0
2902.669,Thu Jun 28 04:53:08.106 2018,1432,329, 0
2902.677,Thu Jun 28 04:53:08.114 2018,1432,328, 0
2902.685,Thu Jun 28 04:53:08.122 2018,1432,328, 0
2904.661,Thu Jun 28 04:53:10.098 2018,1433,328, 0
2904.821,Thu Jun 28 04:53:10.258 2018,1433,328, 0
2904.885,Thu Jun 28 04:53:10.322 2018,1433,328, 0
2904.901,Thu Jun 28 04:53:10.338 2018,1433,328, 0
2904.925,Thu Jun 28 04:53:10.362 2018,1432,328, 0
2904.941,Thu Jun 28 04:53:10.378 2018,1432,328, 0
2905.389,Thu Jun 28 04:53:10.826 2018,1431,328, 0
2905.477,Thu Jun 28 04:53:10.914 2018,1430,328, 0
2905.485,Thu Jun 28 04:53:10.922 2018,1430,329, 0
2905.493,Thu Jun 28 04:53:10.930 2018,1429,329, 0
2905.501,Thu Jun 28 04:53:10.938 2018,1429,329, 0
2905.509,Thu Jun 28 04:53:10.946 2018,1429,329, 0
2905.517,Thu Jun 28 04:53:10.954 2018,1428,330, 0
2905.525,Thu Jun 28 04:53:10.962 2018,1428,330, 0
2905.533,Thu Jun 28 04:53:10.970 2018,1428,331, 0
2905.541,Thu Jun 28 04:53:10.978 2018,1427,331, 0
2905.557,Thu Jun 28 04:53:10.994 2018,1426,331, 0
2905.573,Thu Jun 28 04:53:11.010 2018,1426,331, 0
2905.589,Thu Jun 28 04:53:11.026 2018,1426,332, 0
2905.597,Thu Jun 28 04:53:11.034 2018,1425,332, 0
2905.605,Thu Jun 28 04:53:11.042 2018,1425,332, 0
2905.613,Thu Jun 28 04:53:11.050 2018,1425,332, 0
2905.621,Thu Jun 28 04:53:11.058 2018,1424,332, 0
2905.629,Thu Jun 28 04:53:11.066 2018,1424,332, 0
2905.645,Thu Jun 28 04:53:11.082 2018,1423,333, 0
2905.669,Thu Jun 28 04:53:11.106 2018,1422,333, 0
2905.717,Thu Jun 28 04:53:11.154 2018,1422,333, 0
2905.749,Thu Jun 28 04:53:11.186 2018,1421,333, 0
2905.765,Thu Jun 28 04:53:11.202 2018,1421,333, 0
2905.773,Thu Jun 28 04:53:11.210 2018,1420,333, 0
2905.781,Thu Jun 28 04:53:11.218 2018,1420,333, 0
2905.789,Thu Jun 28 04:53:11.226 2018,1419,333, 0
2905.797,Thu Jun 28 04:53:11.234 2018,1418,333, 0
2905.805,Thu Jun 28 04:53:11.242 2018,1417,333, 0
2905.813,Thu Jun 28 04:53:11.250 2018,1415,332, 0
2905.821,Thu Jun 28 04:53:11.258 2018,1412,330, 0
2905.829,Thu Jun 28 04:53:11.266 2018,1407,329, 0
2905.837,Thu Jun 28 04:53:11.274 2018,1402,327, 0
2905.845,Thu Jun 28 04:53:11.282 2018,1396,325, 0
2905.853,Thu Jun 28 04:53:11.290 2018,1390,323, 0
2905.861,Thu Jun 28 04:53:11.298 2018,1384,321, 0
2905.869,Thu Jun 28 04:53:11.306 2018,1380,319, 0
2905.877,Thu Jun 28 04:53:11.314 2018,1377,318, 0
2905.885,Thu Jun 28 04:53:11.322 2018,1374,318, 0
2905.893,Thu Jun 28 04:53:11.330 2018,1371,317, 0
2905.901,Thu Jun 28 04:53:11.338 2018,1370,316, 0
2905.909,Thu Jun 28 04:53:11.346 2018,1369,315, 0
2905.917,Thu Jun 28 04:53:11.354 2018,1368,315, 0
2905.925,Thu Jun 28 04:53:11.362 2018,1367,315, 0
2905.997,Thu Jun 28 04:53:11.434 2018,1367,315, 0
2906.109,Thu Jun 28 04:53:11.546 2018,1366,315, 0
2906.165,Thu Jun 28 04:53:11.602 2018,1366,315, 0
2906.205,Thu Jun 28 04:53:11.642 2018,1365,315, 0
2906.213,Thu Jun 28 04:53:11.650 2018,1365,315, 0
2906.285,Thu Jun 28 04:53:11.722 2018,1365,315, 0
2906.301,Thu Jun 28 04:53:11.738 2018,1364,315, 0
2906.309,Thu Jun 28 04:53:11.746 2018,1363,316, 0
2906.325,Thu Jun 28 04:53:11.762 2018,1363,316, 0
2906.333,Thu Jun 28 04:53:11.770 2018,1363,316, 0
2906.341,Thu Jun 28 04:53:11.778 2018,1362,316, 0
2906.349,Thu Jun 28 04:53:11.786 2018,1362,317, 0
2906.357,Thu Jun 28 04:53:11.794 2018,1362,317, 0
2906.381,Thu Jun 28 04:53:11.818 2018,1362,317, 0
2906.429,Thu Jun 28 04:53:11.866 2018,1361,317, 0
2906.453,Thu Jun 28 04:53:11.890 2018,1361,318, 0
2906.461,Thu Jun 28 04:53:11.898 2018,1361,318, 0
2906.493,Thu Jun 28 04:53:11.930 2018,1361,318, 0
2906.501,Thu Jun 28 04:53:11.938 2018,1360,318, 0
2906.517,Thu Jun 28 04:53:11.954 2018,1359,318, 0
2906.533,Thu Jun 28 04:53:11.970 2018,1359,319, 0
2906.557,Thu Jun 28 04:53:11.994 2018,1359,319, 0
2906.573,Thu Jun 28 04:53:12.010 2018,1358,320, 0
2906.605,Thu Jun 28 04:53:12.042 2018,1358,320, 0
2906.64,Thu Jun 28 04:53:12.076 2018,1358,320, 0
2906.661,Thu Jun 28 04:53:12.098 2018,1357,320, 0
2906.765,Thu Jun 28 04:53:12.202 2018,1357,321, 0
2907.277,Thu Jun 28 04:53:12.714 2018,1357,321, 0
2907.589,Thu Jun 28 04:53:13.026 2018,1357,321, 0
2907.613,Thu Jun 28 04:53:13.050 2018,1357,321, 0
2907.621,Thu Jun 28 04:53:13.058 2018,1357,322, 0
2907.629,Thu Jun 28 04:53:13.066 2018,1357,322, 0
2907.637,Thu Jun 28 04:53:13.074 2018,1357,323, 0
2907.669,Thu Jun 28 04:53:13.106 2018,1357,324, 0
2907.709,Thu Jun 28 04:53:13.146 2018,1357,324, 0
2908.237,Thu Jun 28 04:53:13.674 2018,1358,324, 0
2908.245,Thu Jun 28 04:53:13.682 2018,1358,325, 0
2908.261,Thu Jun 28 04:53:13.698 2018,1358,325, 0
2908.285,Thu Jun 28 04:53:13.722 2018,1358,326, 0
2908.797,Thu Jun 28 04:53:14.234 2018,1358,326, 1
2908.989,Thu Jun 28 04:53:14.426 2018,1358,326, 2
2910.597,Thu Jun 28 04:53:16.034 2018,1358,326, 0
2923.797,Thu Jun 28 04:53:29.234 2018,1358,326, 0
2976.933,Thu Jun 28 04:54:22.370 2018,1358,326, 0
2976.941,Thu Jun 28 04:54:22.378 2018,1360,326, 0
2976.949,Thu Jun 28 04:54:22.386 2018,1373,319, 0
2976.957,Thu Jun 28 04:54:22.394 2018,1442,284, 0
2976.965,Thu Jun 28 04:54:22.402 2018,1546,224, 0
2976.973,Thu Jun 28 04:54:22.410 2018,1684,132, 0
2976.981,Thu Jun 28 04:54:22.418 2018,1818,41, 0
2976.989,Thu Jun 28 04:54:22.426 2018,1969,-51, 0
2977.005,Thu Jun 28 04:54:22.441 2018,2152,-126, 0
2977.008,Thu Jun 28 04:54:22.444 2018,2198,-137, 0
2977.013,Thu Jun 28 04:54:22.450 2018,2189,-141, 0
2977.021,Thu Jun 28 04:54:22.458 2018,2230,-158, 0
2977.029,Thu Jun 28 04:54:22.466 2018,2082,-76, 0
2977.037,Thu Jun 28 04:54:22.474 2018,2130,-104, 0
2977.045,Thu Jun 28 04:54:22.482 2018,2158,-118, 0
2977.053,Thu Jun 28 04:54:22.490 2018,2141,-117, 0
2977.061,Thu Jun 28 04:54:22.498 2018,2120,-117, 0
2977.069,Thu Jun 28 04:54:22.506 2018,2075,-93, 0
2977.077,Thu Jun 28 04:54:22.514 2018,2024,-67, 0
2977.085,Thu Jun 28 04:54:22.522 2018,1986,-46, 0
2977.093,Thu Jun 28 04:54:22.530 2018,1955,-26, 0
2977.101,Thu Jun 28 04:54:22.538 2018,1930,-8, 0
2977.541,Thu Jun 28 04:54:22.978 2018,1924,-3, 0
2977.549,Thu Jun 28 04:54:22.986 2018,1920,-1, 0
2977.565,Thu Jun 28 04:54:23.002 2018,1919,0, 0
2977.573,Thu Jun 28 04:54:23.010 2018,1916,2, 0
2977.581,Thu Jun 28 04:54:23.018 2018,1911,5, 0
2977.589,Thu Jun 28 04:54:23.026 2018,1905,9, 0
2977.597,Thu Jun 28 04:54:23.034 2018,1894,15, 0
2977.605,Thu Jun 28 04:54:23.042 2018,1879,25, 0
2977.613,Thu Jun 28 04:54:23.050 2018,1857,39, 0
2977.621,Thu Jun 28 04:54:23.058 2018,1827,59, 0
2977.631,Thu Jun 28 04:54:23.068 2018,1792,81, 0
2977.637,Thu Jun 28 04:54:23.074 2018,1758,101, 0
2977.645,Thu Jun 28 04:54:23.082 2018,1723,121, 0
2977.653,Thu Jun 28 04:54:23.090 2018,1683,144, 0
2977.661,Thu Jun 28 04:54:23.098 2018,1651,163, 0
2977.669,Thu Jun 28 04:54:23.106 2018,1624,178, 0
2977.677,Thu Jun 28 04:54:23.114 2018,1606,190, 0
2977.685,Thu Jun 28 04:54:23.122 2018,1592,198, 0
2977.693,Thu Jun 28 04:54:23.130 2018,1583,204, 0
2977.701,Thu Jun 28 04:54:23.138 2018,1579,207, 0
2977.712,Thu Jun 28 04:54:23.148 2018,1576,208, 0
2977.723,Thu Jun 28 04:54:23.160 2018,1574,209, 0
2977.727,Thu Jun 28 04:54:23.163 2018,1574,209, 0
2977.733,Thu Jun 28 04:54:23.170 2018,1573,210, 0
2977.741,Thu Jun 28 04:54:23.178 2018,1572,211, 0
2977.749,Thu Jun 28 04:54:23.186 2018,1572,211, 0
2977.757,Thu Jun 28 04:54:23.194 2018,1571,212, 0
2977.765,Thu Jun 28 04:54:23.202 2018,1568,216, 0
2977.773,Thu Jun 28 04:54:23.210 2018,1564,222, 0
2977.781,Thu Jun 28 04:54:23.218 2018,1558,232, 0
2977.789,Thu Jun 28 04:54:23.226 2018,1550,243, 0
2977.797,Thu Jun 28 04:54:23.234 2018,1540,254, 0
2977.805,Thu Jun 28 04:54:23.242 2018,1533,264, 0
2977.813,Thu Jun 28 04:54:23.250 2018,1524,277, 0
2977.821,Thu Jun 28 04:54:23.258 2018,1514,292, 0
2977.829,Thu Jun 28 04:54:23.266 2018,1506,302, 0
2977.837,Thu Jun 28 04:54:23.274 2018,1501,309, 0
2977.845,Thu Jun 28 04:54:23.282 2018,1498,312, 0
2977.853,Thu Jun 28 04:54:23.290 2018,1497,315, 0
2977.877,Thu Jun 28 04:54:23.314 2018,1496,316, 0
2977.885,Thu Jun 28 04:54:23.322 2018,1496,317, 0
2977.893,Thu Jun 28 04:54:23.330 2018,1496,317, 0
2977.901,Thu Jun 28 04:54:23.338 2018,1496,317, 0
2977.909,Thu Jun 28 04:54:23.346 2018,1498,318, 0
2977.917,Thu Jun 28 04:54:23.354 2018,1501,318, 0
2977.925,Thu Jun 28 04:54:23.362 2018,1504,318, 0
2977.933,Thu Jun 28 04:54:23.370 2018,1507,318, 0
2977.941,Thu Jun 28 04:54:23.378 2018,1510,318, 0
2977.949,Thu Jun 28 04:54:23.386 2018,1513,318, 0
2977.957,Thu Jun 28 04:54:23.394 2018,1517,318, 0
2977.965,Thu Jun 28 04:54:23.402 2018,1521,317, 0
2977.973,Thu Jun 28 04:54:23.410 2018,1527,316, 0
2977.981,Thu Jun 28 04:54:23.418 2018,1532,314, 0
2977.989,Thu Jun 28 04:54:23.426 2018,1539,313, 0
2977.997,Thu Jun 28 04:54:23.434 2018,1545,312, 0
2978.012,Thu Jun 28 04:54:23.449 2018,1549,311, 0
2978.015,Thu Jun 28 04:54:23.452 2018,1554,311, 0
2978.021,Thu Jun 28 04:54:23.458 2018,1558,309, 0
2978.029,Thu Jun 28 04:54:23.466 2018,1565,308, 0
2978.037,Thu Jun 28 04:54:23.474 2018,1571,307, 0
2978.045,Thu Jun 28 04:54:23.482 2018,1579,306, 0
2978.053,Thu Jun 28 04:54:23.490 2018,1586,305, 0
2978.061,Thu Jun 28 04:54:23.498 2018,1591,305, 0
2978.069,Thu Jun 28 04:54:23.506 2018,1595,305, 0
2978.077,Thu Jun 28 04:54:23.514 2018,1597,305, 0
2978.165,Thu Jun 28 04:54:23.602 2018,1597,305, 1
2978.31,Thu Jun 28 04:54:23.747 2018,1597,305, 2
2979.157,Thu Jun 28 04:54:24.594 2018,1598,305, 0
2979.173,Thu Jun 28 04:54:24.610 2018,1598,305, 0
2979.197,Thu Jun 28 04:54:24.634 2018,1598,306, 0
2979.205,Thu Jun 28 04:54:24.642 2018,1598,306, 0
2979.213,Thu Jun 28 04:54:24.650 2018,1596,307, 0
2979.221,Thu Jun 28 04:54:24.658 2018,1594,309, 0
2979.229,Thu Jun 28 04:54:24.666 2018,1588,314, 0
2979.237,Thu Jun 28 04:54:24.674 2018,1579,322, 0
2979.245,Thu Jun 28 04:54:24.682 2018,1569,330, 0
2979.253,Thu Jun 28 04:54:24.690 2018,1558,337, 0
2979.261,Thu Jun 28 04:54:24.698 2018,1543,349, 0
2979.269,Thu Jun 28 04:54:24.706 2018,1526,360, 0
2979.277,Thu Jun 28 04:54:24.714 2018,1510,369, 0
2979.285,Thu Jun 28 04:54:24.722 2018,1494,378, 0
2979.293,Thu Jun 28 04:54:24.730 2018,1477,387, 0
2979.301,Thu Jun 28 04:54:24.738 2018,1459,395, 0
2979.309,Thu Jun 28 04:54:24.746 2018,1439,404, 0
2979.317,Thu Jun 28 04:54:24.754 2018,1416,411, 0
2979.325,Thu Jun 28 04:54:24.762 2018,1387,419, 0
2979.333,Thu Jun 28 04:54:24.770 2018,1357,426, 0
2979.341,Thu Jun 28 04:54:24.778 2018,1333,432, 0
2979.349,Thu Jun 28 04:54:24.786 2018,1309,436, 0
2979.357,Thu Jun 28 04:54:24.794 2018,1286,441, 0
2979.365,Thu Jun 28 04:54:24.802 2018,1267,445, 0
2979.373,Thu Jun 28 04:54:24.810 2018,1249,447, 0
2979.381,Thu Jun 28 04:54:24.818 2018,1229,449, 0
2979.389,Thu Jun 28 04:54:24.826 2018,1215,450, 0
2979.397,Thu Jun 28 04:54:24.834 2018,1201,451, 0
2979.405,Thu Jun 28 04:54:24.842 2018,1191,451, 0
2979.413,Thu Jun 28 04:54:24.850 2018,1179,452, 0
2979.421,Thu Jun 28 04:54:24.858 2018,1166,452, 0
2979.429,Thu Jun 28 04:54:24.866 2018,1152,452, 0
2979.437,Thu Jun 28 04:54:24.874 2018,1138,452, 0
2979.445,Thu Jun 28 04:54:24.882 2018,1120,452, 0
2979.453,Thu Jun 28 04:54:24.890 2018,1103,452, 0
2979.461,Thu Jun 28 04:54:24.898 2018,1089,452, 0
2979.469,Thu Jun 28 04:54:24.906 2018,1074,449, 0
2979.477,Thu Jun 28 04:54:24.914 2018,1060,447, 0
2979.485,Thu Jun 28 04:54:24.922 2018,1048,445, 0
2979.493,Thu Jun 28 04:54:24.930 2018,1037,443, 0
2979.501,Thu Jun 28 04:54:24.938 2018,1026,441, 0
2979.509,Thu Jun 28 04:54:24.946 2018,1019,440, 0
2979.517,Thu Jun 28 04:54:24.954 2018,1014,439, 0
2979.525,Thu Jun 28 04:54:24.962 2018,1012,439, 0
2979.533,Thu Jun 28 04:54:24.970 2018,1010,439, 0
2979.605,Thu Jun 28 04:54:25.042 2018,1010,438, 0
2979.629,Thu Jun 28 04:54:25.066 2018,1009,438, 0
2979.637,Thu Jun 28 04:54:25.074 2018,1009,437, 0
2979.645,Thu Jun 28 04:54:25.082 2018,1009,436, 0
2979.653,Thu Jun 28 04:54:25.090 2018,1009,435, 0
2979.661,Thu Jun 28 04:54:25.098 2018,1008,429, 0
2979.669,Thu Jun 28 04:54:25.106 2018,1006,419, 0
2979.677,Thu Jun 28 04:54:25.114 2018,1003,410, 0
2979.685,Thu Jun 28 04:54:25.122 2018,1002,399, 0
2979.693,Thu Jun 28 04:54:25.130 2018,1001,388, 0
2979.701,Thu Jun 28 04:54:25.138 2018,1001,378, 0
2979.709,Thu Jun 28 04:54:25.146 2018,1001,367, 0
2979.717,Thu Jun 28 04:54:25.154 2018,1004,356, 0
2979.725,Thu Jun 28 04:54:25.162 2018,1006,347, 0
2979.733,Thu Jun 28 04:54:25.170 2018,1007,340, 0
2979.741,Thu Jun 28 04:54:25.178 2018,1008,335, 0
2979.751,Thu Jun 28 04:54:25.188 2018,1008,333, 0
2979.829,Thu Jun 28 04:54:25.266 2018,1008,332, 0
2979.845,Thu Jun 28 04:54:25.282 2018,1008,331, 0
2979.853,Thu Jun 28 04:54:25.290 2018,1008,330, 0
2979.861,Thu Jun 28 04:54:25.298 2018,1008,328, 0
2979.869,Thu Jun 28 04:54:25.306 2018,1008,325, 0
2979.877,Thu Jun 28 04:54:25.314 2018,1008,320, 0
2979.885,Thu Jun 28 04:54:25.322 2018,1008,315, 0
2979.893,Thu Jun 28 04:54:25.330 2018,1007,311, 0
2979.901,Thu Jun 28 04:54:25.338 2018,1006,307, 0
2979.909,Thu Jun 28 04:54:25.346 2018,1006,304, 0
2979.92,Thu Jun 28 04:54:25.356 2018,1006,302, 0
2979.925,Thu Jun 28 04:54:25.362 2018,1005,299, 0
2979.933,Thu Jun 28 04:54:25.370 2018,1005,298, 0
2979.941,Thu Jun 28 04:54:25.378 2018,1004,297, 0
2979.949,Thu Jun 28 04:54:25.386 2018,1004,296, 0
2979.957,Thu Jun 28 04:54:25.394 2018,1004,296, 0
2979.965,Thu Jun 28 04:54:25.402 2018,1004,295, 0
2979.981,Thu Jun 28 04:54:25.418 2018,1004,295, 0
2980.093,Thu Jun 28 04:54:25.530 2018,1004,295, 1
2980.205,Thu Jun 28 04:54:25.642 2018,1004,295, 2
2980.213,Thu Jun 28 04:54:25.650 2018,1003,295, 0
2980.717,Thu Jun 28 04:54:26.154 2018,1003,295, 0
2980.757,Thu Jun 28 04:54:26.194 2018,1003,295, 0
2980.773,Thu Jun 28 04:54:26.210 2018,1003,295, 0
2980.781,Thu Jun 28 04:54:26.218 2018,1003,296, 0
2980.789,Thu Jun 28 04:54:26.226 2018,1002,299, 0
2980.797,Thu Jun 28 04:54:26.234 2018,1000,304, 0
2980.805,Thu Jun 28 04:54:26.242 2018,998,310, 0
2980.813,Thu Jun 28 04:54:26.250 2018,996,317, 0
2980.821,Thu Jun 28 04:54:26.258 2018,994,324, 0
2980.829,Thu Jun 28 04:54:26.266 2018,991,330, 0
2980.837,Thu Jun 28 04:54:26.274 2018,989,335, 0
2980.845,Thu Jun 28 04:54:26.282 2018,988,338, 0
2980.853,Thu Jun 28 04:54:26.290 2018,987,340, 0
2980.861,Thu Jun 28 04:54:26.298 2018,986,341, 0
2980.869,Thu Jun 28 04:54:26.306 2018,986,342, 0
2980.877,Thu Jun 28 04:54:26.314 2018,986,343, 0
2980.885,Thu Jun 28 04:54:26.322 2018,985,343, 0
2980.893,Thu Jun 28 04:54:26.330 2018,985,344, 0
2980.901,Thu Jun 28 04:54:26.338 2018,985,346, 0
2980.909,Thu Jun 28 04:54:26.346 2018,983,351, 0
2980.917,Thu Jun 28 04:54:26.354 2018,981,357, 0
2980.925,Thu Jun 28 04:54:26.362 2018,979,362, 0
2980.933,Thu Jun 28 04:54:26.370 2018,977,368, 0
2980.941,Thu Jun 28 04:54:26.378 2018,975,374, 0
2980.949,Thu Jun 28 04:54:26.386 2018,973,380, 0
2980.957,Thu Jun 28 04:54:26.394 2018,971,384, 0
2980.965,Thu Jun 28 04:54:26.402 2018,969,390, 0
2980.973,Thu Jun 28 04:54:26.410 2018,967,396, 0
2980.981,Thu Jun 28 04:54:26.418 2018,966,401, 0
2980.989,Thu Jun 28 04:54:26.426 2018,964,407, 0
2980.997,Thu Jun 28 04:54:26.434 2018,962,413, 0
2981.005,Thu Jun 28 04:54:26.442 2018,961,420, 0
2981.013,Thu Jun 28 04:54:26.450 2018,959,431, 0
2981.021,Thu Jun 28 04:54:26.458 2018,954,446, 0
2981.029,Thu Jun 28 04:54:26.466 2018,948,466, 0
2981.037,Thu Jun 28 04:54:26.474 2018,941,485, 0
2981.045,Thu Jun 28 04:54:26.482 2018,932,508, 0
2981.053,Thu Jun 28 04:54:26.490 2018,923,531, 0
2981.061,Thu Jun 28 04:54:26.498 2018,912,554, 0
2981.069,Thu Jun 28 04:54:26.506 2018,902,575, 0
2981.077,Thu Jun 28 04:54:26.514 2018,890,593, 0
2981.085,Thu Jun 28 04:54:26.522 2018,876,617, 0
2981.093,Thu Jun 28 04:54:26.530 2018,864,636, 0
2981.101,Thu Jun 28 04:54:26.538 2018,853,653, 0
2981.109,Thu Jun 28 04:54:26.546 2018,846,664, 0
2981.117,Thu Jun 28 04:54:26.554 2018,838,675, 0
2981.125,Thu Jun 28 04:54:26.562 2018,830,684, 0
2981.133,Thu Jun 28 04:54:26.570 2018,822,691, 0
2981.141,Thu Jun 28 04:54:26.578 2018,815,698, 0
2981.149,Thu Jun 28 04:54:26.586 2018,806,704, 0
2981.157,Thu Jun 28 04:54:26.594 2018,798,711, 0
2981.165,Thu Jun 28 04:54:26.602 2018,790,716, 0
2981.173,Thu Jun 28 04:54:26.610 2018,783,721, 0
2981.181,Thu Jun 28 04:54:26.618 2018,774,726, 0
2981.189,Thu Jun 28 04:54:26.626 2018,766,730, 0
2981.197,Thu Jun 28 04:54:26.634 2018,757,734, 0
2981.205,Thu Jun 28 04:54:26.642 2018,748,737, 0
2981.213,Thu Jun 28 04:54:26.650 2018,739,740, 0
2981.221,Thu Jun 28 04:54:26.658 2018,731,743, 0
2981.229,Thu Jun 28 04:54:26.666 2018,724,745, 0
2981.237,Thu Jun 28 04:54:26.674 2018,717,745, 0
2981.245,Thu Jun 28 04:54:26.682 2018,713,746, 0
2981.253,Thu Jun 28 04:54:26.690 2018,710,747, 0
2981.261,Thu Jun 28 04:54:26.698 2018,708,747, 0
2981.269,Thu Jun 28 04:54:26.706 2018,706,747, 0
2981.341,Thu Jun 28 04:54:26.778 2018,706,747, 0
2981.349,Thu Jun 28 04:54:26.786 2018,705,747, 0
2981.357,Thu Jun 28 04:54:26.794 2018,705,747, 0
2981.365,Thu Jun 28 04:54:26.802 2018,705,746, 0
2981.373,Thu Jun 28 04:54:26.810 2018,705,743, 0
2981.381,Thu Jun 28 04:54:26.818 2018,705,740, 0
2981.389,Thu Jun 28 04:54:26.826 2018,705,735, 0
2981.397,Thu Jun 28 04:54:26.834 2018,705,729, 0
2981.405,Thu Jun 28 04:54:26.842 2018,705,725, 0
2981.413,Thu Jun 28 04:54:26.850 2018,705,720, 0
2981.421,Thu Jun 28 04:54:26.858 2018,705,716, 0
2981.429,Thu Jun 28 04:54:26.866 2018,705,713, 0
2981.437,Thu Jun 28 04:54:26.874 2018,705,711, 0
2981.445,Thu Jun 28 04:54:26.882 2018,705,708, 0
2981.453,Thu Jun 28 04:54:26.890 2018,705,707, 0
2981.461,Thu Jun 28 04:54:26.898 2018,705,706, 0
2981.469,Thu Jun 28 04:54:26.906 2018,705,704, 0
2981.477,Thu Jun 28 04:54:26.914 2018,705,701, 0
2981.485,Thu Jun 28 04:54:26.922 2018,706,699, 0
2981.493,Thu Jun 28 04:54:26.930 2018,707,696, 0
2981.501,Thu Jun 28 04:54:26.938 2018,707,693, 0
2981.509,Thu Jun 28 04:54:26.946 2018,707,690, 0
2981.517,Thu Jun 28 04:54:26.954 2018,708,687, 0
2981.528,Thu Jun 28 04:54:26.964 2018,709,684, 0
2981.533,Thu Jun 28 04:54:26.970 2018,710,680, 0
2981.541,Thu Jun 28 04:54:26.978 2018,711,676, 0
2981.55,Thu Jun 28 04:54:26.987 2018,711,673, 0
2981.557,Thu Jun 28 04:54:26.994 2018,712,668, 0
2981.565,Thu Jun 28 04:54:27.002 2018,714,663, 0
2981.573,Thu Jun 28 04:54:27.010 2018,716,660, 0
2981.581,Thu Jun 28 04:54:27.018 2018,716,657, 0
2981.589,Thu Jun 28 04:54:27.026 2018,717,655, 0
2981.597,Thu Jun 28 04:54:27.034 2018,718,652, 0
2981.605,Thu Jun 28 04:54:27.042 2018,719,650, 0
2981.613,Thu Jun 28 04:54:27.050 2018,719,649, 0
2981.621,Thu Jun 28 04:54:27.058 2018,720,648, 0
2981.629,Thu Jun 28 04:54:27.066 2018,721,646, 0
2981.637,Thu Jun 28 04:54:27.074 2018,721,645, 0
2981.645,Thu Jun 28 04:54:27.082 2018,722,643, 0
2981.653,Thu Jun 28 04:54:27.090 2018,723,642, 0
2981.661,Thu Jun 28 04:54:27.098 2018,724,640, 0
2981.669,Thu Jun 28 04:54:27.106 2018,724,638, 0
2981.677,Thu Jun 28 04:54:27.114 2018,725,635, 0
2981.685,Thu Jun 28 04:54:27.122 2018,727,631, 0
2981.693,Thu Jun 28 04:54:27.130 2018,727,628, 0
2981.701,Thu Jun 28 04:54:27.138 2018,729,625, 0
2981.709,Thu Jun 28 04:54:27.146 2018,730,624, 0
2981.717,Thu Jun 28 04:54:27.154 2018,731,621, 0
2981.725,Thu Jun 28 04:54:27.162 2018,732,620, 0
2981.733,Thu Jun 28 04:54:27.170 2018,733,619, 0
2981.741,Thu Jun 28 04:54:27.178 2018,733,618, 0
2981.749,Thu Jun 28 04:54:27.186 2018,734,617, 0
2981.757,Thu Jun 28 04:54:27.194 2018,734,616, 0
2981.765,Thu Jun 28 04:54:27.202 2018,735,616, 0
2981.773,Thu Jun 28 04:54:27.210 2018,736,615, 0
2981.781,Thu Jun 28 04:54:27.218 2018,736,614, 0
2981.789,Thu Jun 28 04:54:27.226 2018,736,614, 0
2981.797,Thu Jun 28 04:54:27.234 2018,737,613, 0
2981.805,Thu Jun 28 04:54:27.242 2018,737,613, 0
2981.813,Thu Jun 28 04:54:27.250 2018,737,612, 0
2981.821,Thu Jun 28 04:54:27.258 2018,737,612, 0
2981.829,Thu Jun 28 04:54:27.266 2018,738,611, 0
2981.925,Thu Jun 28 04:54:27.362 2018,738,611, 0
2981.933,Thu Jun 28 04:54:27.370 2018,738,610, 0
2981.981,Thu Jun 28 04:54:27.418 2018,739,610, 0
2981.989,Thu Jun 28 04:54:27.426 2018,739,609, 0
2982.013,Thu Jun 28 04:54:27.450 2018,740,609, 0
2982.029,Thu Jun 28 04:54:27.466 2018,740,609, 0
2982.037,Thu Jun 28 04:54:27.474 2018,741,608, 0
2982.221,Thu Jun 28 04:54:27.658 2018,741,608, 0
2982.245,Thu Jun 28 04:54:27.682 2018,741,608, 0
2982.253,Thu Jun 28 04:54:27.690 2018,742,608, 0
2982.261,Thu Jun 28 04:54:27.698 2018,742,607, 0
2982.269,Thu Jun 28 04:54:27.706 2018,744,606, 0
2982.277,Thu Jun 28 04:54:27.714 2018,745,606, 0
