Frame#,Time,Perspiration
32037,3632.356,0.004304755
32038,3632.493,0.004910338
32040,3632.625,0.003747311
32041,3632.759,0.005049312
32042,3632.895,0.004815394
32043,3633.024,0.006186686
32044,3633.157,0.006454197
32045,3633.298,0.005552926
32049,3633.424,0.004990508
32050,3633.557,0.003858892
32051,3633.692,0.004104429
32052,3633.834,0.004266692
32053,3633.959,0.003666606
32054,3634.095,0.003911053
32055,3634.226,0.003879554
32056,3634.358,0.006092329
32057,3634.493,0.004027602
32058,3634.625,0.003740592
32059,3634.758,0.003511738
32060,3634.895,0.004363694
32061,3635.025,0.004537018
32062,3635.159,0.003670605
32063,3635.293,0.003840054
32064,3635.433,0.003304934
32065,3635.561,0.003758925
32066,3635.694,0.003593432
32067,3635.826,0.003880409
32068,3635.962,0.004373302
32069,3636.092,0.003999952
32070,3636.228,0.003654277
32071,3636.362,0.003873714
32072,3636.498,0.00352814
32073,3636.63,0.004259721
32076,3636.762,0.003733315
32077,3636.896,0.003200006
32078,3637.03,0.003806908
32080,3637.162,0.00434289
32081,3637.294,0.004929766
32082,3637.429,0.00462223
32083,3637.563,0.004894938
32084,3637.695,0.003733335
32085,3637.828,0.003317664
32086,3637.964,0.003240041
32087,3638.095,0.002941959
32088,3638.229,0.003216447
32089,3638.362,0.003243268
32090,3638.496,0.004072824
32091,3638.634,0.004173286
32092,3638.763,0.00415389
32093,3638.899,0.004360032
32094,3639.03,0.005397737
32095,3639.167,0.006534967
32096,3639.297,0.005767458
32097,3639.431,0.00382115
32098,3639.563,0.003930343
32099,3639.697,0.004190428
32100,3639.83,0.003932244
32101,3639.966,0.00402058
32104,3640.099,0.00402058
32105,3640.235,0.003362322
32106,3640.365,0.002912883
32107,3640.497,0.003854597
32108,3640.63,0.004557005
32109,3640.766,0.004958078
32110,3640.9,0.007093394
32111,3641.032,0.006105238
32112,3641.165,0.005821225
32113,3641.309,0.007160931
32114,3641.433,0.006222128
32115,3641.567,0.005835328
32119,3641.7,0.005896289
32120,3641.835,0.00619573
32122,3641.966,0.00567847
32124,3642.101,0.007160053
32126,3642.24,0.009297426
32127,3642.365,0.007211055
32128,3642.5,0.005973383
32129,3642.633,0.005963604
32130,3642.768,0.004857147
32131,3642.9,0.0027326
32132,3643.033,0.003781816
32133,3643.17,0.004525808
32135,3643.305,0.004377449
32138,3643.434,0.005511065
32139,3643.568,0.005270542
32140,3643.702,0.006073712
32141,3643.835,0.006250522
32142,3643.968,0.008538666
32143,3644.102,0.007412903
32144,3644.237,0.005480836
32145,3644.369,0.009166641
32146,3644.503,0.01351719
32147,3644.635,0.004999952
32148,3644.769,0.004903243
32149,3644.902,0.006464015
32150,3645.037,0.004959993
32151,3645.173,0.004580506
32152,3645.303,0.006428975
32153,3645.436,0.003938423
32154,3645.569,0.009049189
32155,3645.703,0.004714284
32156,3645.835,0.006659426
32157,3645.974,0.004495168
32158,3646.105,0.005674788
32159,3646.236,0.002554793
32160,3646.37,0.004622151
32161,3646.504,0.00523918
32162,3646.637,0.006279147
32163,3646.771,0.004009565
32164,3646.906,0.004193635
32165,3647.038,0.004832641
32166,3647.173,0.008177745
32168,3647.446,0.004433288
32169,3647.575,0.004679281
32170,3647.706,0.00422643
32171,3647.839,0.005236319
32172,3647.973,0.003433363
32173,3648.105,0.004767397
32174,3648.238,0.004439974
32175,3648.374,0.005994689
32176,3648.507,0.006115131
32177,3648.639,0.006682366
32178,3648.775,0.007138565
32179,3648.906,0.007046858
32180,3649.038,0.007037403
32181,3649.174,0.00713223
32182,3649.305,0.006773354
32183,3649.44,0.005172827
32184,3649.574,0.004670643
32185,3649.708,0.004296579
32186,3649.84,0.006092217
32187,3649.977,0.006143073
32189,3650.24,0.008347232
32190,3650.376,0.00580871
32191,3650.509,0.003178152
32192,3650.641,0.004104376
32193,3650.776,0.006700052
32194,3650.907,0.003999966
32195,3651.041,0.004304233
32196,3651.176,0.006910134
32197,3651.309,0.005890975
32198,3651.442,0.005625921
32199,3651.582,0.005119977
32200,3651.709,0.006686744
32202,3651.979,0.007477607
32205,3652.113,0.007477607
32206,3652.243,0.003496238
32208,3652.51,0.004283307
32211,3652.786,0.006321846
32213,3652.909,0.004569074
32214,3653.044,0.003746327
32215,3653.178,0.003967167
32216,3653.311,0.006348465
32219,3653.579,0.004650607
32220,3653.711,0.00380605
32221,3653.843,0.004238961
32222,3653.979,0.006973057
32223,3654.111,0.004395601
32224,3654.246,0.004924675
32225,3654.379,0.004345231
32226,3654.513,0.006911351
32227,3654.645,0.004698141
32228,3654.779,0.005305239
32229,3654.915,0.004479909
32230,3655.045,0.005136718
32231,3655.18,0.005116483
32232,3655.313,0.006174006
32233,3655.447,0.004066045
32234,3655.579,0.003903207
32235,3655.721,0.005753395
32236,3655.851,0.005104767
32238,3655.983,0.003787754
32240,3656.115,0.005046126
32241,3656.257,0.003868369
32242,3656.379,0.005316067
32243,3656.514,0.006966699
32244,3656.648,0.005742913
32245,3656.786,0.004799876
32246,3656.915,0.004177727
32247,3657.048,0.002608205
32248,3657.18,0.005016807
32249,3657.314,0.01256857
32252,3657.716,0.01326836
32253,3657.849,0.01153388
32255,3657.982,0.01325339
32256,3658.115,0.01126962
32257,3658.252,0.00933334
32259,3658.388,0.009454534
32261,3658.516,0.01182446
32262,3658.649,0.006913254
32263,3658.783,0.00662857
32264,3658.917,0.007123773
32265,3659.049,0.006417655
32266,3659.188,0.009519243
32268,3659.317,0.01031988
32269,3659.449,0.01272727
32270,3659.583,0.01023293
32271,3659.717,0.007105354
32272,3659.85,0.005992174
32273,3659.984,0.007130957
32274,3660.117,0.005011057
32276,3660.251,0.004386218
32278,3660.386,0.00462864
32280,3660.517,0.005677486
32281,3660.652,0.006308633
32282,3660.788,0.006446947
32283,3660.923,0.005752317
32285,3661.053,0.005866601
32286,3661.187,0.005627514
32288,3661.322,0.005061201
32289,3661.452,0.007114279
32290,3661.587,0.006171409
32291,3661.719,0.006631896
32293,3661.85,0.007866607
32295,3662.118,0.006315693
32296,3662.253,0.006809415
32298,3662.387,0.005534534
32300,3662.519,0.005024433
32301,3662.654,0.004385239
32302,3662.788,0.003199959
32303,3662.933,0.003128356
32304,3663.054,0.004662861
32305,3663.188,0.003839949
32306,3663.32,0.003833299
32307,3663.454,0.008533293
32308,3663.59,0.00753165
32311,3663.722,0.007390422
32312,3663.858,0.004084221
32313,3663.989,0.004945477
32314,3664.122,0.007466565
32315,3664.255,0.006649875
32316,3664.391,0.004064787
32318,3664.656,0.003323115
32319,3664.789,0.004289848
32321,3665.056,0.006242273
32322,3665.19,0.003733337
32323,3665.324,0.003158978
32325,3665.591,0.004010912
32326,3665.723,0.006709755
32330,3666.006,0.006650447
32333,3666.123,0.006650447
32334,3666.258,0.01052627
32335,3666.39,0.008030176
32336,3666.532,0.006197513
32337,3666.659,0.006643774
32338,3666.792,0.005944831
32339,3666.924,0.00446661
32340,3667.056,0.006822953
32341,3667.192,0.006725963
32342,3667.324,0.006518497
32343,3667.457,0.006265079
32344,3667.592,0.003961839
32345,3667.724,0.006362731
32346,3667.859,0.006116677
32347,3667.993,0.005418107
32349,3668.127,0.005461996
32350,3668.261,0.005020611
32353,3668.392,0.005760071
32362,3668.793,0.006514214
32363,3668.925,0.008042468
32364,3669.06,0.005361762
32366,3669.192,0.00356462
32367,3669.326,0.003331731
32369,3669.464,0.003323041
32370,3669.593,0.004338487
32371,3669.727,0.005237842
32372,3669.861,0.008031408
32373,3669.997,0.004993937
32375,3670.127,0.004574158
32377,3670.26,0.006361978
32378,3670.394,0.006361978
32379,3670.527,0.004547336
32380,3670.661,0.006963605
32382,3670.793,0.004882064
32383,3670.929,0.006281547
32384,3671.064,0.006183774
32385,3671.194,0.004602454
32386,3671.329,0.004703953
32387,3671.462,0.004640022
32388,3671.596,0.004800027
32389,3671.729,0.003251663
32391,3671.864,0.003251663
32392,3671.995,0.006593366
32393,3672.13,0.0041715
32394,3672.262,0.005075252
32395,3672.395,0.005794571
32396,3672.53,0.004294757
32398,3672.796,0.00590354
32399,3672.929,0.003643312
32401,3673.196,0.01071173
32402,3673.331,0.0083343
32403,3673.466,0.006899947
32407,3673.73,0.006112858
32408,3673.864,0.004858132
32410,3673.997,0.007171119
32411,3674.132,0.00539529
32412,3674.266,0.0047157
32413,3674.397,0.005780647
32414,3674.533,0.00511677
32415,3674.671,0.005145876
32419,3674.932,0.007181759
32420,3675.065,0.006646118
32421,3675.198,0.006249446
32422,3675.333,0.004717566
32423,3675.466,0.008626031
32424,3675.599,0.00535054
32425,3675.733,0.006573915
32426,3675.866,0.006905965
32427,3676.002,0.007592139
32430,3676.134,0.007592139
32431,3676.265,0.00891432
32432,3676.399,0.006497315
32433,3676.553,0.006166688
32434,3676.667,0.00873041
32435,3676.803,0.005485729
32437,3676.935,0.005338674
32438,3677.068,0.004720997
32439,3677.199,0.004753571
32440,3677.333,0.005206287
32441,3677.469,0.004852341
32442,3677.602,0.005057971
32443,3677.735,0.003175417
32444,3677.868,0.004017023
32445,3678.004,0.004660083
32446,3678.138,0.005511072
32447,3678.268,0.005236354
32449,3678.403,0.005760074
32451,3678.535,0.005784638
32452,3678.669,0.005569613
32453,3678.803,0.004215122
32454,3678.939,0.006817398
32455,3679.07,0.005630833
32456,3679.202,0.004280376
32457,3679.336,0.005050554
32458,3679.47,0.006938879
32459,3679.604,0.006496304
32460,3679.736,0.007674545
32461,3679.879,0.01048888
32462,3680.003,0.009359069
32463,3680.138,0.006874061
32464,3680.272,0.008548564
32465,3680.408,0.008639996
32466,3680.538,0.007298146
32467,3680.673,0.008404024
32469,3680.805,0.007069285
32472,3680.939,0.006800021
32475,3681.072,0.006624041
32476,3681.204,0.00720861
32477,3681.339,0.006120848
32478,3681.47,0.009385727
32479,3681.605,0.007436757
32480,3681.74,0.003453675
32482,3681.872,0.004885259
32483,3682.005,0.006154937
32484,3682.155,0.004361825
32485,3682.273,0.004728029
32486,3682.406,0.005512971
32487,3682.541,0.006959118
32489,3682.674,0.01033417
32490,3682.807,0.007599986
32491,3682.943,0.004699929
32492,3683.072,0.006648779
32493,3683.207,0.005546568
32494,3683.339,0.003911019
32495,3683.474,0.006599979
32496,3683.615,0.005403716
32497,3683.739,0.007376216
32498,3683.874,0.007717671
32499,3684.008,0.005480437
32500,3684.141,0.009983074
32501,3684.273,0.006226999
32502,3684.411,0.006328995
32503,3684.542,0.009547227
32506,3684.678,0.00325509
32507,3684.696,0.004912211
32509,3684.809,0.004912211
32510,3684.94,0.005533256
32511,3685.075,0.005805623
32512,3685.208,0.007776724
32513,3685.342,0.00649399
32514,3685.475,0.005999919
32515,3685.614,0.005470893
32516,3685.742,0.006622246
32517,3685.878,0.004179109
32518,3686.009,0.003645869
32519,3686.151,0.005093812
32520,3686.276,0.003586097
32521,3686.41,0.005381795
32522,3686.543,0.004945496
32523,3686.676,0.008073887
32524,3686.809,0.004841558
32525,3686.943,0.008241357
32526,3687.081,0.0175999
32528,3687.091,0.00537284
32529,3687.211,0.01130386
32531,3687.344,0.02239987
32534,3687.491,0.004950553
32535,3687.612,0.006235882
32536,3687.744,0.005179593
32537,3687.877,0.005860223
32538,3688.035,0.003200033
32539,3688.144,0.0105971
32540,3688.279,0.01938035
32541,3688.414,0.008533431
32542,3688.544,0.00818113
32543,3688.679,0.007017102
32544,3688.814,0.008274194
32545,3688.946,0.004781687
32546,3689.079,0.007199981
32547,3689.211,0.006871627
32548,3689.347,0.01278004
32549,3689.48,0.006643484
32551,3689.615,0.006351158
32552,3689.748,0.007186441
32555,3689.886,0.00524036
32556,3690.014,0.00807331
32557,3690.146,0.003739195
32558,3690.282,0.00414483
32559,3690.416,0.00524806
32561,3690.558,0.004382607
32563,3690.68,0.004989795
32564,3690.817,0.005280028
32565,3690.948,0.004011249
32566,3691.08,0.004110723
32567,3691.213,0.004509028
32568,3691.356,0.007893312
32569,3691.482,0.007613749
32570,3691.616,0.00657063
32571,3691.749,0.007017565
32572,3691.883,0.006460727
32573,3692.015,0.005276145
32574,3692.148,0.00493712
32575,3692.281,0.007909968
32576,3692.416,0.007655467
32577,3692.551,0.004461918
32578,3692.685,0.007047154
32579,3692.817,0.003661164
32580,3692.949,0.004290851
32581,3693.1,0.003752422
32582,3693.215,0.004444434
32583,3693.355,0.003875533
32584,3693.484,0.004114343
32585,3693.616,0.005439949
32586,3693.75,0.004010359
32587,3693.883,0.01051029
32588,3694.017,0.007511867
32589,3694.151,0.006882122
32590,3694.284,0.005135796
32591,3694.417,0.006133343
32594,3694.567,0.00605482
32598,3694.688,0.003006032
32634,3698.022,0.003851764
32635,3698.155,0.007565447
32636,3698.29,0.00769999
32637,3698.422,0.004452099
32642,3698.826,0.006444841
32644,3698.954,0.006999996
32645,3699.092,0.005524914
32646,3699.222,0.004356503
32647,3699.354,0.005162201
32648,3699.489,0.00656266
32649,3699.622,0.01025891
32650,3699.758,0.005746844
32651,3699.892,0.006431272
32653,3700.024,0.007667598
32654,3700.164,0.006044518
32658,3700.294,0.006290469
32660,3700.423,0.006800069
32662,3700.557,0.006592009
32663,3700.701,0.003912929
32667,3700.824,0.004981043
32668,3700.956,0.00805231
32669,3701.093,0.007409663
32670,3701.224,0.0040857
32671,3701.359,0.006079899
32672,3701.5,0.003927329
32673,3701.625,0.005032824
32674,3701.76,0.005745593
32677,3701.893,0.004444422
32678,3702.025,0.004765922
32679,3702.157,0.006079951
32680,3702.293,0.005699041
32681,3702.424,0.0059333
32682,3702.559,0.007848961
32683,3702.693,0.007797892
32684,3702.825,0.008516947
32685,3702.958,0.008243524
32686,3703.096,0.007979772
32687,3703.228,0.006025193
32688,3703.36,0.007428568
32689,3703.504,0.005519948
32690,3703.625,0.005839935
32691,3703.761,0.00569299
32692,3703.894,0.006517044
32693,3704.029,0.005807327
32694,3704.16,0.004566634
32695,3704.295,0.004363559
32696,3704.428,0.00378943
32697,3704.561,0.0110154
32698,3704.695,0.009071116
32699,3704.827,0.005823476
32700,3704.962,0.003830272
32701,3705.094,0.005262212
32702,3705.229,0.003976184
32705,3705.362,0.005849915
32707,3705.499,0.00426663
32709,3705.629,0.004654509
32710,3705.765,0.007009519
32713,3705.898,0.00611048
32714,3706.03,0.007064894
32715,3706.162,0.005440081
32716,3706.297,0.004581896
32717,3706.429,0.006399944
32718,3706.562,0.006874129
32719,3706.696,0.004764466
32720,3706.83,0.007309016
32721,3706.964,0.004665287
32722,3707.097,0.005356512
32723,3707.23,0.005894774
32724,3707.363,0.004253719
32725,3707.497,0.004678518
32726,3707.632,0.005451762
32727,3707.766,0.003294107
32728,3707.899,0.005632892
32729,3708.029,0.004912857
32730,3708.164,0.006308523
32731,3708.297,0.005418132
32732,3708.431,0.004018554
32733,3708.566,0.008391747
32734,3708.701,0.006266655
32735,3708.832,0.006230817
32736,3708.965,0.00587167
32737,3709.099,0.005749469
32738,3709.234,0.007005032
32739,3709.365,0.00480011
32740,3709.5,0.004102627
32741,3709.634,0.005149049
32742,3709.765,0.00566952
32743,3709.899,0.008508115
32744,3710.032,0.007557455
32745,3710.166,0.005532464
32746,3710.301,0.0044735
32747,3710.434,0.004160061
32748,3710.567,0.005880428
32749,3710.699,0.005544042
32750,3710.834,0.006967677
32751,3710.968,0.003620044
32752,3711.101,0.006152024
32753,3711.233,0.005221059
32754,3711.368,0.005784665
32755,3711.503,0.006588196
32756,3711.635,0.004837703
32757,3711.769,0.006321958
32758,3711.902,0.005048876
32759,3712.035,0.00504891
32760,3712.167,0.006369769
32761,3712.302,0.004415982
32762,3712.438,0.006438984
32763,3712.567,0.005668561
32764,3712.701,0.004885109
32765,3712.836,0.005226697
32766,3712.968,0.006138776
32767,3713.103,0.004169287
32768,3713.237,0.005949609
32769,3713.372,0.009425985
32770,3713.502,0.01002926
32771,3713.636,0.004832606
32772,3713.771,0.005458768
32773,3713.902,0.004317738
32774,3714.036,0.01091611
32775,3714.169,0.006492902
32776,3714.307,0.003678112
32777,3714.438,0.005454601
32778,3714.571,0.008815129
32779,3714.707,0.006833021
32781,3714.839,0.00505275
32782,3714.971,0.006262804
32784,3715.123,0.006298357
32788,3715.239,0.006298357
32789,3715.373,0.006874084
32790,3715.505,0.004436331
32791,3715.639,0.004057967
32792,3715.773,0.004931507
32793,3715.906,0.005933261
32794,3716.038,0.00549328
32795,3716.172,0.004305363
32796,3716.308,0.006126805
32797,3716.439,0.004693419
32798,3716.574,0.004914282
32799,3716.707,0.004705945
32800,3716.839,0.00725333
32801,3716.975,0.00769031
32802,3717.106,0.005052606
32803,3717.247,0.00507423
32804,3717.256,0.005377829
32806,3717.373,0.003700026
32807,3717.509,0.005124501
32808,3717.644,0.00380268
32811,3717.775,0.004202688
32813,3717.908,0.004695608
32814,3718.041,0.006812202
32815,3718.174,0.007627944
32816,3718.309,0.009225952
32817,3718.441,0.007257154
32818,3718.596,0.006539623
32821,3718.605,0.006539623
32822,3718.707,0.006539623
32823,3718.841,0.006576137
32824,3718.976,0.003578943
32825,3719.109,0.004111872
32826,3719.242,0.007484397
32827,3719.375,0.008062677
32828,3719.509,0.007215872
32829,3719.647,0.00505167
32830,3719.779,0.01108139
32831,3719.909,0.006582749
32832,3720.044,0.005366753
32833,3720.178,0.007063396
32834,3720.309,0.006181831
32835,3720.442,0.003027017
32836,3720.583,0.004581153
32837,3720.711,0.00662859
32838,3720.843,0.007573321
32839,3720.976,0.006416487
32840,3721.115,0.006360887
32841,3721.243,0.005415405
32842,3721.382,0.005575768
32843,3721.511,0.005701123
32844,3721.644,0.004188757
32845,3721.788,0.006511603
32848,3721.912,0.006511603
32849,3722.043,0.00712721
32850,3722.182,0.005367025
32851,3722.311,0.004800079
32852,3722.444,0.005860281
32853,3722.585,0.004759106
32854,3722.712,0.006063147
32855,3722.847,0.006867401
32856,3722.985,0.005710068
32857,3723.113,0.005362144
32858,3723.246,0.006933404
32859,3723.383,0.003892037
32860,3723.514,0.00457925
32861,3723.647,0.004382584
32862,3723.8,0.003825266
32863,3723.915,0.004910327
32865,3724.047,0.004405464
32866,3724.185,0.003418172
32867,3724.313,0.003459469
32868,3724.447,0.004876116
32869,3724.586,0.007425242
32870,3724.716,0.006109096
32871,3724.847,0.009156542
32872,3724.986,0.006503893
32873,3725.115,0.004645177
32874,3725.249,0.004507016
32875,3725.385,0.003555617
32876,3725.517,0.003054555
32878,3725.65,0.008499976
32881,3725.915,0.006752474
32882,3726.049,0.007743988
32883,3726.189,0.003700951
32884,3726.315,0.006684978
32885,3726.448,0.004831934
32886,3726.585,0.006863022
32887,3726.716,0.005555606
32888,3726.85,0.004945398
32889,3726.987,0.006655957
32890,3727.118,0.008463775
32891,3727.251,0.0064538
32892,3727.386,0.01182611
32893,3727.518,0.01034663
32894,3727.651,0.008908874
32895,3727.789,0.006115449
32896,3727.917,0.006251122
32897,3728.051,0.008419121
32898,3728.198,0.006682379
32899,3728.316,0.0063303
32900,3728.451,0.005372505
32901,3728.589,0.004874344
32902,3728.718,0.004761832
32903,3728.852,0.006655931
32904,3728.99,0.005808088
32906,3729.118,0.005226692
32907,3729.252,0.006745999
32910,3729.39,0.006745999
32911,3729.52,0.008498725
32913,3729.651,0.008014932
32914,3729.79,0.006573479
32915,3729.921,0.005274605
32916,3730.055,0.005992096
32917,3730.196,0.006660829
32918,3730.32,0.004327374
32919,3730.453,0.007016613
32920,3730.589,0.008433354
32921,3730.72,0.01103162
32923,3730.854,0.008114294
32924,3730.989,0.007085704
32925,3731.12,0.005448107
32926,3731.252,0.004124993
32927,3731.393,0.004427201
32928,3731.52,0.006197405
32929,3731.655,0.0103304
32931,3731.789,0.00956195
32932,3731.921,0.006944694
32934,3732.055,0.006870592
32936,3732.187,0.006747777
32937,3732.322,0.01185534
32938,3732.456,0.009600054
32939,3732.589,0.006107449
32940,3732.721,0.006716717
32941,3732.855,0.008497177
32942,3732.989,0.007016832
32943,3733.123,0.00780011
32944,3733.257,0.008181916
32945,3733.388,0.009764726
32946,3733.523,0.005472735
32947,3733.655,0.006171373
32948,3733.788,0.003604433
32949,3733.922,0.005600071
32950,3734.057,0.00575643
32951,3734.193,0.004599976
32952,3734.323,0.004709408
32953,3734.457,0.004107178
32954,3734.591,0.004128358
32955,3734.722,0.005341642
32956,3734.862,0.005866694
32957,3734.99,0.004202411
32958,3735.127,0.006008947
32959,3735.256,0.007890139
32960,3735.399,0.007054549
32961,3735.524,0.006399995
32962,3735.658,0.004997851
32963,3735.792,0.005963639
32964,3735.926,0.005877852
32965,3736.058,0.005877213
32966,3736.191,0.006021111
32967,3736.324,0.008000051
32968,3736.459,0.003692324
32969,3736.593,0.003257128
32970,3736.725,0.003555602
32971,3736.858,0.004213206
32972,3736.993,0.004088911
32973,3737.126,0.004167847
32974,3737.259,0.008314755
32975,3737.394,0.008320015
32976,3737.528,0.006523098
32977,3737.661,0.01116094
32978,3737.793,0.003812772
32981,3738.061,0.003699893
32982,3738.194,0.002858997
32983,3738.328,0.003364178
32984,3738.46,0.004248291
32985,3738.593,0.005575782
32986,3738.729,0.004850089
32987,3738.863,0.006933282
32989,3739.129,0.005283729
32990,3739.261,0.01073396
32991,3739.411,0.006978353
32992,3739.527,0.006967824
32993,3739.661,0.008036475
32994,3739.799,0.006399982
32995,3739.929,0.009439982
32996,3740.062,0.006146451
32997,3740.197,0.008127228
32998,3740.331,0.006171384
32999,3740.464,0.004322054
33000,3740.597,0.006799935
33001,3740.73,0.008452617
33002,3740.864,0.008079188
33003,3740.996,0.004799907
33004,3741.145,0.004226008
33006,3741.264,0.004226008
33007,3741.397,0.004723786
33008,3741.529,0.009163507
33009,3741.665,0.005876846
33010,3741.678,0.0063081
33011,3741.799,0.005984018
33014,3741.933,0.005368945
33016,3742.066,0.006399971
33017,3742.2,0.006542332
33018,3742.331,0.00469462
33019,3742.466,0.004194666
33020,3742.599,0.004858517
33021,3742.732,0.004144614
33022,3742.865,0.005090892
33023,3743,0.003486312
33024,3743.14,0.005127279
33025,3743.266,0.005460844
33026,3743.399,0.005394315
33027,3743.532,0.007931211
33028,3743.666,0.006791824
33029,3743.799,0.008078128
33030,3743.934,0.004942252
33031,3744.069,0.008842156
33032,3744.199,0.006447035
33033,3744.335,0.004937168
33034,3744.467,0.005399961
33035,3744.601,0.004210522
33037,3744.734,0.004549932
33038,3744.867,0.0039999
33039,3745.004,0.00451754
33040,3745.133,0.004399934
33041,3745.27,0.004952477
33042,3745.401,0.002635271
33043,3745.534,0.00893539
33045,3745.67,0.00893539
33047,3745.802,0.006276991
33048,3745.937,0.005994288
33050,3746.073,0.005206728
33051,3746.202,0.00495685
33053,3746.336,0.00495685
33054,3746.339,0.006661812
33055,3746.469,0.006833239
33056,3746.601,0.007116315
33057,3746.747,0.003749971
33059,3747.002,0.003356102
33060,3747.136,0.004639968
33061,3747.284,0.006692428
33062,3747.402,0.005028548
33063,3747.535,0.003747899
33064,3747.67,0.006730985
33066,3747.938,0.008504219
33067,3748.071,0.005277662
33069,3748.338,0.003733311
33070,3748.473,0.003670595
33071,3748.603,0.004597694
33072,3748.741,0.006032166
33073,3748.871,0.009300975
33074,3749.004,0.01084444
33075,3749.139,0.005832249
33077,3749.405,0.004084148
33078,3749.537,0.006349919
33079,3749.672,0.003922583
33080,3749.806,0.005759989
33081,3749.938,0.003200018
33082,3750.073,0.005119962
33083,3750.207,0.005283707
33085,3750.472,0.005142896
33086,3750.611,0.006327382
33087,3750.739,0.004221204
33088,3750.873,0.005753046
33089,3751.006,0.004193038
33090,3751.14,0.01043185
33091,3751.273,0.004864465
33092,3751.407,0.006552398
33093,3751.544,0.006572985
33094,3751.673,0.006830072
33095,3751.807,0.005252516
33096,3751.939,0.004055801
33097,3752.074,0.002992949
33098,3752.209,0.00360446
33099,3752.341,0.004247262
33100,3752.477,0.004886948
33101,3752.608,0.005520106
33102,3752.742,0.005041932
33103,3752.874,0.006184367
33104,3753.01,0.00708804
33105,3753.142,0.006866638
33106,3753.277,0.005680759
33107,3753.409,0.01006455
33108,3753.543,0.005615035
33109,3753.675,0.009113062
33110,3753.81,0.007366178
33111,3753.942,0.007473466
33112,3754.075,0.006191905
33113,3754.21,0.00505751
33114,3754.343,0.00357894
33115,3754.476,0.005495586
33116,3754.614,0.005735133
33117,3754.743,0.00575654
33118,3754.879,0.005912936
33119,3755.009,0.005051835
33120,3755.143,0.003862807
33121,3755.277,0.006265009
33123,3755.544,0.008326532
33124,3755.678,0.004342897
33125,3755.812,0.005599975
33126,3755.945,0.005708654
33127,3756.08,0.006166976
33128,3756.21,0.004444419
33129,3756.354,0.004799937
33130,3756.478,0.004455335
33131,3756.611,0.004088873
33132,3756.745,0.003083461
33133,3756.88,0.006690799
33134,3757.012,0.004419066
33135,3757.146,0.003619032
33137,3757.412,0.004027613
33139,3757.546,0.005694523
33140,3757.682,0.005139444
33141,3757.813,0.007127231
33142,3757.946,0.005681163
33143,3758.079,0.006117651
33144,3758.213,0.006516985
33145,3758.348,0.006140937
33146,3758.481,0.00806798
33147,3758.624,0.005810452
33148,3758.748,0.008509217
33149,3758.882,0.006820974
33150,3759.015,0.006961417
33151,3759.146,0.005043477
33152,3759.282,0.007907179
33153,3759.414,0.006918955
33154,3759.551,0.006214025
33155,3759.683,0.007733339
33156,3759.814,0.005063445
33157,3759.948,0.004553796
33158,3760.084,0.005178439
33159,3760.215,0.008078098
33160,3760.348,0.004711064
33161,3760.482,0.006171432
33162,3760.62,0.004471858
33163,3760.75,0.00617145
33164,3760.885,0.005361381
33165,3761.016,0.003538453
33166,3761.149,0.006766633
33167,3761.286,0.006914744
33168,3761.417,0.007588921
33169,3761.551,0.008486132
33170,3761.69,0.00887428
33171,3761.817,0.006399978
33172,3761.951,0.004300918
33173,3762.086,0.003910923
33174,3762.218,0.005084352
33175,3762.349,0.004516477
33176,3762.486,0.004850856
33177,3762.618,0.004000072
33178,3762.751,0.004199985
33179,3762.885,0.007341237
33180,3763.019,0.006494226
33181,3763.151,0.00762666
33182,3763.286,0.005688951
33182,3763.286,0.005688951
33183,3763.418,0.005422144
33184,3763.552,0.003647046
33185,3763.688,0.004218276
33186,3763.82,0.005250734
33187,3763.952,0.006864466
33188,3764.085,0.005851356
33189,3764.22,0.009894748
33192,3764.487,0.007044748
33193,3764.619,0.006638245
33194,3764.754,0.004920004
33196,3765.021,0.004266625
33197,3765.153,0.004799936
33198,3765.29,0.004038106
33200,3765.423,0.003509641
33202,3765.555,0.004406243
33206,3765.82,0.007425707
33207,3765.953,0.004394608
33208,3766.089,0.004266726
33209,3766.223,0.008177788
33210,3766.354,0.008774182
33211,3766.488,0.009703316
33212,3766.624,0.009066708
33213,3766.756,0.003542834
33214,3766.889,0.005229299
33216,3767.023,0.004480059
33217,3767.156,0.003873733
33218,3767.297,0.004415921
33222,3767.425,0.004415921
33224,3767.56,0.002888953
33225,3767.689,0.005345861
33227,3767.824,0.005178895
33229,3767.962,0.008000019
33231,3768.096,0.009576861
33232,3768.223,0.005791522
33233,3768.357,0.007135148
33234,3768.502,0.005885166
33235,3768.625,0.008600089
33236,3768.756,0.005866739
33237,3768.892,0.01330418
33238,3769.023,0.01192564
33239,3769.16,0.006895176
33242,3769.426,0.005300052
33244,3769.558,0.009723214
33245,3769.692,0.004799941
33246,3769.828,0.004409675
33247,3769.958,0.005574242
33248,3770.093,0.005071217
33249,3770.226,0.008979096
33252,3770.358,0.008979096
33253,3770.515,0.01030273
33257,3770.643,0.009121683
33258,3770.765,0.005393737
33259,3770.894,0.008044381
33260,3771.028,0.004336196
33261,3771.166,0.007931011
33262,3771.177,0.007230286
33264,3771.292,0.007230286
33266,3771.428,0.01073738
33267,3771.431,0.007733339
33268,3771.563,0.007733339
33271,3771.693,0.01291998
33272,3771.826,0.008263458
33273,3771.962,0.01484795
33274,3772.093,0.01458831
33275,3772.227,0.00785451
