Frame#,Time,Perspiration
15223,1894.816,0.005884746
15224,1894.949,0.01080895
15225,1895.083,0.005046183
15226,1895.216,0.003741177
15227,1895.348,0.004845086
15228,1895.481,0.006852478
15229,1895.618,0.007485785
15230,1895.75,0.008591233
15231,1895.882,0.009822316
15232,1896.016,0.009564911
15233,1896.15,0.008822781
15234,1896.283,0.00834289
15235,1896.421,0.008379661
15236,1896.552,0.009435938
15238,1896.682,0.006254573
15239,1896.818,0.007110945
15240,1896.95,0.008924521
15241,1897.084,0.01470966
15242,1897.218,0.007028606
15243,1897.353,0.006480942
15244,1897.484,0.006728251
15245,1897.618,0.007967076
15246,1897.757,0.0116939
15247,1897.883,0.006902842
15248,1898.02,0.008240118
15249,1898.153,0.00680536
15250,1898.285,0.006190117
15251,1898.425,0.008072681
15252,1898.553,0.003878771
15253,1898.685,0.004799964
15254,1898.819,0.005599982
15255,1898.953,0.005493351
15256,1899.087,0.005630429
15257,1899.229,0.00759146
15258,1899.355,0.006611232
15259,1899.486,0.007040029
15260,1899.619,0.006999983
15261,1899.754,0.008137925
15262,1899.887,0.008479969
15263,1900.02,0.007085734
15264,1900.156,0.008222208
15265,1900.287,0.006581424
15266,1900.421,0.006200017
15267,1900.555,0.00484273
15268,1900.694,0.01343158
15269,1900.825,0.01328695
15270,1900.955,0.01250165
15271,1901.09,0.01250704
15272,1901.225,0.01046491
15275,1901.355,0.008937912
15276,1901.489,0.008509175
15277,1901.622,0.009955643
15278,1901.756,0.006671243
15279,1901.889,0.006608587
15280,1902.023,0.00515555
15281,1902.158,0.006477538
15283,1902.29,0.003975838
15284,1902.422,0.004800079
15285,1902.556,0.00516132
15286,1902.69,0.007131537
15287,1902.824,0.009482937
15288,1902.958,0.006956416
15289,1903.09,0.009080591
15290,1903.224,0.008929188
15291,1903.358,0.008765901
15292,1903.496,0.0144842
15293,1903.624,0.0126916
15294,1903.757,0.005653413
15295,1903.891,0.007181383
15296,1904.025,0.00590107
15297,1904.158,0.00862976
15298,1904.29,0.007428515
15299,1904.426,0.008313046
15300,1904.558,0.007047622
15301,1904.701,0.006250639
15302,1904.826,0.007659037
15303,1904.958,0.00598625
15304,1905.092,0.006778933
15305,1905.225,0.005852996
15306,1905.358,0.01192451
15307,1905.493,0.007175739
15308,1905.627,0.009386634
15309,1905.769,0.0084364
15310,1905.894,0.009318863
15311,1906.027,0.009402538
15312,1906.159,0.006490662
15313,1906.294,0.006832341
15314,1906.429,0.007777829
15315,1906.56,0.007090073
15316,1906.694,0.009021284
15317,1906.828,0.005939315
15318,1906.961,0.007685167
15319,1907.095,0.007868872
15320,1907.228,0.006764976
15321,1907.364,0.006535644
15322,1907.495,0.008630844
15323,1907.628,0.006758254
15324,1907.76,0.006487596
15325,1907.893,0.006245142
15326,1908.028,0.004593562
15327,1908.162,0.005721812
15328,1908.296,0.005013302
15329,1908.429,0.007533335
15330,1908.561,0.009578698
15331,1908.706,0.006533268
15332,1908.83,0.005139361
15333,1908.962,0.006070588
15334,1909.096,0.005627634
15335,1909.231,0.006789749
15337,1909.364,0.00539529
15338,1909.501,0.008399915
15339,1909.63,0.006084519
15340,1909.764,0.006992573
15341,1909.899,0.00689233
15342,1910.031,0.007040027
15343,1910.163,0.00519307
15344,1910.3,0.00586665
15345,1910.43,0.009079851
15346,1910.569,0.007105759
15347,1910.701,0.0126501
15348,1910.83,0.01073533
15349,1910.965,0.01490529
15350,1911.101,0.009219037
15351,1911.231,0.005642123
15352,1911.364,0.006607976
15353,1911.5,0.005155574
15354,1911.632,0.006469503
15356,1911.766,0.0082517
15357,1911.899,0.006842089
15358,1912.033,0.006436298
15359,1912.166,0.004638202
15360,1912.302,0.006804272
15361,1912.433,0.005960474
15362,1912.565,0.006151111
15363,1912.714,0.006698946
15364,1912.833,0.009493373
15365,1912.967,0.005160606
15366,1913.101,0.006692478
15367,1913.241,0.006143201
15368,1913.366,0.007231167
15369,1913.504,0.004838077
15370,1913.633,0.004980014
15371,1913.766,0.005599921
15372,1913.903,0.004977723
15373,1914.037,0.005179774
15374,1914.168,0.005968285
15375,1914.301,0.006584776
15376,1914.436,0.006568505
15377,1914.569,0.006892402
15378,1914.703,0.002684765
15379,1914.835,0.002343649
15380,1914.968,0.002962918
15381,1915.104,0.005385322
15382,1915.236,0.006088285
15383,1915.369,0.008899869
15384,1915.506,0.006553154
15386,1915.64,0.005034637
15387,1915.769,0.005913062
15388,1915.908,0.01389666
15389,1916.045,0.007789493
15390,1916.17,0.006305866
15391,1916.305,0.009426984
15392,1916.437,0.005889904
15393,1916.571,0.008968377
15394,1916.704,0.01061418
15395,1916.836,0.01040602
15396,1916.971,0.0080609
15397,1917.106,0.009835246
15398,1917.24,0.01053329
15399,1917.371,0.008065346
15400,1917.507,0.01102699
15401,1917.637,0.006419738
15402,1917.771,0.004717828
15403,1917.917,0.009038919
15405,1918.048,0.01084442
15406,1918.171,0.01084867
15407,1918.308,0.008988833
15408,1918.439,0.005591669
15409,1918.571,0.005280101
15410,1918.706,0.006690799
15411,1918.839,0.006825131
15412,1918.974,0.01120004
15413,1919.106,0.009804624
15414,1919.239,0.00832818
15415,1919.373,0.006884257
15416,1919.507,0.006904379
15417,1919.64,0.00943824
15418,1919.784,0.009979011
15419,1919.907,0.009686451
15420,1920.04,0.007192792
15421,1920.176,0.005939982
15422,1920.307,0.01035293
15423,1920.441,0.006269767
15424,1920.59,0.007638321
15425,1920.706,0.01094963
15426,1920.842,0.01101176
15427,1920.976,0.007113152
15428,1921.11,0.0123886
15429,1921.242,0.01165494
15430,1921.376,0.006933434
15431,1921.508,0.008909072
15432,1921.643,0.02175424
15433,1921.775,0.009275655
15434,1921.909,0.009927315
15436,1922.047,0.007826434
15439,1922.174,0.006504394
15443,1922.578,0.006036432
15446,1922.709,0.002422809
15447,1922.844,0.007537639
15448,1922.976,0.006041829
15449,1923.112,0.005599947
15451,1923.246,0.00420003
15452,1923.379,0.008200042
15453,1923.511,0.004082724
15454,1923.643,0.005119954
15455,1923.777,0.004615349
15456,1923.92,0.004230155
15457,1924.044,0.004541932
15458,1924.178,0.006763807
15459,1924.311,0.005305297
15460,1924.445,0.004266615
15461,1924.579,0.004559903
15462,1924.712,0.004888892
15463,1924.846,0.005412689
15464,1924.98,0.005101162
15465,1925.112,0.005999926
15466,1925.246,0.006510306
15467,1925.379,0.006044416
15468,1925.515,0.004968397
15470,1925.646,0.004799943
15471,1925.78,0.004799943
15473,1925.911,0.007393095
15474,1926.045,0.004711166
15475,1926.183,0.006000122
15476,1926.315,0.007279929
15477,1926.447,0.004480015
15478,1926.58,0.01408024
15479,1926.713,0.01058065
15480,1926.847,0.004876181
15481,1926.98,0.005371369
15482,1927.113,0.006222236
15483,1927.247,0.007200134
15484,1927.381,0.008234055
15485,1927.516,0.004452161
15486,1927.66,0.004076195
15487,1927.781,0.00645075
15488,1927.915,0.005780585
15489,1928.048,0.00516128
15490,1928.181,0.006348353
15491,1928.323,0.006700002
15492,1928.448,0.006193664
15493,1928.583,0.006836385
15494,1928.715,0.009668054
15495,1928.85,0.005425039
15496,1928.984,0.006720011
15497,1929.116,0.008038092
15498,1929.249,0.005955633
15499,1929.382,0.009906822
15500,1929.516,0.007393111
15501,1929.651,0.007999918
15503,1929.918,0.01007397
15504,1930.05,0.00802081
15505,1930.184,0.007244488
15506,1930.316,0.008243444
15507,1930.451,0.009431545
15508,1930.583,0.01047749
15509,1930.718,0.007466741
15510,1930.858,0.01207276
15512,1931.118,0.01237489
15513,1931.252,0.01058338
15514,1931.385,0.0127835
15515,1931.52,0.01714041
15516,1931.651,0.01151407
15517,1931.785,0.01803325
15518,1931.919,0.01091849
15519,1932.053,0.009364304
15520,1932.185,0.005935441
15521,1932.318,0.00732371
15522,1932.453,0.009878373
15523,1932.586,0.00534859
15524,1932.72,0.01391639
15527,1932.852,0.01391639
15528,1932.991,0.006089707
15529,1933.119,0.01006863
15530,1933.252,0.007162891
15531,1933.387,0.004526791
15532,1933.521,0.005657947
15533,1933.654,0.006222251
15534,1933.787,0.006541778
15535,1933.921,0.006044467
15536,1934.055,0.007928168
15537,1934.187,0.005418194
15538,1934.321,0.00524144
15539,1934.456,0.007673063
15540,1934.588,0.007280992
15541,1934.723,0.004708517
15542,1934.855,0.003682602
15543,1934.989,0.006976801
15544,1935.122,0.005411305
15545,1935.262,0.004342771
15546,1935.389,0.006150062
15547,1935.523,0.00673691
15548,1935.657,0.005498984
15549,1935.794,0.009706761
15550,1935.932,0.009058856
15551,1936.057,0.006005407
15552,1936.189,0.007889627
15554,1936.457,0.006905226
15555,1936.59,0.009714359
15556,1936.726,0.005011423
15557,1936.858,0.005519932
15558,1936.991,0.006506768
15559,1937.126,0.005648971
15560,1937.26,0.00640006
15561,1937.391,0.006571359
15562,1937.524,0.007272672
15563,1937.659,0.007679996
15564,1937.791,0.007060253
15565,1937.925,0.01152947
15566,1938.06,0.008413767
15567,1938.193,0.006644431
15570,1938.461,0.007872104
15571,1938.593,0.005052648
15572,1938.724,0.004413806
15573,1938.86,0.006900106
15574,1938.993,0.00712721
15575,1939.133,0.01110292
15577,1939.405,0.006826572
15578,1939.526,0.005851321
15579,1939.66,0.007630782
15580,1939.794,0.00815468
15581,1939.927,0.009782939
15582,1940.061,0.009551583
15583,1940.193,0.006948619
15584,1940.331,0.004660844
15585,1940.469,0.004232235
15586,1940.595,0.008137184
15587,1940.727,0.009696942
15588,1940.861,0.005478715
15589,1940.994,0.005074352
15590,1941.129,0.006680016
15591,1941.263,0.007558514
15592,1941.394,0.00647616
15593,1941.529,0.006199915
15594,1941.669,0.005788222
15595,1941.796,0.005275662
15596,1941.928,0.003850028
15597,1942.062,0.007075574
15598,1942.196,0.006308529
15599,1942.339,0.005741161
15600,1942.462,0.007026064
15601,1942.596,0.005205606
15602,1942.731,0.003898127
15603,1942.864,0.005086563
15604,1942.998,0.003938496
15605,1943.129,0.005672668
15606,1943.262,0.005527304
15607,1943.399,0.004485724
15608,1943.54,0.004361273
15609,1943.665,0.005629616
15610,1943.796,0.009042774
15611,1943.93,0.005365813
15612,1944.068,0.0068048
15613,1944.198,0.008617166
15614,1944.332,0.007609632
15615,1944.466,0.009527348
15616,1944.599,0.006843155
15617,1944.732,0.009491824
15618,1944.864,0.009199993
15619,1944.998,0.006641835
15620,1945.132,0.006580359
15621,1945.266,0.006638248
15622,1945.401,0.008790849
15623,1945.532,0.007177218
15624,1945.666,0.004061527
15625,1945.804,0.006282924
15626,1945.934,0.007729827
15627,1946.067,0.009110167
15628,1946.2,0.006552347
15629,1946.333,0.00997759
15630,1946.468,0.008640038
15631,1946.602,0.006909134
15632,1946.734,0.008587298
15633,1946.867,0.008780984
15634,1947.001,0.00910771
15637,1947.269,0.00910771
15639,1947.404,0.01021364
15641,1947.411,0.009530387
15642,1947.535,0.01323629
15643,1947.668,0.01298823
15644,1947.802,0.01425471
15645,1947.934,0.01016222
15646,1948.072,0.007351284
15647,1948.212,0.006582757
15649,1948.336,0.008789497
15650,1948.467,0.005658476
15651,1948.603,0.006966738
15652,1948.742,0.0063556
15653,1948.871,0.005915145
15654,1949.003,0.006729406
15655,1949.135,0.008468338
15656,1949.27,0.007999985
15657,1949.402,0.008390208
15658,1949.536,0.008581804
15659,1949.669,0.007069065
15660,1949.802,0.005705243
15661,1949.935,0.00560001
15662,1950.07,0.004399973
15663,1950.204,0.004232245
15664,1950.339,0.007869399
15665,1950.472,0.007928055
15666,1950.605,0.007364127
15667,1950.745,0.006117667
15668,1950.871,0.005226682
15669,1951.005,0.006503238
15670,1951.139,0.009066817
15671,1951.272,0.006399993
15672,1951.416,0.006083712
15673,1951.539,0.005739893
15674,1951.671,0.007049955
15675,1951.806,0.00400003
15676,1951.947,0.00482463
15677,1952.072,0.005692961
15678,1952.205,0.006192198
15679,1952.341,0.005647969
15680,1952.472,0.007356213
15681,1952.606,0.007794433
15682,1952.74,0.003768441
15683,1952.879,0.004168419
15685,1953.007,0.004765329
15687,1953.142,0.00498832
15688,1953.272,0.007023413
15689,1953.408,0.006254499
15690,1953.541,0.01018199
15691,1953.677,0.008350869
15692,1953.808,0.01033343
15693,1953.943,0.006933339
15694,1954.073,0.009539245
15695,1954.208,0.01089625
15696,1954.342,0.011949
15697,1954.475,0.008960057
15698,1954.608,0.007381893
15699,1954.752,0.009699986
15700,1954.876,0.01002671
15701,1955.009,0.01060467
15702,1955.142,0.007320045
15703,1955.276,0.005288894
15704,1955.409,0.01070478
15705,1955.544,0.007293158
15706,1955.676,0.007244488
15707,1955.809,0.008306393
15708,1955.949,0.01088731
15711,1956.086,0.01166215
15713,1956.211,0.007373853
15714,1956.344,0.009793399
15715,1956.479,0.003705369
15716,1956.611,0.0044904
15717,1956.745,0.005659642
15718,1956.878,0.007828635
15719,1957.011,0.004213384
15720,1957.148,0.007360144
15721,1957.277,0.007999985
15722,1957.411,0.00838912
15723,1957.547,0.004502404
15724,1957.677,0.006491455
15725,1957.811,0.01127802
15726,1957.949,0.006641187
15727,1958.078,0.0122068
15728,1958.211,0.01084459
15729,1958.346,0.009252279
15730,1958.479,0.01023274
15731,1958.616,0.007740573
15732,1958.754,0.008611863
15733,1958.879,0.01056007
15734,1959.012,0.007466759
15735,1959.147,0.005600104
15736,1959.278,0.0074527
15737,1959.412,0.009828611
15738,1959.548,0.009797257
15739,1959.69,0.009377792
15740,1959.812,0.01120006
15741,1959.947,0.008147124
15742,1960.08,0.007494695
15743,1960.216,0.005090962
15744,1960.347,0.005099985
15745,1960.481,0.005688936
15746,1960.632,0.006153858
15747,1960.748,0.006886296
15748,1960.882,0.009580974
15749,1961.014,0.005725387
15750,1961.151,0.007135049
15751,1961.282,0.007098637
15752,1961.414,0.006528799
15753,1961.548,0.00629208
15754,1961.681,0.006597161
15755,1961.815,0.006217088
15756,1961.949,0.005439979
15757,1962.083,0.004591275
15758,1962.216,0.006999948
15759,1962.349,0.006769282
15760,1962.495,0.007172384
15761,1962.625,0.005561971
15762,1962.75,0.005495532
15763,1962.883,0.00681645
15764,1963.016,0.006215469
15765,1963.151,0.007152874
15766,1963.283,0.006946436
15767,1963.417,0.007367318
15768,1963.551,0.006901508
15769,1963.684,0.009200007
15770,1963.819,0.00944521
15771,1963.951,0.005451808
15772,1964.085,0.006457166
15773,1964.218,0.00526457
15774,1964.352,0.004800055
15775,1964.484,0.006281543
15776,1964.617,0.009219135
15777,1964.752,0.007428541
15778,1964.895,0.00743784
15779,1965.018,0.007272792
15780,1965.153,0.006019013
15782,1965.286,0.007999987
15783,1965.42,0.0113332
15784,1965.553,0.009637722
15785,1965.685,0.005841801
15786,1965.819,0.004571354
15787,1965.954,0.00576005
15789,1966.089,0.004689765
15791,1966.22,0.005648939
15792,1966.354,0.004988248
15794,1966.486,0.005777822
15795,1966.62,0.007623519
15796,1966.754,0.007490064
15797,1966.887,0.005430209
15798,1967.021,0.004246137
15799,1967.153,0.006305956
15800,1967.287,0.006228606
15801,1967.421,0.004505237
15802,1967.554,0.01295001
15803,1967.693,0.007105902
15804,1967.821,0.006098644
15805,1967.956,0.006719997
15806,1968.087,0.008548693
15807,1968.222,0.005748208
15808,1968.355,0.006685748
15809,1968.489,0.007607087
15810,1968.622,0.009511284
15811,1968.755,0.008150347
15812,1968.898,0.009478529
15813,1969.024,0.007180564
15814,1969.16,0.01063999
15815,1969.291,0.009717693
15816,1969.423,0.006463056
15817,1969.557,0.004925054
15818,1969.69,0.006486495
15819,1969.824,0.0112753
15820,1969.964,0.00929362
15821,1970.09,0.01095582
15822,1970.225,0.008334232
15823,1970.357,0.00652307
15824,1970.492,0.01203474
15825,1970.624,0.007715104
15826,1970.759,0.006924617
15827,1970.892,0.008620935
15828,1971.025,0.004583722
15829,1971.157,0.008867686
15830,1971.301,0.00782844
15832,1971.427,0.005249878
15834,1971.562,0.006300012
15836,1971.694,0.007066668
15838,1971.828,0.005289327
15840,1971.959,0.005411734
15841,1972.095,0.006836366
15842,1972.226,0.00872004
15843,1972.36,0.007725693
15844,1972.493,0.009454452
15845,1972.633,0.007999956
15846,1972.76,0.008320027
15847,1972.902,0.004149856
15848,1973.026,0.005456402
15849,1973.16,0.005976582
15850,1973.293,0.005805771
15851,1973.429,0.007163119
15852,1973.56,0.007063492
15853,1973.706,0.008567048
15854,1973.828,0.007189247
15856,1973.971,0.006656036
15859,1974.093,0.006293377
15860,1974.228,0.01261713
15861,1974.362,0.009095809
15862,1974.496,0.008331079
15863,1974.628,0.01021545
15864,1974.767,0.007896801
15866,1974.896,0.009155593
15867,1975.028,0.005832308
15868,1975.162,0.008533234
15869,1975.305,0.006258769
15870,1975.428,0.01196412
15871,1975.563,0.01068673
15872,1975.696,0.008261303
15873,1975.837,0.01091764
15874,1975.963,0.009874956
15875,1976.096,0.00649512
15876,1976.229,0.007644492
15877,1976.364,0.006954741
15878,1976.498,0.00636277
15879,1976.629,0.01185119
15880,1976.763,0.008137036
15881,1976.898,0.007121961
15882,1977.031,0.006799982
15883,1977.163,0.005963683
15884,1977.298,0.004095935
15885,1977.432,0.0106984
15886,1977.564,0.00705086
15887,1977.697,0.003968053
15888,1977.83,0.005350784
15889,1977.965,0.006424194
15890,1978.098,0.004501328
15891,1978.243,0.004565306
15892,1978.366,0.005230786
15893,1978.499,0.005599937
15894,1978.634,0.006238321
15895,1978.766,0.004630624
15896,1978.899,0.005084392
15897,1979.032,0.00735557
15898,1979.166,0.005482584
15899,1979.3,0.005101123
15900,1979.44,0.008035901
15901,1979.567,0.006747873
15902,1979.71,0.01084643
15903,1979.833,0.01354347
15904,1979.968,0.009087169
15905,1980.102,0.008610304
15908,1980.234,0.008610304
15909,1980.371,0.008747872
15910,1980.501,0.0110045
15911,1980.634,0.006814157
15912,1980.767,0.009927353
15913,1980.901,0.006814782
15914,1981.034,0.005795116
15915,1981.17,0.008997035
15916,1981.302,0.006133364
15917,1981.437,0.006479961
15919,1981.568,0.005245439
15920,1981.702,0.005517935
15921,1981.837,0.004098267
15922,1981.97,0.005986312
15923,1982.107,0.005109665
15924,1982.236,0.005535133
15925,1982.37,0.00550591
15926,1982.502,0.006350024
15927,1982.646,0.003815336
15928,1982.771,0.004666664
15929,1982.904,0.007054646
15930,1983.037,0.006729325
15931,1983.169,0.006892353
15932,1983.303,0.003650062
15933,1983.437,0.006506782
15934,1983.575,0.006488847
15935,1983.703,0.005146049
15936,1983.838,0.004799993
15937,1983.971,0.003520029
15938,1984.103,0.004562968
15939,1984.238,0.004647628
15940,1984.376,0.003272725
15941,1984.505,0.004416007
15942,1984.639,0.005428536
15944,1984.772,0.007815379
15945,1984.904,0.007649978
15946,1985.038,0.0056727
15947,1985.171,0.006165809
15948,1985.311,0.006217105
15949,1985.439,0.005771366
15950,1985.572,0.00521086
15951,1985.707,0.006346754
15952,1985.841,0.004984656
15953,1985.974,0.005600038
15955,1986.107,0.00613322
15957,1986.243,0.005085598
15959,1986.376,0.006523211
15960,1986.507,0.006090316
15961,1986.64,0.005729117
15962,1986.775,0.01040008
15963,1986.906,0.01095764
15964,1987.041,0.009525471
15965,1987.177,0.00894999
15966,1987.309,0.01001019
15967,1987.44,0.01045235
15968,1987.574,0.007840054
15969,1987.708,0.01023613
15970,1987.841,0.008487097
15971,1987.975,0.007676251
15972,1988.11,0.01108567
15973,1988.242,0.007407452
15974,1988.385,0.007314424
15975,1988.51,0.007099934
15976,1988.641,0.009736259
15977,1988.776,0.008685643
15978,1988.911,0.007825302
15979,1989.042,0.009529583
15980,1989.176,0.01583582
15981,1989.309,0.009522989
15982,1989.449,0.007182519
15983,1989.577,0.007556776
15985,1989.71,0.006945755
15986,1989.843,0.007694419
15987,1989.979,0.008507327
15988,1990.112,0.009763208
15989,1990.243,0.009637227
15990,1990.378,0.01373109
15991,1990.512,0.01255536
15992,1990.646,0.01100746
15993,1990.777,0.006550594
15994,1990.912,0.005738697
15995,1991.047,0.005174025
15996,1991.179,0.008159957
15997,1991.312,0.007831478
15998,1991.443,0.007783733
15999,1991.579,0.008269865
16000,1991.718,0.005793121
16001,1991.846,0.005432548
16002,1991.978,0.004933407
16003,1992.116,0.006856988
16004,1992.247,0.00512944
16005,1992.379,0.004950093
16006,1992.515,0.009509082
16007,1992.647,0.004361912
16008,1992.78,0.004608089
16009,1992.914,0.003555458
16010,1993.047,0.00501812
16011,1993.183,0.004222246
16012,1993.314,0.002981057
16013,1993.446,0.005904814
16014,1993.58,0.006790209
16015,1993.714,0.008311212
16016,1993.848,0.007783785
16017,1993.981,0.007600028
16018,1994.115,0.007617868
16019,1994.249,0.006205442
16020,1994.382,0.005588979
16021,1994.516,0.005830111
16022,1994.649,0.005565273
16023,1994.782,0.01042291
16024,1994.917,0.009041413
16025,1995.049,0.009837687
16026,1995.182,0.00956553
16027,1995.316,0.01772427
16028,1995.449,0.007854429
16029,1995.581,0.006506741
16030,1995.715,0.005927845
16031,1995.852,0.005881749
16032,1995.981,0.004469775
16033,1996.115,0.006379761
16034,1996.25,0.006174099
16035,1996.394,0.008539687
16036,1996.517,0.006072244
16037,1996.651,0.006541099
16038,1996.782,0.006870472
16039,1996.916,0.003811813
16040,1997.053,0.005066644
16041,1997.186,0.004696772
16043,1997.32,0.00633038
16044,1997.453,0.004857136
16045,1997.583,0.004748477
16046,1997.72,0.004864015
16048,1997.852,0.009299968
16049,1997.995,0.004799962
16050,1998.118,0.006103768
16051,1998.253,0.005400056
16052,1998.398,0.007903059
16054,1998.519,0.0079589
16055,1998.652,0.01140865
16056,1998.785,0.007893277
16057,1998.919,0.008900045
16058,1999.053,0.01129554
16059,1999.19,0.008882808
16060,1999.318,0.008650897
16061,1999.453,0.008372214
16062,1999.587,0.007630711
16063,1999.72,0.008847075
16064,1999.853,0.0137574
16065,1999.987,0.00991438
16066,2000.121,0.0086244
16067,2000.254,0.004022207
16068,2000.397,0.006256308
16069,2000.521,0.01596312
16070,2000.663,0.01119998
16071,2000.787,0.01074499
16072,2000.921,0.009748074
16073,2001.054,0.01954557
16074,2001.188,0.01122466
16075,2001.321,0.007277447
16076,2001.458,0.006453303
16078,2001.59,0.007542854
16079,2001.599,0.004682896
16080,2001.722,0.009051307
16081,2001.856,0.005241314
16082,2001.989,0.008993147
16083,2002.122,0.005794629
16084,2002.257,0.008681162
16085,2002.398,0.01253604
16086,2002.523,0.006009276
16088,2002.657,0.01002785
16089,2002.79,0.006868216
16090,2002.922,0.006147417
16091,2003.067,0.007131446
16092,2003.19,0.007864301
16093,2003.324,0.01293901
16094,2003.456,0.007376257
16095,2003.595,0.007017549
16096,2003.725,0.008930318
16097,2003.858,0.008589481
16098,2003.992,0.006562902
16099,2004.125,0.004675305
16100,2004.26,0.003419222
16101,2004.393,0.004452179
16102,2004.525,0.005075905
16103,2004.66,0.007111244
16104,2004.79,0.006266763
16105,2004.926,0.005706623
16106,2005.058,0.008266651
16107,2005.193,0.005661481
16108,2005.327,0.006133275
16109,2005.459,0.01699309
16110,2005.593,0.01274072
16111,2005.733,0.004838055
16112,2005.859,0.005697569
16113,2005.994,0.007576422
16114,2006.127,0.006491316
16115,2006.26,0.006971334
16116,2006.395,0.007600021
16117,2006.528,0.008096896
16118,2006.66,0.005714329
16119,2006.793,0.00759449
16120,2006.928,0.007238078
16121,2007.064,0.007168035
16122,2007.194,0.01018455
16123,2007.328,0.009772168
16124,2007.461,0.006109022
16125,2007.603,0.006010838
16126,2007.732,0.0109165
16127,2007.862,0.01358943
16128,2007.995,0.01116226
16129,2008.129,0.009936824
16130,2008.262,0.004727124
16131,2008.4,0.005327087
16132,2008.53,0.01149336
16133,2008.664,0.007787977
16134,2008.795,0.008593219
16135,2008.93,0.01153676
16136,2009.064,0.00798106
16137,2009.198,0.01048202
16138,2009.33,0.006515993
16139,2009.472,0.007013426
16140,2009.597,0.008092009
16141,2009.731,0.01376439
16142,2009.863,0.008844555
16143,2009.999,0.01822047
16145,2010.139,0.009934291
16146,2010.263,0.006922817
16147,2010.396,0.005418249
16148,2010.53,0.005903445
16149,2010.663,0.01138651
16150,2010.8,0.0093715
16151,2010.931,0.00870956
16152,2011.066,0.01191793
16153,2011.198,0.008056124
16154,2011.332,0.004984601
16155,2011.466,0.00448396
16156,2011.61,0.008721558
16160,2011.735,0.007983183
16163,2011.868,0.006875067
16166,2012.002,0.007537349
16168,2012.131,0.006460437
16169,2012.267,0.006190217
16170,2012.401,0.006399971
16171,2012.533,0.008266706
16172,2012.675,0.006819976
16173,2012.799,0.006311044
16174,2012.933,0.005199951
16176,2013.069,0.007563698
16178,2013.2,0.005555564
16179,2013.336,0.01366668
16180,2013.467,0.01164447
16181,2013.6,0.01198132
16182,2013.741,0.01227719
16183,2013.868,0.01445332
16184,2014.002,0.01384998
16185,2014.145,0.01076546
16186,2014.27,0.009599837
16187,2014.402,0.005152561
16188,2014.534,0.009503458
16189,2014.668,0.006562024
16190,2014.814,0.01235117
16191,2014.935,0.006549446
16192,2015.071,0.004756768
16194,2015.201,0.00558732
16195,2015.335,0.006473818
16196,2015.469,0.005314344
16197,2015.603,0.004971496
16198,2015.75,0.007426873
16199,2015.868,0.004399977
16200,2016.002,0.005229124
16201,2016.136,0.005720056
16202,2016.269,0.005174065
16203,2016.403,0.006625303
16204,2016.538,0.006303041
16205,2016.67,0.005082363
16206,2016.805,0.005812237
16207,2016.937,0.004322193
16208,2017.071,0.006020356
16209,2017.204,0.00320004
16210,2017.342,0.005289395
16211,2017.47,0.003787276
16212,2017.604,0.008080141
16213,2017.739,0.005600059
16214,2017.872,0.006254536
16215,2018.005,0.00503412
16216,2018.139,0.004553832
16217,2018.273,0.0049599
16218,2018.405,0.006011451
16220,2018.542,0.005535598
16222,2018.674,0.003200992
16224,2018.806,0.009454471
16225,2018.942,0.007526697
16227,2019.072,0.009090919
16228,2019.207,0.006075097
16231,2019.474,0.005086654
16232,2019.607,0.003891864
16233,2019.739,0.00515789
16234,2019.874,0.003006041
16235,2020.006,0.003715352
16236,2020.141,0.007101181
16237,2020.274,0.005664815
16238,2020.406,0.006933416
16239,2020.548,0.007122587
16240,2020.673,0.004091781
16241,2020.806,0.005718566
16242,2020.941,0.004551806
16243,2021.074,0.005257242
16244,2021.208,0.008364662
16245,2021.341,0.007472455
16246,2021.479,0.006818175
16247,2021.608,0.005093307
16248,2021.741,0.004175593
16249,2021.884,0.003558162
16250,2022.008,0.004417921
16251,2022.154,0.009054062
16252,2022.276,0.007163597
16253,2022.41,0.007769287
16254,2022.553,0.01018186
16255,2022.676,0.009661629
16256,2022.811,0.01179822
16257,2022.944,0.007773871
16258,2023.076,0.008757902
16259,2023.209,0.00962545
16260,2023.344,0.005764167
16261,2023.476,0.005507055
16262,2023.611,0.009836996
16263,2023.743,0.006417473
16264,2023.882,0.007294092
16265,2024.011,0.005352739
16266,2024.153,0.004842102
16267,2024.278,0.009287887
16268,2024.411,0.007530678
16269,2024.557,0.008192168
16270,2024.679,0.006933267
16272,2024.811,0.008299979
16273,2024.948,0.007284175
16274,2025.079,0.005825673
16275,2025.211,0.006588241
16276,2025.345,0.007288892
16277,2025.478,0.008055205
16278,2025.614,0.00562425
16280,2025.747,0.00562425
16282,2025.88,0.007858779
16283,2026.012,0.005729932
16284,2026.146,0.006375329
16285,2026.28,0.004654639
16286,2026.413,0.006519201
16287,2026.547,0.004911626
16288,2026.68,0.00494121
16289,2026.814,0.005814629
16290,2026.948,0.00564006
16291,2027.079,0.007850652
16292,2027.216,0.00771767
16293,2027.347,0.008422162
16294,2027.482,0.008263495
16295,2027.614,0.007736758
16296,2027.75,0.00666988
16297,2027.881,0.009261079
16298,2028.014,0.009399928
16299,2028.148,0.01265443
16300,2028.291,0.008480088
16301,2028.415,0.01341873
16302,2028.548,0.006150705
16303,2028.682,0.006669898
16304,2028.816,0.01097627
16305,2028.95,0.007436655
