Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
02/07/2018 13:59:59.450,0,24.0,-3276.8,-4,0.02,0.04,4.165,94,4134.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.95,-0.90,-0.10,-0.03,-0.03,0.07,29.6,17043,255,-128,-128,35.9,414,418,496
02/07/2018 14:00:00.450,0,24.0,-3276.8,-4,0.01,0.04,4.165,94,4242.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.96,-0.90,-0.09,-0.03,-0.03,0.07,29.6,17043,255,-128,-128,35.9,415,421,500
02/07/2018 14:00:01.450,0,24.0,-3276.8,-4,0.01,0.03,4.165,94,3602.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.95,-0.90,-0.10,-0.02,-0.03,0.04,29.7,17043,255,-128,-128,35.9,415,423,501
02/07/2018 14:00:02.450,0,24.0,-3276.8,-5,0.01,0.04,4.165,94,4017.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.97,-0.90,-0.10,-0.03,-0.03,0.06,29.7,17043,255,-128,-128,35.9,414,419,496
02/07/2018 14:00:03.450,0,24.0,-3276.8,-5,0.02,0.06,4.165,94,4352.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.95,-0.90,-0.10,-0.02,-0.02,0.07,29.7,17043,255,-128,-128,35.9,413,419,497
02/07/2018 14:00:04.450,0,24.0,-3276.8,-4,0.02,0.06,4.165,94,4120.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.91,-0.09,-0.01,-0.03,0.07,29.7,17043,255,-128,-128,35.9,414,419,497
02/07/2018 14:00:05.450,0,24.0,-3276.8,-5,0.02,0.04,4.165,94,3833.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.98,-0.89,-0.10,-0.02,-0.03,0.07,29.7,17043,255,-128,-128,35.9,414,421,497
02/07/2018 14:00:06.450,0,24.0,-3276.8,-4,0.02,0.10,4.165,94,4004.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.96,-0.91,-0.09,-0.02,-0.03,0.19,29.7,17043,255,-128,-128,35.9,415,419,497
02/07/2018 14:00:07.450,0,24.0,-3276.8,-5,0.01,0.04,4.165,94,4278.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.96,-0.90,-0.09,-0.03,-0.03,0.06,29.7,17043,255,-128,-128,35.9,414,419,498
02/07/2018 14:00:08.450,0,24.0,-3276.8,-5,0.01,0.04,4.165,94,4038.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.95,-0.91,-0.10,-0.03,-0.04,0.06,29.7,17043,255,-128,-128,35.9,413,419,497
02/07/2018 14:00:09.450,0,24.0,-3276.8,-4,0.01,0.03,4.165,94,3865.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.96,-0.90,-0.09,-0.03,-0.03,0.04,29.7,17043,255,-128,-128,35.9,413,417,496
02/07/2018 14:00:10.450,0,24.0,-3276.8,-4,0.01,0.03,4.165,94,4026.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.97,-0.90,-0.09,-0.02,-0.03,0.06,29.7,17043,255,-128,-128,35.9,414,420,497
02/07/2018 14:00:11.450,0,24.0,-3276.8,-4,0.01,0.06,4.165,94,3975.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,-0.02,-0.06,0.04,29.7,17043,255,-128,-128,35.9,415,418,498
02/07/2018 14:00:12.450,0,24.0,-3276.8,-4,0.02,0.04,4.165,94,3957.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.90,-0.09,-0.02,-0.04,0.06,29.7,17043,255,-128,-128,35.9,413,418,496
02/07/2018 14:00:13.450,0,24.0,-3276.8,-4,0.01,0.03,4.165,94,5096.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.91,-0.10,-0.02,-0.03,0.04,29.7,17043,255,-128,-128,35.9,413,419,497
02/07/2018 14:00:14.450,0,24.0,-3276.8,-5,0.01,0.03,4.165,94,5120.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.95,-0.90,-0.10,-0.03,-0.02,0.04,29.7,17043,255,-128,-128,35.9,414,418,497
02/07/2018 14:00:15.450,0,24.0,-3276.8,-5,0.01,0.06,4.165,94,5380.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.95,-0.90,-0.12,-0.03,-0.06,0.06,29.7,17043,255,-128,-128,35.9,414,420,498
02/07/2018 14:00:16.450,0,24.0,-3276.8,-4,0.01,0.06,4.165,94,4908.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.95,-0.90,-0.10,0.01,-0.02,0.04,29.7,17043,255,-128,-128,35.9,414,420,498
02/07/2018 14:00:17.450,0,24.0,-3276.8,-4,0.01,0.04,4.165,94,4632.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.90,-0.09,-0.03,-0.02,0.07,29.7,17043,255,-128,-128,35.9,413,419,498
02/07/2018 14:00:18.450,0,24.0,-3276.8,-5,0.02,0.04,4.165,94,4284.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.95,-0.91,-0.10,-0.03,-0.03,0.06,29.7,17043,255,-128,-128,35.9,413,420,496
02/07/2018 14:00:19.450,0,24.0,-3276.8,-5,0.01,0.10,4.165,94,3252.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.95,-0.91,-0.09,-0.02,-0.02,0.18,29.7,17043,255,-128,-128,35.9,412,418,497
02/07/2018 14:00:20.450,0,24.0,-3276.8,-5,0.01,0.04,4.165,94,3533.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.91,-0.13,-0.02,-0.02,0.06,29.8,17043,255,-128,-128,35.9,414,419,497
02/07/2018 14:00:21.450,0,24.0,-3276.8,-5,0.02,0.06,4.165,94,2921.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.95,-0.91,-0.13,-0.02,-0.04,0.07,29.8,17043,255,-128,-128,35.9,414,419,497
02/07/2018 14:00:22.450,0,24.0,-3276.8,-5,0.02,0.04,4.165,94,2851.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,-0.03,-0.02,0.06,29.8,17043,255,-128,-128,35.8,414,418,497
02/07/2018 14:00:23.450,0,24.0,-3276.8,-4,0.02,0.10,4.165,94,3251.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.95,-0.91,-0.09,-0.02,-0.03,0.20,29.8,17043,255,-128,-128,35.8,413,418,497
02/07/2018 14:00:24.450,0,24.0,-3276.8,-5,0.02,0.10,4.165,94,2470.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,-0.03,-0.03,0.18,29.8,17043,255,-128,-128,35.8,412,418,497
02/07/2018 14:00:25.450,0,24.0,-3276.8,-5,0.02,0.06,4.165,94,2009.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.90,-0.09,-0.03,-0.03,0.07,29.8,17043,255,-128,-128,35.8,413,419,497
02/07/2018 14:00:26.450,0,24.0,-3276.8,-5,0.01,0.04,4.165,94,2511.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.91,-0.12,-0.04,-0.02,0.06,29.8,17043,255,-128,-128,35.8,413,420,497
02/07/2018 14:00:27.450,0,24.0,-3276.8,-5,0.01,0.03,4.165,94,2489.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.96,-0.90,-0.09,-0.03,-0.03,0.04,29.8,17043,255,-128,-128,35.8,413,419,496
02/07/2018 14:00:28.450,0,24.0,-3276.8,-5,0.01,0.03,4.165,94,2969.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,-0.03,-0.02,0.04,29.8,17043,255,-128,-128,35.8,413,418,496
02/07/2018 14:00:29.450,0,24.0,-3276.8,-5,0.01,0.04,4.165,94,3360.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.97,-0.90,-0.10,-0.03,-0.04,0.06,29.8,17043,255,-128,-128,35.8,413,419,496
02/07/2018 14:00:30.450,0,24.0,-3276.8,-5,0.02,0.12,4.165,94,2672.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.97,-0.91,-0.10,-0.03,-0.02,0.19,29.8,17043,255,-128,-128,35.8,413,420,497
02/07/2018 14:00:31.450,0,24.0,-3276.8,-5,0.01,0.04,4.165,94,3464.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,-0.03,-0.03,0.06,29.8,17043,255,-128,-128,35.8,414,418,496
02/07/2018 14:00:32.450,0,24.0,-3276.8,-5,0.01,0.04,4.165,94,3578.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.96,-0.91,-0.10,-0.04,-0.03,0.06,29.8,17043,255,-128,-128,35.8,413,419,497
02/07/2018 14:00:33.450,0,24.0,-3276.8,-5,0.02,0.06,4.165,94,3227.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.97,-0.90,-0.10,-0.03,-0.04,0.07,29.8,17043,255,-128,-128,35.8,412,419,497
02/07/2018 14:00:34.450,0,24.0,-3276.8,-5,0.02,0.04,4.165,94,3943.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,-0.03,-0.03,0.07,29.8,17043,255,-128,-128,35.8,409,420,499
02/07/2018 14:00:35.450,0,23.0,-3276.8,-5,0.02,0.04,4.165,94,3531.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.95,-0.90,-0.09,-0.02,-0.01,0.07,29.8,17043,255,-128,-128,35.8,419,423,502
02/07/2018 14:00:36.450,0,23.0,-3276.8,-5,0.01,0.04,4.165,94,3398.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,-0.02,-0.02,0.07,29.8,17043,255,-128,-128,35.8,413,419,497
02/07/2018 14:00:37.450,0,23.0,-3276.8,-5,0.02,0.12,4.165,94,3785.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,-0.04,-0.16,0.07,29.8,17043,255,-128,-128,35.8,413,418,496
02/07/2018 14:00:38.450,0,23.0,-3276.8,-5,0.02,0.04,4.165,94,3227.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.90,-0.12,-0.03,-0.03,0.07,29.8,17043,255,-128,-128,35.8,414,418,497
02/07/2018 14:00:39.450,0,23.0,-3276.8,-5,0.02,0.03,4.165,94,3651.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.95,-0.90,-0.10,-0.04,-0.03,0.04,29.8,17043,255,-128,-128,35.8,414,419,497
02/07/2018 14:00:40.450,0,23.0,-3276.8,-5,0.01,0.03,4.165,94,3544.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.95,-0.91,-0.10,-0.04,-0.03,0.06,29.9,17043,255,-128,-128,35.8,413,420,497
02/07/2018 14:00:41.450,0,23.0,-3276.8,-5,0.01,0.04,4.165,94,3404.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.95,-0.90,-0.10,-0.03,-0.02,0.06,29.9,17043,255,-128,-128,35.8,413,418,497
02/07/2018 14:00:42.450,0,23.0,-3276.8,-5,0.01,0.04,4.165,94,3452.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,-0.01,-0.02,0.06,29.9,17043,255,-128,-128,35.8,413,419,497
02/07/2018 14:00:43.450,0,23.0,-3276.8,-5,0.01,0.03,4.165,94,3239.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.97,-0.90,-0.10,-0.02,-0.02,0.06,29.9,17043,255,-128,-128,35.8,413,419,496
02/07/2018 14:00:44.450,0,23.0,-3276.8,-5,0.01,0.04,4.165,94,3653.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.95,-0.90,-0.09,-0.02,-0.03,0.07,29.9,17043,255,-128,-128,35.8,414,420,497
02/07/2018 14:00:45.450,0,23.0,-3276.8,-5,0.01,0.04,4.165,94,3227.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,-0.04,-0.01,0.07,29.9,17043,255,-128,-128,35.8,414,419,497
02/07/2018 14:00:46.450,0,23.0,-3276.8,-5,0.01,0.04,4.165,94,3418.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.95,-0.89,-0.10,-0.04,-0.03,0.06,29.9,17043,255,-128,-128,35.8,413,419,497
02/07/2018 14:00:47.450,0,23.0,-3276.8,-5,0.01,0.03,4.165,94,2984.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.96,-0.91,-0.12,-0.04,-0.02,0.07,29.9,17043,255,-128,-128,35.8,413,419,497
02/07/2018 14:00:48.450,0,23.0,-3276.8,-5,0.01,0.04,4.165,94,2436.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,-0.03,-0.03,0.06,29.9,17043,255,-128,-128,35.8,414,418,496
02/07/2018 14:00:49.450,0,23.0,-3276.8,-5,0.02,0.04,4.165,94,2913.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.97,-0.90,-0.12,-0.04,-0.03,0.06,29.9,17043,255,-128,-128,35.8,408,409,478
02/07/2018 14:00:50.450,0,23.0,-3276.8,-5,0.02,0.04,4.164,94,2292.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.97,-0.90,-0.12,-0.04,-0.03,0.06,29.9,17043,255,-128,-128,35.8,419,426,498
02/07/2018 14:00:51.450,0,23.0,-3276.8,-5,0.01,0.04,4.164,94,1932.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.91,-0.10,-0.02,-0.01,0.07,29.9,17043,255,-128,-128,35.8,414,418,497
02/07/2018 14:00:52.450,0,23.0,-3276.8,-5,0.02,0.04,4.164,94,2859.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,-0.04,-0.03,0.07,29.9,17043,255,-128,-128,35.8,413,419,497
02/07/2018 14:00:53.450,0,23.0,-3276.8,-5,0.01,0.04,4.164,94,2424.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.95,-0.90,-0.12,-0.03,-0.03,0.07,29.9,17043,255,-128,-128,35.8,413,418,496
02/07/2018 14:00:54.450,0,23.0,-3276.8,-5,0.01,0.04,4.164,94,4226.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,-0.02,-0.02,0.06,29.9,17043,255,-128,-128,35.8,409,418,503
02/07/2018 14:00:55.450,0,23.0,-3276.8,-5,0.01,0.03,4.164,94,3876.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.95,-0.91,-0.10,-0.02,-0.03,0.07,29.9,17043,255,-128,-128,35.8,415,419,496
02/07/2018 14:00:56.450,0,23.0,-3276.8,-5,0.02,0.04,4.164,94,3311.000,65535.000,100,0.000800,0.000900,1,65535,0,65535,0,0,-0.95,-0.90,-0.10,-0.03,-0.02,0.07,29.9,17043,255,-128,-128,35.8,413,418,496
02/07/2018 14:00:57.450,0,23.0,-3276.8,-5,0.02,0.07,4.164,94,3951.000,65535.000,100,0.000800,0.000440,1,65535,0,65535,0,0,-0.97,-0.90,-0.12,-0.02,-0.02,0.09,29.9,17043,255,-128,-128,35.8,413,418,496
02/07/2018 14:00:58.450,0,23.0,-3276.8,-5,0.02,0.04,4.164,94,3715.000,65535.000,100,0.000800,0.000240,1,65535,0,65535,0,0,-0.96,-0.91,-0.10,-0.04,-0.02,0.08,29.9,17043,255,-128,-128,35.8,413,418,497
02/07/2018 14:00:59.450,0,23.0,-3276.8,-6,0.01,0.04,4.164,94,3883.000,65535.000,100,0.000800,0.000140,1,65535,0,65535,0,0,-0.97,-0.90,-0.10,-0.06,-0.03,0.07,30.0,17043,255,-128,-128,35.8,408,418,471
02/07/2018 14:01:00.450,0,23.0,-3276.8,-6,0.01,0.03,4.164,94,3335.000,65535.000,100,0.000800,0.000120,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,-0.04,-0.02,0.07,30.0,17043,255,-128,-128,35.8,418,427,507
02/07/2018 14:01:01.450,0,23.0,-3276.8,-5,0.02,0.03,4.164,94,2990.000,65535.000,100,0.000800,0.000100,1,65535,0,65535,0,0,-0.96,-0.91,-0.10,-0.06,-0.02,0.07,30.0,17043,255,-128,-128,35.8,414,419,497
02/07/2018 14:01:02.450,0,23.0,-3276.8,-5,0.01,0.04,4.164,94,3235.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.90,-0.09,-0.02,-0.01,0.07,30.0,17043,255,-128,-128,35.8,414,419,497
02/07/2018 14:01:03.450,0,23.0,-3276.8,-5,0.02,0.06,4.164,94,3515.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.95,-0.90,-0.10,-0.02,-0.02,0.07,30.0,17043,255,-128,-128,35.8,413,420,497
02/07/2018 14:01:04.450,0,23.0,-3276.8,-5,0.01,0.04,4.164,94,2907.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,-0.03,-0.02,0.07,30.0,17043,255,-128,-128,35.8,408,420,485
02/07/2018 14:01:05.450,0,23.0,-3276.8,-5,0.01,0.04,4.164,94,2699.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,-0.02,-0.03,0.07,30.0,17043,255,-128,-128,35.8,413,419,495
02/07/2018 14:01:06.450,0,23.0,-3276.8,-5,0.01,0.03,4.164,94,2588.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.91,-0.10,-0.03,-0.03,0.04,30.0,17043,255,-128,-128,35.8,413,419,497
02/07/2018 14:01:07.450,0,23.0,-3276.8,-5,0.01,0.04,4.164,94,2488.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.95,-0.91,-0.09,-0.01,-0.02,0.07,30.0,17043,255,-128,-128,35.8,413,419,497
02/07/2018 14:01:08.450,0,23.0,-3276.8,-5,0.02,0.03,4.164,94,2674.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,-0.04,-0.02,0.06,30.0,17043,255,-128,-128,35.8,414,419,497
02/07/2018 14:01:09.450,0,23.0,-3276.8,-5,0.02,0.04,4.164,94,3062.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.95,-0.89,-0.12,-0.02,-0.03,0.04,30.0,17043,255,-128,-128,35.8,413,413,482
02/07/2018 14:01:10.450,0,23.0,-3276.8,-5,0.01,0.03,4.164,94,3276.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.89,-0.12,-0.03,-0.01,0.07,30.0,17043,255,-128,-128,35.8,413,419,497
02/07/2018 14:01:11.450,0,23.0,-3276.8,-6,0.01,0.03,4.164,94,3214.000,65535.000,100,0.000800,0.000060,1,65535,0,65535,0,0,-0.95,-0.91,-0.10,-0.03,-0.02,0.06,30.0,17043,255,-128,-128,35.8,412,418,497
02/07/2018 14:01:12.450,0,23.0,-3276.8,-5,0.01,0.03,4.164,94,2774.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.91,-0.10,-0.03,-0.01,0.06,30.0,17043,255,-128,-128,35.8,413,418,497
02/07/2018 14:01:13.450,0,23.0,-3276.8,-5,0.02,0.04,4.164,94,3434.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.97,-0.90,-0.10,-0.04,-0.04,0.07,30.0,17043,255,-128,-128,35.8,413,419,496
02/07/2018 14:01:14.450,0,23.0,-3276.8,-5,0.01,0.04,4.164,94,3141.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.93,-0.91,-0.12,-0.06,-0.04,0.04,30.0,17043,255,-128,-128,35.8,408,415,494
02/07/2018 14:01:15.450,0,23.0,-3276.8,-5,0.01,0.04,4.164,94,2974.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.97,-0.91,-0.09,-0.03,-0.02,0.06,30.0,17043,255,-128,-128,35.8,414,419,496
02/07/2018 14:01:16.450,0,23.0,-3276.8,-5,0.01,0.04,4.164,94,2957.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.91,-0.09,-0.01,-0.03,0.06,30.0,17043,255,-128,-128,35.8,413,419,497
02/07/2018 14:01:17.450,0,23.0,-3276.8,-5,0.01,0.03,4.164,94,3203.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.89,-0.09,-0.03,-0.03,0.04,30.0,17043,255,-128,-128,35.8,413,419,497
02/07/2018 14:01:18.450,0,23.0,-3276.8,-5,0.01,0.04,4.164,94,3341.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,-0.03,-0.04,0.03,30.1,17043,255,-128,-128,35.8,414,418,497
02/07/2018 14:01:19.450,0,23.0,-3276.8,-5,0.01,0.04,4.164,94,3564.000,65535.000,100,0.000800,0.000980,1,65535,0,65535,0,0,-0.95,-0.90,-0.10,-0.03,-0.04,0.06,30.1,17043,255,-128,-128,35.8,413,418,498
02/07/2018 14:01:20.450,0,23.0,-3276.8,-5,0.02,0.06,4.164,94,3084.000,65535.000,100,0.000800,0.000480,1,65535,0,65535,0,1,-0.97,-0.90,-0.10,-0.02,-0.02,0.06,30.1,17040,255,-128,-128,35.8,412,419,497
02/07/2018 14:01:21.450,0,23.0,-3276.8,-5,0.01,0.04,4.164,94,3823.000,65535.000,100,0.000800,0.000280,1,65535,0,65535,0,0,-0.96,-0.90,-0.09,-0.03,-0.03,0.07,30.1,17043,255,-128,-128,35.8,414,419,497
02/07/2018 14:01:22.450,0,23.0,-3276.8,-5,0.01,0.04,4.164,94,3238.000,65535.000,100,0.000800,0.000180,1,65535,0,65535,0,0,-0.96,-0.90,-0.12,-0.03,-0.03,0.04,30.1,17043,255,-128,-128,35.8,413,419,496
02/07/2018 14:01:23.450,0,23.0,-3276.8,-4,0.02,0.12,4.164,94,3432.000,65535.000,100,0.000800,0.000120,1,65535,0,65535,0,0,-0.97,-0.90,-0.09,-0.03,-0.01,0.20,30.1,17043,255,-128,-128,35.8,413,418,497
02/07/2018 14:01:24.450,0,23.0,-3276.8,-5,0.01,0.10,4.164,94,4372.000,65535.000,100,0.000800,0.000100,1,65535,0,65535,0,0,-0.97,-0.90,-0.09,-0.02,-0.16,0.06,30.1,17043,255,-128,-128,35.8,414,420,496
02/07/2018 14:01:25.450,0,23.0,-3276.8,-4,0.02,0.06,4.164,94,5215.000,65535.000,100,0.000800,0.000820,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,-0.03,-0.04,0.08,30.1,17040,255,-128,-128,35.8,413,419,497
02/07/2018 14:01:26.450,0,23.0,-3276.8,-5,0.01,0.06,4.164,94,5278.000,65535.000,100,0.000800,0.000420,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,-0.02,-0.03,0.06,30.1,17043,255,-128,-128,35.8,413,418,498
02/07/2018 14:01:27.450,0,23.0,-3276.8,-5,0.01,0.04,4.164,94,4867.000,65535.000,100,0.000800,0.000220,1,65535,0,65535,0,0,-0.96,-0.90,-0.09,-0.02,-0.04,0.04,30.1,17043,255,-128,-128,35.8,413,418,496
02/07/2018 14:01:28.450,0,23.0,-3276.8,-5,0.02,0.03,4.164,94,4358.000,65535.000,100,0.000800,0.001020,1,65535,0,65535,0,0,-0.96,-0.90,-0.09,-0.03,-0.03,0.04,30.1,17043,255,-128,-128,35.8,414,419,498
02/07/2018 14:01:29.450,0,23.0,-3276.8,-5,0.02,0.04,4.163,93,4462.000,65535.000,100,0.000800,0.000480,1,65535,0,65535,0,0,-0.95,-0.90,-0.09,-0.03,-0.03,0.06,30.1,17043,255,-128,-128,35.8,414,419,497
02/07/2018 14:01:30.450,0,23.0,-3276.8,-5,0.01,0.04,4.163,93,4455.000,65535.000,100,0.000800,0.000260,1,65535,0,65535,0,0,-0.95,-0.90,-0.10,-0.03,-0.03,0.07,30.1,17043,255,-128,-128,35.8,413,418,497
02/07/2018 14:01:31.450,0,23.0,-3276.8,-5,0.01,0.03,4.163,93,4058.000,65535.000,100,0.000800,0.000160,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,-0.04,-0.02,0.04,30.1,17043,255,-128,-128,35.8,414,419,497
02/07/2018 14:01:32.450,0,23.0,-3276.8,-5,0.01,0.04,4.163,93,4491.000,65535.000,100,0.000800,0.000120,1,65535,0,65535,0,0,-0.95,-0.90,-0.09,-0.04,-0.03,0.06,30.1,17043,255,-128,-128,35.8,413,418,497
02/07/2018 14:01:33.450,0,23.0,-3276.8,-5,0.01,0.04,4.163,93,4494.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.90,-0.10,-0.03,-0.04,0.04,30.1,17043,255,-128,-128,35.8,413,418,496
02/07/2018 14:01:34.450,0,23.0,-3276.8,-5,0.01,0.04,4.163,93,4512.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.97,-0.90,-0.09,-0.03,-0.01,0.06,30.1,17043,255,-128,-128,35.8,414,418,497
02/07/2018 14:01:35.450,0,23.0,-3276.8,-5,0.01,0.06,4.163,93,4292.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.91,-0.09,-0.02,-0.03,0.07,30.1,17043,255,-128,-128,35.8,414,419,497
02/07/2018 14:01:36.450,0,23.0,-3276.8,-5,0.01,0.03,4.163,93,3917.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.95,-0.90,-0.10,-0.03,-0.02,0.06,30.1,17043,255,-128,-128,35.8,414,419,497
02/07/2018 14:01:37.450,0,23.0,-3276.8,-5,0.01,0.03,4.163,93,4432.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.91,-0.12,-0.04,-0.02,0.07,30.1,17043,255,-128,-128,35.8,413,418,496
02/07/2018 14:01:38.450,0,23.0,-3276.8,-5,0.02,0.04,4.163,93,4354.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.95,-0.90,-0.10,-0.03,-0.02,0.07,30.1,17043,255,-128,-128,35.8,413,419,497
02/07/2018 14:01:39.450,0,23.0,-3276.8,-6,0.01,0.06,4.163,93,4459.000,65535.000,100,0.000800,0.000080,1,65535,0,65535,0,0,-0.96,-0.91,-0.12,-0.04,-0.02,0.08,30.1,17043,255,-128,-128,35.8,414,419,497
02/07/2018 14:01:40.450,0,23.0,-3276.8,-6,0.02,0.04,4.163,93,4606.000,65535.000,100,0.000800,0.000960,1,65535,0,65535,0,0,-0.96,-0.90,-0.12,-0.04,-0.02,0.07,30.1,17043,255,-128,-128,35.8,404,415,480
